,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,0.09164008547783373,,0.012119365023779744,16.609104231584578
2,0.06903600385701286,,17.020821338199944,15.459432444268376
3,0.13183817764483985,,16.610994353497308,15.058730808482073
4,0.20423512284540188,,16.16926632067902,14.639772784553589
5,0.19619075899517133,,17.47320848905406,20.277967385472962
6,0.1580344130160485,,17.842983723009958,20.13529943640876
7,0.10947316433356322,,18.118793552142677,19.863214604517108
8,0.06410038168234067,,17.702029112604205,17.614424804501912
9,0.07248316029139784,,17.20592508508501,16.04837979310164
10,0.0601959391548796,,16.78171026647199,15.359952298006382
11,0.11343006179603099,,16.30592134786768,14.687152853218906
12,0.14807701717907112,,15.992353583459884,14.910151123016652
13,0.0972260215180946,,16.617402966327997,17.797578481790843
14,0.0304807397403541,,16.120899034721027,16.00791965433045
15,0.04947231414604436,,15.635353913899056,14.883705163740332
16,0.03082299282254742,,15.164898258416551,14.271959986379617
17,0.052890977206174625,,14.716694143718998,13.905642101032518
18,0.03420637086195407,,14.282342153290168,13.701236042229672
19,0.07838300453573224,,13.86891703309281,13.680502754366252
20,0.059757103048827434,,13.468936075896154,13.596017755878165
21,0.19287749697139472,12.512120348921874,13.234669816578936,14.180160785955328
22,0.299628157181389,16.678198007503024,12.835262213246112,13.860803431655688
23,0.20919367776394013,16.694429630222356,17.620989270070165,26.453083986684657
24,0.0792597475751874,16.596624244307133,17.427607530935603,22.341665987838017
25,0.08174112239247446,14.611384267225175,17.043034317920096,19.18118504537591
26,0.05043578482286152,14.21446685560478,16.55375547168531,16.941482243174566
27,0.05842861516804094,13.695581267713333,16.09879996808545,15.66120373285847
28,0.0703714315334328,13.630020579200695,15.635197471859358,14.816380085095831
29,0.10373037115051224,13.802782687337652,15.192920607795568,14.270399253069185
30,0.0768840142143508,13.729581242071177,15.232370828195732,15.458150504790519
31,0.06533824181446822,13.816228041089671,14.82932038750581,14.829807371493652
32,0.04943686983071525,13.469542265155335,14.477720213935136,14.618463988279387
33,0.08767616950419763,12.665217170560975,14.056397213205955,14.113525678350818
34,0.13162273542021663,13.143674517054334,13.628995961115839,13.792877399444716
35,0.1293985984875742,13.608360373819647,14.130766528703948,16.256826301470344
36,0.12356653042096354,14.367641071689413,14.01493412775761,16.104157370113306
37,0.08861871119157787,14.412853809359568,14.28804949510707,17.183344985831926
38,0.10033078375093853,14.423418839553651,13.865960479586995,15.645193528772463
39,0.15694462925065628,15.402326664045244,13.443548401509888,14.670380040246183
40,0.16126704114421933,15.722024158866176,14.177392069355243,17.668206098778615
41,0.19624532471841233,16.524546370308236,14.120580192599267,17.079349955868192
42,0.20355383785246792,16.908110847987718,15.150099852454888,19.380289551082267
43,0.37552016870291993,15.34804780973745,15.100977207233415,18.2449378878712
44,0.47376232047439226,21.8381642610876,17.736471708574964,24.842648695760094
45,0.29455660021279717,21.645173455035575,25.485222274580376,40.57204903658543
46,0.18372294227930738,22.330939148536903,24.717267045171646,31.30260229873262
47,0.2512644424708385,23.329112032730567,24.364690986223376,26.0026118446769
48,0.16035224714779175,23.316234729425926,25.321978973324544,27.298153922975317
49,0.12635464052776657,23.151739257377553,24.677800732802172,22.64093022897321
50,0.1656172835015935,23.592198848207424,23.98258526017972,19.302948794527513
51,0.1865501694558498,24.318550986825,23.936962470117145,19.684940320566415
52,0.2081590295875411,25.705885697305092,23.661344630276574,18.95718093681411
