,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,0.15770812495291442,,0.01745445122932094,16.93524908137395
2,0.14940966704506836,,20.80574948307598,17.03952573392441
3,0.1425855692981825,,20.86136918302566,17.177801972949208
4,0.18208239717517494,,20.227539601079158,17.177549296693943
5,0.1427856006525641,,20.788805941018786,17.409826115783755
6,0.08131281293610185,,20.370085907509825,17.445382319585597
7,0.11612876056730856,,19.780465316873823,17.441941362325416
8,0.10610641288382516,,19.49441931921126,17.489886034700433
9,0.12113693738367419,,19.15619803172932,17.52789217113018
10,0.11004195210164,,18.734154017734223,17.544100466482547
11,0.19888142048565718,,18.63760749847662,17.61301444125953
12,0.2915786989473752,,18.081903802134526,17.601115724509082
13,0.19061527637133824,,21.280160671736517,18.258032193803203
14,0.06072914124431923,,20.63230764433194,18.22601980138159
15,0.0898360467186596,,20.09504491937743,18.210528530277255
16,0.06491543427654528,,19.57933192479191,18.195968659676893
17,0.05699799792341044,,19.077067369521647,18.181021435621492
18,0.10091992629115229,,18.495984829639923,18.151027808376536
19,0.1513957354811557,,17.982600928513058,18.129471350755665
20,0.10952245338718415,,18.45660507079859,18.265889055487435
21,0.07481037503528067,16.2259796162421,17.96134103622488,18.24367866765971
22,0.06356170194743778,15.36616600204614,17.62373827468417,18.24408882626504
23,0.059186576534803255,14.965406966267425,17.086874346704576,18.21231039861131
24,0.09851595917357621,14.918805065079821,16.632544118922848,18.190745060559387
25,0.11508616635221072,12.841025483867632,16.34057575993006,18.19108054216813
26,0.07794317983474859,12.002902489423269,16.443178215897472,18.247268374945612
27,0.036532880094189674,12.173992337725567,15.975725679929386,18.219762575232625
28,0.05821372677822443,12.174930411369846,15.491207964931714,18.18912676984051
29,0.06652423436075158,11.887958214052354,15.039520708579527,18.161303489914417
30,0.07260304717802891,11.994663900414622,14.75448606540484,18.15638449780729
31,0.08260484476697026,11.871855821508213,14.307711611832024,18.127316680192507
32,0.10523345744816058,11.819503388986533,14.217035752279203,18.14183282507517
33,0.13933681131365194,7.909167192453571,13.861918427330084,18.12211958506601
34,0.12701248422970943,7.8120005930944645,14.441902692322325,18.219323910706155
35,0.11251265750692653,7.9446234803574445,14.336645498053254,18.230067979512864
36,0.13531419973923808,9.136652620249794,14.323135721845997,18.25152505039084
37,0.1597766241033202,9.781920853960026,14.241350548490495,18.266738126156838
38,0.14783172153261676,9.820646747193367,14.8938366158508,18.373399909023398
39,0.1335264493861171,9.966261141975142,14.996442831936092,18.41017690960183
40,0.11809503715892729,9.344558243148978,15.10799509252636,18.447897869404777
41,0.1328236509560572,10.125255163542748,14.998543433157147,18.45575417404966
42,0.18934612840016304,12.314346676584611,14.73068821829553,18.444254375347533
43,0.190847441000979,13.947038794306177,15.538076622447408,18.578770370719088
44,0.12332943483919326,13.98338419851367,16.216422163424088,18.70188839855973
45,0.14518751112829772,13.938254616597328,15.890624435063843,18.679878535335252
46,0.2369934868099104,15.691564374347019,15.408057091915136,18.636007126566987
47,0.2637976032399242,17.235729865382066,16.91197971849701,18.876809620333745
48,0.2550274200699862,18.640309947094654,18.06496964206464,19.08391676852506
49,0.24567109567556297,19.63039848601226,19.212976093204727,19.303948009048412
50,0.24199332349015143,20.797275658128232,19.777766974758578,19.430040975367902
51,0.2078470067519063,21.116399738904228,20.765267998348477,19.640844759235847
52,0.2115357116813789,21.898113671766897,20.623585232093845,19.657983115725905
53,0.19854861929172535,22.42452211204891,21.13368085142687,19.78243056803474
54,0.26125068704930626,22.658068551211688,21.167175736298528,19.825075684766738
55,0.31947635165395516,25.14911599535677,21.481579860860865,19.91645769942459
56,0.2076902078901654,24.992338562063672,24.2541651836068,20.4720932736299
57,0.12154731481031562,25.007858736682127,23.526776858316545,20.382951547674132
58,0.18547468286659644,24.76299118000676,23.0470445363903,20.33965638609947
59,0.20554163847865467,25.548279760579685,22.758999088269242,20.33007956941166
60,0.14298747079202068,25.235722800465922,23.425549150547255,20.491507344634158
61,0.10155206467413755,25.277287104498598,22.720682919455097,20.40123713162606
62,0.08762478726654076,25.212055812490092,22.31416530448003,20.361613130683576
63,0.12768688190346525,24.670475324463098,21.634926441248492,20.272783794524617
64,0.19351121086676068,24.862350318559116,21.065516593273212,20.20268658523985
65,0.16807757441358537,25.02159523887518,21.556759213541905,20.31720546141395
66,0.1372057113543539,25.139331315934122,21.329881647996082,20.306112994293166
67,0.1748621669696014,24.62865257788592,20.933055315303655,20.263542199270894
68,0.19054908116176728,24.275526685295144,20.914441928525683,20.279960243305116
69,0.13085849074658773,23.069057577256714,21.431173264968283,20.38763636940628
70,0.10577452489806162,22.607781246287885,20.87720637317959,20.315964673635992
71,0.13266659445895707,21.402686687304392,20.35638691570329,20.248550636773327
72,0.08592404892778686,20.73807977189387,20.30595064589861,20.25445063568709
73,0.10222315283727378,20.123218693966365,19.71259639676488,20.172004215453825
74,0.16066859182323315,20.596031090143192,19.125320952293038,20.0898176631512
75,0.15462371991256427,20.328654552291987,19.370841137369574,20.140976282629016
76,0.11156728336620898,16.897039338513125,19.271036874335014,20.13721864549587
77,0.1199250138608331,16.972445670742765,18.892598912559265,20.088035860209512
78,0.13428032646170898,17.46567431131058,18.470263638287573,20.030846945523813
79,0.14462790344444115,17.270373318460308,18.556758459352192,20.04690606522961
80,0.15302053137309007,16.362370386875345,18.243639510436278,20.00288327629687
81,0.12402206689451471,16.3926923994029,18.563408575386976,20.0583028409116
82,0.053187268948123,15.923067290240425,18.076185445429328,19.989878314439938
83,0.18152712038847135,15.922735412479527,17.55881561889812,19.91607021796165
84,0.27707777280749746,18.35139433051144,17.024533559640012,19.83881253392695
85,0.1912397381711229,17.902706935081376,19.883206420850875,20.280300330045435
86,0.05353820974559303,17.618219209876465,19.48090641060997,20.224741966874422
87,0.08347474070710084,17.4462679197949,18.887440785786698,20.13941857615538
88,0.05220500811763089,16.66268602019649,18.328176881333977,20.059127505659553
89,0.1276640538443961,15.056490236718117,17.774380771043795,19.978974825860348
90,0.14994120252807394,16.23843729138666,17.357410913925232,19.919060490060296
91,0.2137657793041812,16.25186616311295,17.784818742763843,19.977503315872923
92,0.29046605350107935,17.975387054018572,17.40157722335243,19.922718724738306
93,0.19852993604377064,18.118555299904017,20.430607435458963,20.40047499171348
94,0.1288488180608673,18.02281258894615,19.909720056530926,20.326223333690923
95,0.18683013077838212,18.99428440391883,19.50037914794887,20.271051711980487
96,0.15094365028630125,18.966944718833478,19.94899723014844,20.348153882377904
97,0.11519132493624708,18.927602091025136,19.774720749504233,20.331178978434497
