,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
123,-0.25887247306133365,-0.1765061384520494
124,-0.9476089096453602,-0.20934012285909603
125,-0.6266458811783829,-0.20629033349924952
126,-0.7031403812463558,-0.209632415123665
127,-0.3487459686177491,-0.2778532560215533
128,-0.25781668544447317,-0.30539560409934163
129,-0.2315853662267206,-0.29241274530261
130,-0.19054345458601396,-0.37597196423227536
131,-0.22112017847404764,-0.33833547878358605
132,-0.4374571535599764,-0.34741381389274734
133,-0.2683069783851839,-0.3552631451824409
134,-0.18206291054374837,-0.37552654845344746
135,-0.3565513182081878,-0.5300188961935153
136,-0.3565513182081878,-0.5294654314766785
137,-0.5075194645021744,-0.5959928567410142
138,-0.7549806182776957,-0.6113776192093827
139,-0.1946208609071041,-0.6142253159408091
140,-0.09953843400218292,-0.6511596672668404
141,-0.11133185774309977,-0.7162021877694302
142,-0.11915130351442808,-0.6723737119382243
143,-0.09462350080047247,-0.6820982452159011
144,-0.16971839660959603,-0.5538500559732717
145,-0.13715729353847872,-0.559208640300403
146,-0.06583663644985599,-0.48270133985164715
147,-0.10518543883245475,-0.49174398196247865
148,-0.07153819285437654,-0.49873280624002597
149,-0.06429618922095472,-0.4438003728729861
150,-0.06983355196952491,-0.3587767032758715
151,-0.07938744680643975,-0.46543106265496176
152,-0.1236417118801415,-0.42049045779623584
153,-0.36874795338827676,-0.5294860120595206
154,-0.04295873481618174,-0.5248617752204077
155,0.2503239976409712,-0.5015859236089061
156,0.12013654407069474,-0.470068106115985
157,0.1255667549493669,-0.17568682754117076
158,0.12624137491773532,-0.24028570166160915
159,0.27430221401625987,-0.31865726167156144
160,0.14246084622626456,-0.24350616118500662
161,0.11645823183596016,0.1228244739375482
162,0.20159931763026956,0.13588578226362105
163,0.40372514463826265,0.2264861277140969
164,0.3817770780665342,0.209428254517166
165,0.3817770780665342,0.21641221462000265
166,0.5986911976711111,0.20473661575475727
167,0.6783385304894144,0.19056463702596427
168,0.45185979165470425,0.19567484359186857
169,0.753559758356524,0.19320836367246202
170,0.23615628331149194,0.17876117625501597
171,0.13968168122890295,0.26103156762974833
172,0.23305866639585926,0.26530504313397896
173,0.23305866639585926,0.29929973459858306
174,0.45908852416711293,0.31265471721835514
175,0.2524162726431736,0.3113597252472206
176,0.16724374116110136,0.3157300748759032
177,0.2661679786326091,0.30894840623553627
178,-0.0034119623474671477,0.3234866919672035
179,-0.07723399866776547,0.43186064869472957
180,-0.10973600358082335,0.45043743693726834
181,-0.19841419196246093,0.5160486974137424
182,-0.2780425256147262,0.5296650671547615
183,-0.7762816023671993,0.2679088045143063
184,-0.20678905347514376,0.3125212628955771
185,-0.08893534371533805,0.1776810286051926
186,-0.07477960941263241,0.21124702494692976
187,-0.11840315664788245,0.17508173406733987
188,-0.2155565799741547,0.20004025796551633
189,-0.21339063683669038,0.1599875966266426
190,-0.11760081393095538,0.11781931634054021
191,-0.14763453755632783,0.09144284070814365
192,-0.19976057021646504,0.10598393079416298
193,-0.21988769394509208,-0.25351484669633734
194,-0.29393956167979723,-0.3391647241104097
195,-0.25424922831822727,-0.34384325694698586
196,0.04592404175766068,-0.3726350949893653
197,0.1721811130609323,-0.5393834014662122
198,0.1671770074959959,-0.510172218015213
199,0.19325727109214733,-0.46740205059468254
200,0.36111985811854636,-0.4212698032892595
201,0.5275003001730049,-0.3352470090235094
202,0.23614077399986014,-0.30608043340275454
203,0.11692812098428255,-0.09818571377996511
204,0.15407542059631063,-0.10894798934437609
205,0.240595309345496,-0.14029736602715204
206,0.2312601315941071,-0.17225369003813312
207,0.15644791607846642,-0.09078529101055151
208,0.20447699314303136,-0.19357694962619024
209,0.23139097251141535,-0.18475558378682364
210,0.1380709192820755,-0.07089130900919695
211,0.16593487470124577,-0.03548408826931887
212,0.31486151847993876,0.13819118627957006
213,0.24353462894555064,0.2020732469831242
214,0.11254071152404362,0.24780166285657376
215,-0.0059882827960400925,0.3006779120769975
216,-0.052724496661333616,0.23427836322534037
217,-0.07067998685159708,0.27112321412578033
218,-0.0726795488931489,0.08908889319974249
219,-0.10418448344263197,0.10731397475820388
220,-0.23914524602121554,0.06629471713921352
221,-0.224446729757081,0.06078129483377941
222,-0.2057173742367825,0.04502854301602544
223,-0.1736228940532513,0.05125610745653109
224,-0.44266196420542464,0.034055611884127146
225,-0.40006463291516414,-0.01663903444671205
226,-0.4447051412267677,-0.010796016541199828
227,-0.2187016636619782,-0.0017217708256832259
228,-0.18849831438040643,0.012533125058316025
229,-0.15773934871608103,-0.048534431507314534
230,-0.14782852978290265,-0.09216694159012215
231,-0.18538946152672114,-0.05351919613665587
232,-0.2127687472577013,-0.2073251374773856
233,-0.12531675285198984,-0.1629147490955424
234,-0.14377874647126357,-0.2129651242718817
235,-0.20781062014350013,-0.26317255966465897
236,-0.34556640650537584,-0.28511982823029614
237,-0.3197426672020142,-0.29858098981929687
238,-0.16975405254443632,-0.39326802069078776
239,-0.25546181219336794,-0.4750009574620805
240,-0.4463350969519714,-0.3983203105915518
241,-0.3474798954583828,-0.48431351311160364
242,-0.40649076071217255,-0.40628845091600696
243,-0.14498685504044048,-0.35186438536473735
244,-0.1012001421816429,-0.39548504851863464
245,-0.10623836741966389,-0.4093021122570003
246,-0.08731271711884141,-0.392521742248914
247,-0.02655916257040105,-0.3949322579306138
248,-0.02876679853339114,-0.36857634557874336
249,-0.03595750841417439,-0.3505790697442817
250,-0.0961577889481686,-0.35566907625713823
251,-0.15414623268263294,-0.3381791602181246
252,-0.13067905634259497,-0.2891706400329476
253,-0.2807485118860143,-0.323626151155882
254,-0.0149766503261956,-0.30769960234671195
255,0.03140044705059344,-0.4295566717684875
256,0.12177122916489037,-0.4309847162321637
257,0.9299731931049079,-0.45770857083163596
258,0.23511668213100048,-0.43791051429442623
259,0.35881312514245506,-0.3994416866126659
260,0.07881344187615323,-0.23513205583240274
261,0.05541882301326605,0.1577185183681303
262,0.053065795981696556,0.15738217733162274
263,0.00368421771739266,0.09378589921696652
264,-0.06173262377297909,0.07058244292888874
265,-0.09399539059570891,-0.03505037385103979
266,-0.10428560787947883,-0.05963727306429938
267,-0.15084080876013248,0.007025793609589844
268,-0.1940874122064191,-0.029321378689299557
269,-0.19327783612239546,-0.0723005447278808
270,-0.1640325256568957,-0.08307127141453731
271,-0.13427644915354153,-0.10506686868007435
272,-0.12345826255088024,-0.11104525834292843
273,-0.07781018435010836,-0.11433638221020387
274,0.013067386625463032,-0.10080386867632045
275,0.04868055966696121,-0.0954582965785863
276,0.1691404414493593,-0.08959691535082746
277,0.2530820739326422,-0.04126879002613963
278,0.21735749553807357,-0.04693183401561612
279,0.1188090947139379,-0.06474783958992286
280,0.10281728643533508,-0.019811354485222917
281,0.12405726588337265,-0.009218211000502803
282,0.18084626949813715,-0.04224016529009342
283,0.4196492953478346,-0.3473481614882291
284,0.33415272411272046,-0.3536000015681246
285,0.14530023482374674,-0.2326085963675693
286,0.1615602053731723,-0.1554167114994925
287,0.23809801808203643,-0.03633591994600221
288,0.23179349508663075,0.04840049881853753
289,0.25760304502492326,-0.0055311682182544505
290,0.0871751403169425,0.07265367463232154
291,0.05842346626539936,0.11757315985826401
292,0.052494606426990956,0.16927762572199526
293,0.03418054149457526,0.18925179703183392
294,-0.0006393222817407571,0.1761025566418344
295,0.010054812886950863,0.18059095774195133
296,0.02220518992683767,0.15747049851166653
297,0.06933166387497937,0.133476466914708
298,0.0932718916203087,0.0755186220130234
299,0.06865525019658651,0.08092740806106412
300,0.09012764068208425,0.13433701167888268
301,0.2504485611813181,0.23726217407922984
302,0.18354243339017548,0.1537558403263905
303,0.06940942876827999,0.09011619618837821
304,0.02841102144353478,0.1746694527057057
305,0.013411610795728135,0.17291465159311084
306,-0.02447207329717811,0.17865686645266865
307,-0.042554534064615734,0.01909456677957951
308,-0.04390445586381113,-0.17721073740175994
309,0.023425207011737854,-0.19817695174091365
310,0.07932767084976125,-0.17327347296384338
311,0.2217080633325893,-0.17735140845689162
312,0.42901765797000196,-0.09437799087908234
313,0.6342650797582072,-0.17220364343545697
314,0.286934685435168,-0.1628670552397733
315,0.17413553240433752,0.025313546200413213
316,0.18992632920796151,-0.0004646478025402078
317,0.23629048659612242,0.11394497425843121
318,0.2483142861256325,0.23510237929032224
319,0.23834229621090228,0.24629043742581966
320,0.19224630290005348,0.2274125021828969
321,0.32093901177744905,0.1633796849106963
322,0.3802825197478738,0.13122758095068318
323,0.43142949509845363,0.14257165541812286
324,0.19324675885609666,0.18194490791691495
325,0.301935803317702,0.16442247913546176
326,0.5674791719284508,0.2271232956672226
327,0.33247975835077903,0.24199223564235087
328,0.3455502168185954,0.24909187865235125
329,0.5018753822735298,0.35629918698402435
330,0.4666593540297156,0.3665253615150717
331,0.20293085946903233,0.3634848888609744
332,0.19304071118206262,0.3428835802252303
333,0.17703736505954945,0.2708852944818686
334,0.14476543685291082,0.3470761566433316
335,0.17447224807195177,0.3648127268937346
336,0.3463972214964237,0.3880604675856002
337,0.5301317333168063,0.29938432052749264
338,0.429097807783273,0.3489170089444946
339,0.14667698767059117,0.26833821940419406
340,0.047803158595838106,0.22128830911388006
341,0.018803574253894596,0.0886506804312321
342,0.016237445267313404,0.15584860458693353
343,-0.00033967128107277437,0.10388182389991084
344,-0.007733369797074002,0.1871053118463155
345,-0.024841468371450334,0.11998739806278773
346,-0.06778310894474265,0.052369205514252656
347,-0.13465503929262387,0.0339020572256545
348,-0.2509338017160404,-0.00354890883201706
349,-0.16674003294584544,-0.01354950531761452
350,-0.1443190210686373,-0.15006667909668844
351,-0.16417409201646765,-0.1710684461449415
352,-0.713833074403537,-0.1672361380163535
353,-0.13172981225018177,-0.1501127191801654
354,-0.10814528392727449,-0.1615397011125325
355,-0.14350981448936773,-0.14483214527477772
356,-0.40098272365441484,-0.19598997187332665
357,-0.2221316548860099,-0.2940685896696079
358,-0.27314610111726173,-0.3207386066164956
359,-0.49015951578284545,-0.3213233016072038
360,-0.41045605053774187,-0.31914723492785474
361,-0.4694964816862571,-0.316463714061124
362,-0.06879314062960602,-0.21950208241498342
363,-0.04751981219364046,-0.36680469497938023
364,-0.10180788896513203,-0.3707360032296465
365,-0.1823690790980499,-0.40992145369050137
366,-0.12288812274045657,-0.37474125610826675
367,-0.11222224601147783,-0.29992203358442393
368,-0.17843864702865286,-0.310885462969483
369,-0.12489434551770395,-0.3226317275564395
370,-0.1195902042856657,-0.23895413569874208
371,-0.06129681927974564,-0.13246990230333386
372,-0.058572789846570016,-0.18115156579769134
373,-0.07955776024155148,-0.20231593017244026
374,-0.13391166111041575,-0.19425932688354003
375,-0.1106000551687806,-0.20621174931105404
376,-0.026730486702364466,-0.18348886618996813
377,0.09035549895501392,-0.18606134178889025
378,0.2580518559505646,-0.1617495621980799
379,0.4031706179493906,-0.15982188500276323
380,0.27181904570087495,-0.15791813822015957
381,0.20331544588162373,-0.1046910738693389
382,0.16906377290595323,-0.09765546747329074
383,0.15199603371237833,-0.03221516707275859
384,0.19377248971384078,-0.05187677008240122
385,0.3801304971605461,0.02114090774993134
386,0.3939934313365376,0.031560584875560904
387,0.22194490991755486,0.026731293259503037
388,0.11048823678861155,-0.000197674031566527
389,0.10594265395195378,-0.036083403300973364
390,0.18155575510565547,-0.017081194841390576
391,0.21367319895216355,-0.014962528127263461
392,0.2398882856089672,-0.03758170667551774
393,0.3196716857494623,-0.06138000260174225
394,0.6506083342759191,0.08490762716414947
395,0.6506083342759191,0.2174510838557656
396,0.7284955486501631,0.2483217668635493
397,0.2627515987604666,0.34175089666810377
398,0.14903157337545034,0.43461268211668685
399,0.26483517704314785,0.4405901562315478
400,0.36048030030492245,0.4397076479831749
401,0.289885593577433,0.43148334013345635
402,0.4854206724655971,0.40983233354143583
403,0.8943962440433786,0.4044441017190102
404,0.5819074070744205,0.38559287344300364
405,0.28027564456755755,0.2161249382155405
406,0.14217490697753316,0.2420112201898065
407,0.06124416688957096,0.2359739909825501
408,0.09108373596179839,0.2059114606967144
409,0.20713650903929573,0.253336443224779
410,0.46697939743443684,0.37823454490515734
411,0.4758299761274101,0.38984363908458153
412,0.47518164941058094,0.37384046468569143
413,0.5220770254577372,0.38153316316028607
414,0.4929073575073801,0.36269817194090886
415,0.4929073575073801,0.3960172183596194
416,0.36501935341644076,0.39602408465318095
417,0.2067151231293574,0.4503754752829255
418,0.3458077359058488,0.46493849842175977
419,0.3458077359058488,0.4820273744083549
420,0.4606671277929657,0.2711948795699
421,0.33785953670063795,0.2180280547924767
422,0.17816353916860095,0.2612040583804063
423,0.3799059473515432,0.2840041586478655
424,0.13066660483667047,0.3045525149990801
425,0.04889423587808795,0.1591688214162655
426,0.02678979133674454,0.03348103775579431
427,0.034882955946237665,0.062195269368678766
428,0.025448745047727067,0.06272495483956389
429,0.010282390101214536,0.16688033940290414
430,-0.02250957267658457,0.16860492306256075
431,-0.14729207262704824,0.17767566546368088
432,-0.05514340920473548,0.18726196072939735
433,-0.0345155047767921,0.034480177786944434
434,-0.022251173164479113,-0.01113664657452063
435,0.01868690113831048,-0.014543644841431431
436,0.09992319799590818,-0.017832552027486678
437,0.20798388768683512,-0.017893477664417987
438,0.24269233212897787,-0.015088280107721393
439,0.22221741676562295,-0.0799246039063794
440,0.21566548778294206,-0.0552193090813671
441,0.26836328122214353,-0.03247934755612666
442,0.2696655862138156,-0.011089311600436958
443,0.311792345439167,-0.046048889676136844
444,0.20834232159651886,-0.09298565129346305
445,0.05764134934362279,-0.07781372024466209
446,-0.01487773193907674,-0.10591236909216982
447,-0.02373141395506133,-0.19006356905619826
448,-0.02412509799425767,-0.13828322763389994
449,0.05202325938147698,-0.12131349623351059
450,0.16034912969164963,-0.11837391168813949
451,0.1616919518822097,-0.2383716015240436
452,0.19518315420836435,-0.19619176611704037
453,0.3446775510441219,-0.20745173531053807
454,0.8082174123838323,-0.23801379548275953
455,0.7054228035027533,-0.0885703959090981
456,0.3996725400304773,0.04227417300206207
457,0.4338374453677667,0.1037798726330704
458,0.8782048832030303,0.09979107799953751
459,0.5452280801988642,0.06446319242129009
460,0.5327580365668264,0.05767951177995429
461,0.4637019927692811,0.0029658332593427055
462,0.4232931833147517,-0.20514375527723405
463,0.2988162104473699,-0.2445653725657329
464,0.3220796837957616,-0.13756952582004095
465,0.13561998852473328,-0.10097856306381783
466,0.12138372539701277,0.1497311554578893
467,0.2551715389922995,0.129080076864864
468,0.42971968300358865,0.15560596715471603
469,0.3425060817490428,0.28954080752045813
470,0.777946451912033,0.282796874741328
471,0.30728726586554106,0.2850587132927082
472,0.1743542131722525,0.27158795657594104
473,0.078727619938676,0.24469920266295958
474,0.0009318364452265121,0.21479368766625873
475,-0.018015274263309587,0.22696291955017792
476,-0.012568309980870619,0.1923794188886406
477,0.0025302721585978446,0.19486505088782385
478,0.04438428246829519,0.17971948783125827
479,0.07527567783255609,0.15232050883226303
480,0.13266153668053082,0.16920431759995447
481,0.18163439745476848,0.16437757478999496
482,0.2433936431748425,0.07213871680776932
483,0.4525545836991457,0.08176731950827308
484,0.4115643964280224,0.17222356407726241
485,0.21011421364619348,0.14901649306614329
486,0.11733725814978661,0.02874138912101175
487,0.09685888357796639,0.24150639618715555
488,0.18318105118704495,0.032457113611966
489,0.254581419205938,0.061711940850283906
490,0.16954678667999504,0.08160657225294869
491,0.03500902150594637,0.06697463029393068
492,-0.014279405266933384,-0.0025811483461202636
493,-0.05931087909246267,-0.008877313373196036
494,-0.15837238760346176,-0.03695716561975664
495,-0.26482542993053815,-0.04470553011724362
496,-0.18104010030877896,-0.035859390808241395
497,-0.09203956008076287,-0.1009178537520304
498,0.0894630653103143,-0.05044244379080593
499,0.264527227922389,-0.046822856594664425
500,0.20790473890302397,-0.053063191699299954
501,0.141974529530636,-0.20726007259568027
502,0.24890520837461422,-0.24694357931823355
503,0.25622618434429134,-0.2138732854513852
504,0.11068028832608803,0.04296106937536354
505,0.09176615756074222,0.13544327503643935
506,0.11056807750469602,0.166497925466158
507,0.08043940941489229,0.13916852176601044
508,0.06292334353622776,0.13644878760756665
509,-0.02371858109665472,0.11501411578741401
510,-0.06675620879626534,0.03652140145713466
511,-0.15028812278507903,0.0055976084074302905
512,-0.2863125942994682,0.007485395916947884
513,-0.2076367928558309,-0.03631314696989988
514,-0.3163535289131696,-0.04340083269472592
515,-0.5135646727718151,-0.0430710446535268
516,-0.3472697713164743,-0.04379792299432986
517,-0.20953767978970053,-0.05995035072589351
518,-0.11873425952666458,-0.09608900401061099
519,-0.11778399788822956,-0.07802655950539392
520,-0.16529937489378665,-0.08267005458730461
521,-0.13876201968134846,-0.08364204871430404
522,-0.04961430757122262,-0.10066342932616078
523,-0.04713677445766995,-0.060958344704443876
524,-0.09231700112681797,-0.05554374634735839
525,-0.015392434964119201,-0.06212168632519166
526,-0.006071318541715131,-0.15318784551367146
527,-0.03494150870802514,-0.3308265114230203
528,-0.18367886323187319,-0.42648756612470606
529,-0.060851201427305435,-0.3944083089582216
530,-0.034418499720739605,-0.4763989227937926
531,-0.04662329542795782,-0.47573012077059457
532,-0.057955918123228777,-0.6095985023533634
533,-0.027824168400843556,-0.5300186843777425
534,-0.03096432558211163,-0.517617585026979
535,-0.01666763059804403,-0.44281043845396906
536,0.1169896635715092,-0.445402496361528
537,0.2169013251941288,-0.44089618064718483
538,0.22589552428212298,-0.43110105691048034
539,0.47189939898458044,-0.38438499422017386
540,0.3550245541502167,-0.3082598296117545
541,0.6385708562822084,-0.34481040654193906
542,0.17202095023163105,-0.32131185747343133
543,0.09121615103405474,0.029831583035520453
544,0.12696382183163887,0.011768516673874558
545,0.39282718659880245,0.015126818206004328
546,0.3443279063279488,-0.006133558409421458
547,0.3018340476028177,0.09014906009499533
548,0.22649004082840496,0.15854198355553709
549,0.33833180698681353,0.1608735786672441
550,0.10108030706093676,0.13663153085383442
551,0.0743932106858227,0.036433212407127644
552,0.05679393997182462,0.1178917528072277
553,0.07560655329548362,0.19088814483783428
554,0.07619608577428583,0.19624233882394415
555,0.22768085550311595,0.21050874725104837
556,0.05472938311221459,0.2175177734753585
557,0.036660708619561694,0.1509976913038392
558,0.07406055275439247,0.1355425537486152
559,0.350457342449285,0.15569053885528017
560,0.3745809549886937,0.15562753114699393
561,0.17983016826792952,0.15332314270741598
562,0.09354087478004305,0.1965916168133675
563,0.14034467241311688,0.1951019703331205
564,0.1414201211402174,0.2055397761549835
565,0.11784637072576412,0.1473463176919353
566,0.14711301050107362,0.1526239296312959
567,0.16300273788854647,0.14922610270134185
568,0.11543591458782686,0.1498896764838941
569,0.08080854650669621,0.09516456612327477
570,0.08461340953964898,0.06987507436651151
571,0.11928955685843037,0.06536940102805922
572,0.08928329050179656,0.12839206764063069
573,0.07861500116837863,0.11458966722948082
574,0.0958990843969123,0.11121833732348028
575,0.10467508747845018,0.016520541788142704
576,0.18713013908115814,0.02414177825474562
577,0.3064296850265171,0.014991783632112619
578,0.331042872822091,-0.06265323808216425
579,0.1820717462735746,0.02278306985246599
580,0.10564885363170319,0.2138249045883409
581,0.14385550822065882,0.17856542613027773
582,0.22791602018310403,0.15270985006679724
583,0.21300312809984676,0.14022100093723677
584,0.15219418573083593,0.016285207944501754
585,0.12721541774670325,0.07323452942266287
586,0.23625140950933285,0.047955400284659104
587,0.2517939665921277,0.0665199307969628
588,0.1332089953208398,0.08766480701746615
589,0.08422904494432877,0.09518875226810716
590,0.056597298287156574,0.01068582894726823
591,0.08857682749219992,0.0662005832762977
592,0.047579811251848264,0.048029522593724026
593,0.012531903216042209,0.06649987502270567
594,-0.010012195756120104,0.08096593671134614
595,-0.023956620105892248,0.11052434805563789
596,-0.027060224352583928,0.08196729545986414
597,-0.01910402241367927,-0.12325208502119377
598,-0.01873779446954266,-0.11690460501146331
599,-0.006452335102795049,-0.13113455832622084
600,0.006286285418605747,0.027435792212191088
601,0.019570544514463602,0.01001909900700764
602,0.024996441671167817,0.009895432775548389
603,0.018986931244448065,-0.06417328163867046
604,0.052680510222361955,-0.05067995249950048
605,0.2249829836514103,-0.05727540452038124
606,0.07831740213525418,-0.0552038873330444
607,0.051214195995853924,-0.04639224414038474
608,0.054291089613980076,-0.04807094010683035
609,0.09650362064413918,-0.05868456262766997
610,0.09677642866015096,-0.06959445091950987
611,0.23261672167732245,-0.07530869584873327
612,0.381526107220748,-0.06490303948814938
613,0.7237288687291283,-0.08957962065925446
614,0.5652563429694734,-0.08477535461449692
615,0.29269733009981164,-0.09469433579470876
616,0.3188903272386988,-0.06728924746385842
617,0.7859272043602368,-0.06128427098854508
618,0.3528565011419489,-0.06012307079557931
619,0.16216413715500366,0.24475553885250118
620,0.25785558504602385,0.26261056692188234
621,0.5887502090697844,0.26609010689807244
622,0.935911599331861,0.1695098712724709
623,0.3181059953371531,0.15111006110215505
624,0.08593169017410146,0.12861745146802975
625,0.058157913987802866,0.1990601264831066
626,0.07471558923878835,0.2265938396931022
627,0.0569747504239751,0.3182616715673181
628,0.10303538880110569,0.30881933307052
629,0.2220541040909699,0.2545806970574213
630,0.08387457698754203,0.23632963276783156
631,0.021033668195729653,0.2515855543407039
632,0.00836038287433306,0.1535606206615256
633,0.02270347371017509,0.11825162821661352
634,0.028555428658310948,0.11913181265132615
635,0.021939793320307793,0.24387685252145047
636,0.0134328834607379,0.23626245642852575
637,-0.019433636393186682,0.1723120561021947
638,-0.0671412128582385,0.15933274853986404
639,-0.08357941748503761,0.15544633277105505
640,-0.044920236129584554,0.11614776265471269
641,-0.06527486451738805,0.008525484289767182
642,-0.22613477395351242,0.017757494255452342
643,-0.23822371157435063,0.0071180266870153755
644,-0.137215108141977,-0.006850480654197929
645,-0.20318528953439147,-0.01006238836234692
646,-0.20781750834582455,-0.020894942257756784
647,-0.02297781834989184,0.04335739134093696
648,0.13562997982705163,-0.03604801009534711
649,0.13909728779179475,-0.09701298836093453
650,0.1692469829279528,-0.09626846951918971
651,0.18582902347421948,-0.11882016556088135
652,0.1365340118533301,-0.12002470676320609
653,0.07981521392633571,-0.13405288500640353
654,0.17508627368421228,-0.04051098544095228
655,0.18780276514944846,-0.0334901669412166
656,0.11135911912534628,-0.04566310816301504
657,0.15837069628822265,-0.21004302292705931
658,0.19882005123381055,-0.1400778497513921
659,0.3799589067817493,-0.06940322343867432
660,0.24258466382246482,-0.06615957861093442
661,0.15981598516837897,0.05220102474281791
662,0.18156963417688238,0.1622284550679331
663,0.2015032221201849,0.17355324911068315
664,0.14440550773685762,0.1782406535170804
665,0.2354558354526505,0.17371864685597588
666,0.5052393504312004,0.2982439586162375
667,0.5005843441827769,0.2998096020435093
668,0.5370012437702256,0.2949952438494165
669,0.7161155580723069,0.2872544349465533
670,0.45547199461934657,0.28402652160871983
671,0.4828626117145096,0.28623747425785484
672,0.2675420919199341,0.29303391163584974
673,0.15559693297807178,0.37807835000887596
674,0.24632092689333737,0.3949113948012534
675,0.8050778624706804,0.4021607290610031
676,0.2197810998092807,0.3946295614831825
677,0.15392764757571695,0.3231952820655521
678,0.3112580587956606,0.39676541346463795
