,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.10121960075810853,,,
1,0.027049515958982653,,0.0064055633515839585,8.193920950565623
2,0.04082052115647622,,12.3300763192798,7.9509624944871735
3,0.0390027029479917,,11.962013510661835,7.6773247878857225
4,0.04380120730062916,,11.630884147306892,7.5509760886274995
5,0.08054732090317986,,11.300230547755193,7.40468780759925
6,0.12312735042820999,,11.092883161629622,7.445266941354034
7,0.08775118254721713,,10.760711271262453,7.245883740028367
8,0.05626338780851254,,12.664670251152002,11.836122057485708
9,0.05453339209683695,,12.344945408591364,11.333471565568038
10,0.03182401341533906,,12.22067596949017,11.174060173358544
11,0.03465439425100417,,11.991375049149386,10.846098847755508
12,0.037196530137543586,,11.639538728146173,10.342335686092968
13,0.02888918076741241,,11.314553452775357,9.899239118124953
14,0.015953549032153746,,11.088001205623883,9.633800916615753
15,0.03608803569972934,,10.750219944640142,9.216997769252758
16,0.05636278567573057,,10.438383556066375,8.886082914938454
17,0.044561407021452275,,10.124306703652802,8.549221192440273
18,0.02396700986001559,,10.212167139250175,8.88777150250079
19,0.02760129566751252,,9.983803102651969,8.643128523129059
20,0.022421988093743662,,9.699679238089034,8.371313532647893
21,0.017600114434320784,8.315219706622022,9.486101413806319,8.26722444518083
22,0.013679578361989983,8.29286647157245,9.21226038817836,7.9718968040389235
23,0.02538862017611405,8.308688596018513,8.93174985309462,7.69718732504855
24,0.035960684658836985,8.278421714706447,8.67319448850182,7.492049233644571
25,0.029560903973929232,8.346517957195413,8.424756918806517,7.311680129200515
26,0.01962519329714818,8.254201759776564,8.340425988700224,7.346496771893518
27,0.03743022586049219,8.302788199378147,8.103196963666589,7.181679925898544
28,0.06436669176773288,4.750243958268384,7.915160220203445,7.130826309341695
29,0.06213902041957115,5.252144511607536,7.674191749117068,6.933199492607684
30,0.0340431510839419,5.706444505221731,8.05046586316352,7.702577826254071
31,0.022019404585493098,5.5418107507158645,8.282798493179662,8.373325768315556
32,0.02185658775208434,5.549307361039976,8.038304156521102,8.08867329014137
33,0.03639092318797567,5.52146436168315,7.8006933896665025,7.827534756189388
34,0.06430539172081481,5.344171459170613,7.576031104132859,7.56583270360932
35,0.07800082675531064,6.12791826869132,7.345321303656206,7.32695527701432
36,0.0708988143922962,6.8257794072406215,7.855147694697676,8.42644693477394
37,0.04605957085936202,7.5356575093026805,8.309663315700966,9.05620774890594
38,0.026526129209214964,7.0581487969211345,8.787585319820325,9.913388737794774
39,0.041481884600348934,6.98353258272437,8.531895192804065,9.477026671984223
40,0.06551513770878567,6.998625018280091,8.30783456891379,9.099972904071713
41,0.06137873652328576,7.622112562996837,8.068886060822699,8.730778159661666
42,0.03259696317067401,7.941393097094935,8.646257992586358,9.76556393598385
