,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.23858593414784668,,,
1,0.3859340866564305,,0.03157200194354347,23.966393924552822
2,0.22154016203855753,,27.371797629486572,23.494335879340323
3,0.1724143281748604,,28.626882639351837,24.878478890779558
4,0.20362697095122506,,27.755874111944088,24.32704532014435
5,0.2715185849500545,,27.01391147595785,23.925825493435237
6,0.16961787625821684,,26.495134885690597,23.650069387062565
7,0.15065900287321202,,26.94445934031894,24.215811622197325
8,0.18774172970124242,,26.1246175995346,23.6909087478803
9,0.18129130530658014,,25.357029403226722,23.2043815109596
10,0.20010016819754597,,25.38892155180042,23.376200199209578
11,0.22139119279962205,,24.61652872031323,22.89317494003476
12,0.2325853714482343,,24.524294955896778,23.09344266477059
13,0.21020994759167272,,24.054357148535672,22.821862794263673
14,0.1577940982974075,,24.22890497637071,23.243550455001316
15,0.2511990354856181,,23.731115903426716,22.932037160329504
16,0.3644839052816204,,23.420200731027048,22.768033445305484
17,0.2999712575593725,,22.928496635395753,22.463740379362587
18,0.23263169460058628,,25.391746916245513,24.564464795368707
19,0.29397165666283953,,25.190255569642968,24.578666642024164
20,0.2564955338469571,,24.98805291794991,24.452498071359933
21,0.2448970558191371,23.0508755978917,25.618704299111556,25.19664870208288
22,0.2631523796747041,23.198854182887672,25.32961066647228,25.09863721563159
23,0.2982041465198807,22.254329509600147,25.149159699844503,24.961609503774564
24,0.3093808720516645,23.419745871068574,25.44133918758293,25.20025682226007
25,0.3127704428397403,24.757772977365423,25.58791609819221,25.48073017961063
26,0.41227314358392697,24.74690876491967,26.18830728694519,26.14347885519987
27,0.3512854467758155,26.517135927814294,25.687907218339873,25.728526705948727
28,0.25241555754081746,27.23233520810012,27.904706638437005,27.769611968862822
29,0.2993487642430339,27.317452035901198,27.96454440576571,27.91279799500066
30,0.26697228207079976,28.012829223745445,27.336146927689914,27.437431136597002
31,0.3431021514266638,28.005324225918788,28.02653572168781,27.92607515312681
32,0.30558352299573605,29.304821006152874,27.1738367568803,27.2298914605586
33,0.23467129035845877,29.795459197471335,28.46002139006007,28.207465373579545
34,0.345688298245391,29.08324253660523,28.487944769369765,28.169835712423936
35,0.28500595678497453,30.674142862759695,27.620093710312943,27.4590403841656
36,0.19359862652478188,30.67860044453696,28.846943579985364,28.6271481951828
37,0.2506652965918662,30.717266478131087,28.373710596687186,28.28512674739678
38,0.21411370995519774,29.334469950564017,27.738679255310632,27.721235969226495
39,0.18432997791061845,29.088368657882953,27.910413636758324,27.79627878089456
40,0.27892808757735243,28.71120663594484,27.217719444486427,27.265788798515615
41,0.3500745696047345,28.347340408194828,26.668836722585137,26.87157439748708
42,0.2608592480709742,29.846442979839676,26.63835137560665,26.936524431957316
43,0.1310935008182152,29.482719256934885,27.957812846209336,27.926306280122247
44,0.11572187341390035,28.61922153020841,27.260495680726738,27.3863616874534
45,0.11682852285458759,28.154374816787094,26.561023769755078,26.849025082016038
46,0.1506525486548645,27.28400381857053,25.79089145770948,26.21509266911169
47,0.15835083026905392,27.338265719437345,25.118171052791233,25.659569055478222
48,0.26626523777784666,24.719858789213507,24.734032966923632,25.32422666408996
49,0.33368501526879163,24.404897068572794,24.0578831473931,24.786310980191644
50,0.241304701301188,25.126064673281697,24.609054885546477,25.178228466226887
51,0.1466893844557949,24.348959540409698,25.881138041732303,26.141111774985916
52,0.15870375728198588,24.389899228706557,25.114332865700305,25.55479947257763
