,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,1.7544165993825567,,0.23763508067017014,131.0884974918244
2,1.246987956980057,,95.79571128748803,145.22548226249953
3,0.7998422038938757,,93.92557271995197,137.9162801019122
4,0.9331335491338102,,92.4365563557389,131.51082936754494
5,1.1584422531991925,,92.2442290973957,126.9298683675425
6,1.8439303386611352,,90.53456841027543,121.00822088097716
7,2.3806034019927163,,100.49138452028753,130.16328412686184
8,2.6852547806714337,,114.76434752387942,145.23810913580152
9,2.2544703166605613,,134.92824948821368,168.25149416103932
10,1.2067312618159847,,143.66310292710628,175.98821404109103
11,0.6875587990064888,,139.3894652427853,165.58110801623974
12,0.9273304047335923,,135.1523469264746,155.72207814375707
13,0.6140953845850688,,133.2239939425089,149.83108840035408
14,0.9479714108214975,,129.37219705298048,141.3232868416517
15,1.372937540334001,,125.46463234344756,133.0653207539906
16,1.182454021954124,,129.70620387446542,138.30441557162828
17,1.1769732117024247,,126.2532426962822,130.95733542284006
18,0.841244797103265,,128.9781149675348,133.8689278093945
19,0.4156360272608712,,125.10409221417748,126.13177805663267
20,0.6136290191968498,,121.88824475729913,119.78421957915315
21,0.6088068180657388,140.68743444321169,118.5462499432536,113.5909557750558
22,0.48150137248367003,132.47170340528996,116.70203365509937,110.15801736618653
23,0.36567911417401144,131.2817127115863,113.16425596544597,103.95763433880016
24,0.4185051781171707,130.32469997930772,110.26813696430004,99.09801876110261
25,0.29022421799220705,129.5944007145316,107.19492672150214,94.19304638963955
26,0.26929543528322714,128.25747134293027,104.24020636038111,89.59166420019848
27,0.1546554344955638,122.27688300145812,101.09036134234164,84.79105660320506
28,0.4110226593374884,110.58720708175944,98.01624072855923,80.30909044641537
29,0.5758903008060103,87.07691573209968,95.04592716707334,76.17268833094927
30,0.42926429278536643,69.09534781330662,93.95549285675763,76.19409191002902
31,0.32376857020556177,69.62196550916903,91.10250650730708,72.31969286744082
32,0.3088173174080701,69.74127338633964,89.00257737178666,70.07258852994616
33,0.20607418737944408,66.01778825380532,86.4006963775659,66.9104713802541
34,0.24780137940986183,65.69928728512444,83.78510951478879,63.765454240515375
35,0.20098451182654742,65.73575540037262,81.52428815694584,61.397221744025344
36,0.1797405441532912,49.12540520933076,79.0450352373446,58.64418485155532
37,0.3927572521190978,48.67453531188807,76.65948606029272,56.12514346920867
38,0.6658259517835224,38.90799697603626,74.3518663241954,53.8196706510047
39,0.5786268177353495,40.711018082533556,74.64083988419368,57.57005538688163
40,0.38849112544362513,39.438102227297655,73.58241086691939,57.84881413700652
41,0.44385675140702946,40.198674022118716,71.52742936340574,55.71012890544876
42,0.4710849324347999,36.97160467662009,70.51188212461389,55.753530388553415
43,0.43445498559080836,38.19724509744084,69.24299646951002,55.396858810281046
44,0.45543058052604235,38.0584874820491,67.8706795294719,54.54796017299758
45,0.28592683450392287,37.65733716007305,66.93521944466536,54.790355809810045
46,0.2287198848345722,36.6992886781878,64.91177158304089,52.56847038866251
47,0.2236938629858911,36.71389616857764,62.974383218652875,50.62133679456707
48,0.40205210523229234,38.116102598723494,61.104963594417384,48.80785057341311
49,0.3399637693461909,38.541807997688394,60.080487223932536,48.701701221464134
50,0.7327160061668195,35.87779490611935,58.717081647775814,48.02170623306148
51,1.067574320249302,48.95858694036985,57.504720673345965,47.437966837371256
52,0.7295701929079093,48.594987356861466,67.12249925327724,66.24338377283647
53,0.20977726974347494,48.35422582003204,65.32640534363998,63.574093826654796
54,0.5771176686693342,48.701699367035324,63.336304216168685,60.63449583667245
55,0.7429839159740805,53.38361067530197,61.6860987978204,58.470812376983375
56,0.5589795905056215,53.49482917457742,65.20496803601155,65.0004800929056
57,0.15159019590290815,53.49711684709596,63.58207897205141,62.5091475084406
58,0.4415816404049159,53.51781965108113,61.66503403055699,59.67208171705606
59,0.26799196403371606,49.81601861817689,59.78891077537046,57.03700049856785
60,1.1399913624125209,47.36135919003709,58.584123074920925,55.61748294735307
61,1.7530551440445672,73.78853193555322,57.290631075778954,54.104291401098
62,1.1577724853888693,73.55878899630281,81.10233662401572,92.6293199533892
63,0.25675178933397563,72.88939374153681,79.16201598944598,88.4295664123338
64,0.4337592148989744,72.37327549125312,76.82533383811496,83.80992724510851
65,0.3146449660830941,71.80817026685003,74.48619705212849,79.37825979502921
66,0.4723505356467281,72.1496967747177,72.80939085662789,76.14336303782386
67,0.5790755598934927,73.26590502708,71.18230510989878,73.1551639026279
68,0.6355018286090923,74.6218081247834,71.01215514979471,72.64723860727102
69,0.43478070498187255,74.64848755805697,71.28093874795478,72.88502218101878
70,0.3501250884882697,74.158063939323,69.87916676876887,70.43962843657054
71,0.42471657652788547,75.18061922356904,67.78097678637764,67.04698349832088
72,0.37611515082837493,68.2550877571468,66.67982788031611,65.57875488932073
73,0.3206196202416061,67.9654061300138,65.36890428335687,63.63967502699117
74,0.4198796608235718,69.08969509382655,63.49984956859516,60.872589911391294
75,0.2934337447765632,68.77069409205583,62.7558290728641,60.33630927731166
76,0.2825278436909478,65.07488472913025,60.85829168858786,57.66223006690529
