,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.37681728636609085,,,
1,0.7040846157952962,,0.030757963007673698,51.87800680704689
2,0.7782466292114582,,27.246090357303267,46.414258888663944
3,0.5784336729480993,,32.15514365143369,52.76842390132388
4,0.5170020355836873,,39.12114764559708,63.958107886750284
5,0.36965076832351923,,38.56652313441246,57.93665557366284
6,0.17362869344396836,,40.87100970586141,59.75225717823266
7,0.25125561034705374,,39.71784819035869,53.10490435853193
8,0.31328591258425187,,38.509899282521445,47.065921288048216
9,0.583715373894215,,37.624566478005875,42.51285822173379
10,0.6199738803854513,,36.50287128897736,37.864089088053646
11,0.5245220705584944,,38.85421019987363,44.93379099392618
12,0.48934779254852956,,41.694425902408526,51.82870071644229
13,0.60546467686941,,41.13412618950311,47.86053026749975
14,0.7114302137075988,,42.44474751266951,50.3114492124344
15,0.8114662071464996,,42.1546493057394,47.79631380326848
16,1.0319860336302122,,46.88881364993608,59.98515009638988
17,0.7183897320669217,,46.48373067475465,56.15010512373595
18,0.21127005717562097,,57.04108474582487,80.55548087602548
19,0.372494381959747,,55.36375940205072,71.44239234816429
20,0.3599526384998048,,53.841548873150444,63.62691396071545
21,0.49231319127404716,58.62737233612966,52.558980236730925,57.33782019497114
22,0.624918269357086,58.85663796299001,51.81286502785591,53.44692898229351
23,0.5630088538532848,59.01404340646356,51.233853117358606,50.98425858110295
24,0.34026968160559584,56.9733159053445,53.13520584875137,56.53970914001716
25,0.20708068587758185,56.89899523426117,53.13256137458965,55.228350136380875
26,0.1555124693500312,54.921006981398,51.89499120159551,50.15178146132063
27,0.18495341355822048,54.87840435376784,50.316925122339626,44.469649750793614
28,0.3019913702182962,54.98432875777548,48.79200110376714,39.52558829954697
29,0.4215372729484017,55.003674031177574,47.45984961650148,35.911497698925636
30,0.3119179121064589,56.40409664505118,46.36614687266602,33.76332764207631
31,0.1272202854278592,54.36962488986523,46.91440465066954,38.49494879125842
32,0.2716305497806508,51.453646299602454,45.52941073061993,34.371974316248036
33,0.43659140469426266,51.17966172333247,44.18973381147979,30.782385727676843
34,0.33906506038659645,51.32929378452539,42.847125385662444,27.473972506838102
35,0.1627839222625109,50.35654057089667,44.198296988720934,37.28236743936019
36,0.24304467255644654,44.59969174654521,42.88700837067565,33.26966828508271
