,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.08228319064680728,,,
1,0.08098245670100987,,0.010451769961654067,12.82112074021365
2,0.15711190362564426,,15.832909121860144,12.966808280540135
3,0.20065728741756375,,15.425559810619314,13.066328676942934
4,0.12800098577316715,,15.244086775403412,13.391272756764296
5,0.05820624849702585,,16.172645137226187,14.702381380143429
6,0.10648855952886324,,15.683862876653903,14.491493043042592
7,0.09479516554122454,,15.206462750660949,14.308569464455594
8,0.08891626654125927,,15.041889450915589,14.386803397151807
9,0.12394280454261594,,14.800390574432859,14.425194442851181
10,0.12211446884225576,,14.353767015697702,14.252738326345726
11,0.0763287543544935,,14.398223330466214,14.470993613642477
12,0.07549796742429284,,14.277202813733442,14.574952639482005
13,0.06212361857175315,,13.854768596908551,14.386186426880872
14,0.05493782005257363,,13.554199351131926,14.329257172429962
15,0.054656861679298924,,13.206480989035638,14.209073648580341
16,0.08195506497639309,,12.804824096983838,14.067923535252765
17,0.11377775649557559,,12.51074178267085,14.003445003794457
18,0.10886540917466912,,12.157715122416251,13.903356089161614
19,0.12411827043391034,,12.363028794389686,14.248685935092622
20,0.110522265660408,,12.058087071339461,14.14018904755945
21,0.0983535171260144,10.793432043594116,12.335442229241675,14.428347144107443
22,0.11596937611546701,10.86256297538892,12.168592492710337,14.382911307633309
23,0.07961100331557307,11.24534609071311,12.00745648786194,14.342750750172248
24,0.058826363390555234,10.856728753376492,12.192728468474332,14.532462784996827
25,0.06511599470425333,8.70469761619976,11.848908672609038,14.35671044458577
26,0.05938804903119844,8.737113407967536,11.55813460868206,14.229999537867794
27,0.06750472231269063,8.72369458124005,11.338936986871676,14.158185967559806
28,0.09010101546666652,8.771661470612035,10.99878000370545,14.023205989722937
29,0.1147731830671237,8.514117234005925,10.805279632985867,14.01237496687872
30,0.11162215935063703,8.838287733670015,10.585662153841243,13.979467610931556
31,0.08241041927043385,8.598740878013524,10.799014581498856,14.176357283497495
32,0.10349004016717595,7.880917990123301,10.798747058345741,14.222230235031752
33,0.16925971000094786,7.874536627059779,10.609115694465173,14.149947590326228
34,0.1696715431644469,8.314401406059483,10.31659625639034,14.027632963529474
35,0.14120970696235915,8.628814735927412,11.331841850243762,14.692927756684055
36,0.12499652232409662,8.709987316987512,11.665184149101327,14.887183303419297
37,0.1571203534412236,8.709620750579235,11.888060336665522,14.998104182281299
38,0.11881279218075153,10.403891601093285,11.643942028402469,14.8100416938574
39,0.1490658327086335,9.252128407481997,12.253678590368676,15.255666297569478
40,0.2681787596204925,9.319283655388958,11.943125822941202,15.000978454232945
41,0.2384378365748058,12.760538252118831,11.584039248099533,14.749111848411427
42,0.12281535226497808,13.571870467357904,14.178688100977235,16.601737600098243
43,0.14943721807784582,13.490029800172367,14.452955849823365,16.678607346384034
44,0.13928744429775466,13.36150794254149,14.024209110435665,16.21212002953543
45,0.33327511601593457,13.477552893681818,13.8936434765855,15.993000865752283
46,0.561771158522053,14.565678675621657,13.55257710979236,15.679978524507792
47,0.4363422650375525,22.077906655892303,14.399739772426637,16.295489888022715
48,0.1786111285157959,22.669548571915314,23.34569581370489,23.412601304557498
49,0.25017098561000933,22.651845139038134,23.17177051314391,22.616578105871483
50,0.2330893799635475,23.452236738242462,22.466251441319805,21.472705716869555
51,0.27251055032948485,23.442387408091275,23.017815908271594,21.588631026945755
52,0.22683923888906143,24.814023945261713,22.55833814923917,20.752512110021215
53,0.1652443620956632,24.759849317748735,23.57274034794422,21.32304737585541
54,0.14137884780923032,25.23972024263327,22.968413245158136,20.4354078034686
55,0.08013517369861417,24.75975886824365,22.797257452421675,19.997678311441693
56,0.11528293178856386,24.383649799879564,22.193207210567635,19.210254923640456
57,0.11659542685370967,24.041060188293198,21.51748539305332,18.438286575362334
58,0.13702170988867363,23.918713580722777,21.040370974135904,17.94714340146221
59,0.20333174382289515,23.72193476166338,20.584594220688658,17.52172490644083
60,0.1801519075995181,24.716486209348176,20.039596003231562,17.040329061355877
61,0.14512179412584214,24.68577945799487,20.582467559063687,17.604333344669524
62,0.145174632890525,24.14055571621724,20.015611334930654,17.08933545507211
63,0.18460879909699018,23.868382967515846,19.943435126741775,17.059463508825623
64,0.18318800576171512,24.542430533656916,19.344544921293394,16.545753988769864
65,0.12328562406719204,24.64673809120452,19.741993028469075,17.004187707260275
66,0.08899580338413911,24.749453875294712,19.511918111247592,16.825074817731707
67,0.06348383678445099,24.135463403440493,19.13506736088741,16.566512883347
68,0.058632448228937505,16.542982770482066,18.552532770216214,16.1112129019105
69,0.05086879309880908,16.1626174568241,18.050561642489235,15.784157703344576
70,0.04995627690298579,16.16216101190692,17.5010969895764,15.42914153099094
71,0.10393687507324528,14.21253953326764,16.968385382724303,15.120826968610924
72,0.2003559969474166,14.235940625222513,16.455000181899862,14.852877486327202
73,0.1797481257500903,13.837102751937705,16.00532425294701,14.678000086824708
74,0.17538114581009567,13.634723268042029,16.90166564635931,15.75913261774509
75,0.2035784869052612,13.891722609955027,16.397130710975727,15.410740220032004
76,0.1423351285809958,14.696518829698284,16.903797116392518,15.945484994107625
77,0.12339891854782445,14.708009122030436,17.221347918972175,16.338240843662234
78,0.13407206646359468,14.798344952528883,16.707507653782173,15.92445397580071
79,0.13189247873667423,14.791693735479406,16.6036629004464,15.874797322920436
80,0.13065309254024743,15.06205430905456,16.32550175332376,15.724204265179553
81,0.0996090585497973,14.119634071376769,16.20033524773339,15.72140130875193
82,0.07502538783009506,14.082115132344871,16.078006327525017,15.66380645201852
83,0.07278957782955767,13.571728345899256,15.662717903723806,15.374618729850715
84,0.06072133264942948,13.64431793366574,15.286707209011904,15.143406933684961
85,0.0715917768075379,12.384650902187625,14.900469834996311,14.95006888595825
86,0.13436878492446608,11.796955254796233,14.446955705718567,14.70412090487766
87,0.13241009366608772,12.068243111794938,14.031673329430062,14.519143178757087
88,0.1753341752455049,12.148302932651262,14.227875408799015,14.862186203011715
89,0.27789644784028616,13.067960339994642,13.835379830800127,14.65233476171441
90,0.2476243032438267,15.222191780611036,14.343965711356038,15.134264668146184
91,0.1298965552098503,15.47268795785523,16.529343344731146,17.01662756205516
92,0.09015359767031672,15.465208216871876,16.461465632891773,16.883865467618957
93,0.06897482864692887,15.462115534148612,16.06580061508285,16.486767490244894
94,0.07346483833037132,14.47300868299222,15.616195093883409,16.080698215560435
95,0.12182644140174417,14.492739047195396,15.181714086314784,15.727555783273584
96,0.14106848090926433,13.935567674376937,14.743539708018147,15.391475007674568
97,0.14174741913703837,13.415727655689782,14.848211657111884,15.495462765166726
98,0.12583394057918168,13.780293936520552,14.6690790619874,15.415116893469245
99,0.10342120439207307,13.43508313631678,14.794679812203762,15.589692313910176
100,0.10781605735301171,13.672176430164255,14.494638757812165,15.360926297054345
101,0.09721493978370545,13.644646194402862,14.331039305981754,15.255233114333521
102,0.09078237477677481,13.424490668568092,14.126029698725034,15.128318195220242
103,0.13970803210388258,13.37960800432578,13.885908136659367,14.987122700044287
104,0.17019655344481371,13.990498477520838,13.505729891303861,14.760699470578883
105,0.15561266073486307,14.492167702839328,13.89975994840935,15.114872969525209
106,0.11560891858892378,14.92962324042984,14.16858245758579,15.341139818555938
107,0.08793043140863137,14.923602254578253,14.284669563069006,15.492388223722099
108,0.0985153565695683,14.610091279253437,13.86186456159543,15.179166233823398
109,0.15202496201203816,14.61323432782857,13.672970721500235,15.09845437447113
110,0.1474036463619843,14.695864462841172,13.301143331615936,14.874963831217986
111,0.08245274031138591,12.203174764781256,13.964608254499788,15.393993330310385
112,0.07161595080983515,11.771106450433344,13.602895901122308,15.146926494327662
113,0.06727485325430338,11.586964582594332,13.310478497838307,14.979408958254533
114,0.0774642989577823,11.506398868246134,12.948794851667126,14.753483554556718
115,0.09477744933311015,11.414222398994617,12.648082797934052,14.59002359259973
116,0.19509641657353535,11.609804602217816,12.38965197139478,14.469775717272192
117,0.19382285658792878,12.98711166360226,12.11177668264609,14.373068729470296
118,0.12176986371334611,12.741478653529855,13.59008793458132,15.571235127829153
119,0.18121814528466584,12.206516970300155,13.298250507097434,15.317031998636082
120,0.1668387208152019,13.044231024018599,13.23483008910514,15.244676934280848
121,0.12144804742242792,12.972561571612696,14.181626216988509,15.898037902096066
122,0.11709829444857264,13.171841740394596,13.75435166609302,15.533136777999957
123,0.12056755228424167,13.103508288659594,13.883271381303441,15.583595273705944
124,0.1173504083147697,13.803238872567093,13.484616994977811,15.265095248222682
125,0.06577319010044348,13.255476473529898,13.703731466374263,15.47083859665678
126,0.08929609148346061,12.725719155333065,13.298920785113072,15.160347079887943
127,0.16820854556621123,12.305135297835015,12.907593765102096,14.901251474534805
128,0.16746864047738172,13.485388320427095,12.753662148510148,14.813662785292243
129,0.17940308739026575,13.280018857889726,13.654119507792839,15.559450130209548
130,0.20354284948790027,14.5024300691712,13.280492110264216,15.2549923940211
131,0.13404722223453588,14.238836044181191,14.356394928929456,16.098357052988195
132,0.06901660218399408,14.2228207151891,14.60618101975038,16.180765592031253
133,0.059506166539741556,14.129322609808229,14.202738190028215,15.812376971669446
134,0.060094245007184494,14.132574264082404,13.775021236330732,15.45885092332077
135,0.06930361275950964,14.070741874697823,13.399815057893887,15.186405240514667
136,0.08519791909151908,13.989256966605426,13.019583031152013,14.936186358405926
137,0.18385124961735197,13.992066275060294,12.693751517864143,14.754157723840589
138,0.19251196475366836,13.97696107437353,12.40895200375123,14.620375559493754
139,0.09574776140402867,14.034222181438832,13.844887895508236,15.666282461783041
140,0.06399352366143515,13.794638281517004,13.5439169716175,15.427506312616876
141,0.09799479915110332,12.686100054204863,13.144511303591234,15.12297860173841
142,0.10213216724937947,12.937468386432446,12.810767064288509,14.891543333071208
143,0.16717155295707153,12.420124813134942,12.779572090120261,14.933037132026477
144,0.1769492457575034,13.765460748071096,12.43648043101602,14.713841061678599
145,0.1201665545582501,13.291576616582027,13.606290953324528,15.553085757165103
146,0.15148788398627214,13.64586830625449,13.23380833636281,15.249186534971379
147,0.15563638182999023,14.262414582064642,13.284802511004894,15.316806009240516
148,0.11843540187394828,14.411521043000604,13.678481211486067,15.564108542872457
149,0.08969510069045447,13.402725065814765,13.687908119984343,15.521625943748365
150,0.09448835092680961,13.552378725715176,13.358464417745486,15.275317884935081
151,0.089321029812422,12.183425992559112,13.105714128309911,15.11312154839756
152,0.15989759228181621,11.68563262718365,12.94192653387356,14.994812558050304
153,0.17135594677135868,12.677157312890012,12.612594079365849,14.779196240460687
154,0.07676095693278319,12.675603102881375,13.7837241581338,15.624269190937381
155,0.04823947895555677,12.54324404038368,13.368404754485615,15.29488538815405
156,0.05262648139165942,12.444272458880995,12.985729278170833,15.014461471690888
157,0.09208971094417731,12.248233489704548,12.594691695737417,14.760847433217267
158,0.10020610004979309,12.114487479366103,12.27530302079428,14.576119354140904
159,0.06376703621364162,11.077390897753103,12.349992232257485,14.667228767121419
160,0.0810350430538336,10.798522903289577,11.98740512633588,14.474617133306932
161,0.16146933757926335,10.892200717218158,11.62273533643036,14.294042641967804
162,0.1817324516727973,12.557442435030683,11.617861210669886,14.349577008131046
163,0.11655535048164782,12.183127255026903,12.670867966227938,15.189098004979154
164,0.06834956080904643,12.18775370384496,12.721453605647493,15.18769181227953
165,0.0907248515074528,11.302454073422231,12.359216861047276,14.92139048539033
166,0.10367446221877462,11.475110934192074,12.009321121103419,14.70443299969488
167,0.08125195243985527,10.762989985084339,12.037418596509458,14.733850077464258
168,0.2034496714918042,10.55723867305154,11.671223055751856,14.51742686834365
169,0.23892318877137508,12.794386312503914,11.478586448231013,14.454812588591714
170,0.15859188428760276,12.888387150611752,13.655343848863271,16.05935038490673
171,0.11946858263353914,13.212840296775767,13.548688914775543,15.864718684615967
172,0.07299560559866936,13.068823089903859,13.616968737172824,15.866879434832065
173,0.05732423220529696,13.05525591953423,13.206556774407648,15.500281151703732
174,0.0867317551999802,11.797494139852885,12.817691634037248,15.195217054155943
175,0.08505175531901146,12.075147995266365,12.517583250358328,14.967685326085697
176,0.06871340890078295,12.065956657219672,12.472977095320397,14.929796914621555
177,0.06777840448607753,12.176650030531711,12.106379826656019,14.691742297828586
178,0.09592696114286411,12.17830620493385,11.897220741509539,14.57404412674787
179,0.12572344215886808,12.231932014005059,11.581149319027746,14.419741429579283
180,0.1470480959939903,12.538768179916508,11.771160048163376,14.579258064428213
181,0.13877029536229987,13.116381285007423,11.874027624340892,14.66623025257714
182,0.10235351068572027,12.96662435091031,12.394258654894964,15.018814156214352
183,0.10120112505631798,11.955528825436096,12.103142918696589,14.81128472838078
184,0.09754346711310746,11.897435219247942,12.011423245399389,14.792053666513134
185,0.08120426926907306,12.063465533213853,11.83925070791172,14.714933364386248
186,0.07292748192126053,12.016011351006153,11.763953774132075,14.670223865888996
187,0.07705039610720388,11.960735156144933,11.406100991728012,14.462553143149892
188,0.06754694073486035,11.969796240056704,11.262224692151545,14.433671269841414
189,0.07592618292007455,11.937771069804116,10.924436098288778,14.265575349174462
190,0.07428208625284585,9.41460924576265,10.726402926342148,14.213532763814579
191,0.08081031513296158,9.165052159597913,10.503900311153469,14.146908640659095
