,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
76,0.8906942578768635,0.6241353987376095
77,0.8906942578768635,0.5733903294970665
78,0.8906942578768635,0.588221770067798
79,0.8906942578768635,0.5988324382014057
80,0.8906942578768635,0.5990674507165492
81,0.8906942578768635,0.6250381096523892
82,0.8906942578768635,0.6257641174274715
83,0.8906942578768635,0.9445413571395118
84,0.8906942578768635,0.9416717564226305
85,0.8906942578768635,0.939636773359896
86,0.8906942578768635,0.9490580270107195
87,0.8906942578768635,0.9539880177219507
88,0.8906942578768635,0.9563782502102328
89,0.8906942578768635,0.9387349143143423
90,0.8906942578768635,0.929047599408772
91,0.8906942578768635,0.9227451409847648
92,0.8906942578768635,0.917885609403803
93,0.8906942578768635,0.9120693816086999
94,0.8906942578768635,0.8323604039826428
95,0.8906942578768635,0.8311032679723314
96,0.8906942578768635,0.8111998144504259
97,0.8906942578768635,0.8010504559317202
98,0.8906942578768635,0.7791237744245287
99,0.8906942578768635,0.762949136822936
100,0.8906942578768635,0.7264628017130096
101,0.9932860337525848,0.7163932629931246
102,0.4303935470242415,0.8045590053186381
103,0.9409545520788012,0.8136984359745093
104,0.9409545520788012,0.8098210435316882
105,0.9409545520788012,0.8377321138404431
106,0.9409545520788012,0.8358712606524304
107,0.9409545520788012,0.8285375766545975
108,0.9409545520788012,0.8675404113903522
109,0.9409545520788012,0.8879807123784029
110,0.9409545520788012,0.88908211219975
111,0.9409545520788012,0.8903508881015882
112,0.6728303195835263,0.899279624266241
113,0.43325745781209696,0.920297890919332
114,0.43325745781209696,0.9209676900626932
115,0.43325745781209696,0.9055708433934095
116,0.43325745781209696,0.9255332223516533
117,0.43325745781209696,0.9243321019459174
118,0.43325745781209696,0.9264334675186239
119,0.43325745781209696,0.926770974557572
120,0.43325745781209696,0.9396857699080894
121,0.43325745781209696,0.9406720182348293
122,0.5873429045254396,0.9538348793202683
123,0.5873429045254396,0.9529589419476489
124,0.5873429045254396,0.9452732320532448
125,0.5873429045254396,0.947837190305045
126,0.8166330573266796,0.9345267157241478
127,0.8166330573266796,0.935301555442259
128,0.8166330573266796,0.9356831088373296
129,0.9810490074688843,0.9052021072152716
130,0.6710278017357254,0.6217247922118737
131,0.6710278017357254,0.6147158272511624
132,0.6710278017357254,0.6232153739289124
133,0.6710278017357254,0.6277504490235181
134,0.6710278017357254,0.6389628557861474
135,0.6710278017357254,0.5384399515465373
136,0.6710278017357254,0.5366037004083376
137,0.6710278017357254,0.568893160848891
138,0.6710278017357254,0.5649428024378914
139,0.6710278017357254,0.5655224234595904
140,0.9900236218831698,0.5952828690057574
141,0.9900236218831698,0.5799020522648901
142,0.9900236218831698,0.5793453236120543
143,0.9900236218831698,0.594819859847527
144,0.9900236218831698,0.49071000106549645
145,0.9900236218831698,0.4775659749413986
146,0.9900236218831698,0.4808346120928571
147,0.9900236218831698,0.48151009066703737
148,0.9900236218831698,0.3621146251617088
149,0.9900236218831698,0.364898583302788
150,0.9900236218831698,0.33288566228942273
151,0.9900236218831698,0.46823404901761867
152,0.9900236218831698,0.8736240208243231
153,0.9900236218831698,0.8716820511871144
154,0.9900236218831698,0.8800581116677632
155,0.9900236218831698,0.8992645830108262
156,0.4915316834698714,0.9284235429392448
157,0.2395389553236414,0.9794057650962807
158,0.4939075602802333,0.9751729665536706
159,0.4939075602802333,0.976023303261007
160,0.9427502548845053,0.975860941499625
161,0.47975454389818784,0.9804589994904295
162,0.725675856781151,0.9628612871514459
163,0.725675856781151,0.9612786697972074
164,0.725675856781151,0.9611891437461251
165,0.725675856781151,0.9618598661297078
166,0.725675856781151,0.9578422227876754
167,0.725675856781151,0.9588350919639222
168,0.725675856781151,0.9614774320472206
169,0.725675856781151,0.9606727790369232
170,0.725675856781151,0.9604644250101225
171,0.7095617184877074,0.9637424427788025
172,0.7095617184877074,0.9637767733938228
173,0.7095617184877074,0.9663113263833121
174,0.7095617184877074,0.9675480646143111
175,0.7095617184877074,0.9687117604230305
176,0.7095617184877074,0.9691051434893396
177,0.7095617184877074,0.9694089163790699
178,0.7095617184877074,0.9685802406334219
179,0.7095617184877074,0.9273230374780396
180,0.7095617184877074,0.9355846999610732
181,0.7095617184877074,0.929294694472281
182,0.7095617184877074,0.9293447388729784
183,0.7095617184877074,0.8539004681277074
184,0.7095617184877074,0.8965400167486149
185,0.7095617184877074,0.8978332420367922
186,0.7095617184877074,0.8987455630145662
187,0.7095617184877074,0.8944761130653607
188,0.7095617184877074,0.9160661795072549
189,0.7095617184877074,0.915655197070019
190,0.7095617184877074,0.8846624704653115
191,0.7095617184877074,0.886251141120673
192,0.7095617184877074,0.8885046179295619
193,0.7095617184877074,0.8232396127460372
194,0.7095617184877074,0.8129838660712948
195,0.7095617184877074,0.8167754682013761
196,0.7095617184877074,0.8112810146047861
197,0.7095617184877074,0.6790477778724602
198,0.7095617184877074,0.6902812742471361
199,0.7095617184877074,0.699813294285527
200,0.7095617184877074,0.6296620575657408
201,0.7095617184877074,0.6958207818713993
202,0.7095617184877074,0.648224878012463
203,0.7095617184877074,0.6873737037194475
204,0.7095617184877074,0.6896343960386535
205,0.7095617184877074,0.7381538613876524
206,0.7095617184877074,0.7714386350991548
207,0.7095617184877074,0.7912852380924686
208,0.9455608744401094,0.803492004692073
209,0.8697863985980351,0.7958786987611198
210,0.4673160664978244,0.7991538488423854
211,0.416405923256855,0.8342545739084589
212,0.8108771003147057,0.8619286232668406
213,0.9108562623577916,0.9014095198121373
214,0.9108562623577916,0.8640754368033096
215,0.9108562623577916,0.8571766442469805
216,0.40763341909918677,0.9072852102468667
217,0.5092681506320852,0.9133297297661945
218,0.6869091331673552,0.9137112960741512
219,0.6869091331673552,0.915511564849539
220,0.6869091331673552,0.9161414980603818
221,0.6869091331673552,0.915678299066821
222,0.6869091331673552,0.9256325664569227
223,0.6869091331673552,0.9287393650947635
224,0.6869091331673552,0.9276045067152376
225,0.6869091331673552,0.9278035549261794
226,0.6869091331673552,0.928590433750493
227,0.6869091331673552,0.9294201197549421
228,0.6921820186658052,0.9341097274093939
229,0.7958442758822932,0.9334556343610915
230,0.7958442758822932,0.9491600885567271
231,0.7958442758822932,0.9443895444648238
232,0.7958442758822932,0.9360051555121822
233,0.7958442758822932,0.9164562245797847
234,0.4975985795679522,0.9255354500715403
235,0.5430668380489097,0.9141515583031178
236,0.5430668380489097,0.928196170299758
237,0.5430668380489097,0.9279527982117779
238,0.5942665380549531,0.907449686663348
239,0.5942665380549531,0.8791015324152989
240,0.5942665380549531,0.8629018910614374
241,0.5942665380549531,0.8630471931734177
242,0.5942665380549531,0.8615774954331114
243,0.5942665380549531,0.8567610164304216
244,0.8960946344822818,0.878263161675261
245,0.8960946344822818,0.875820354684523
246,0.8960946344822818,0.8731465270414069
247,0.8960946344822818,0.8739684565738944
248,0.8954418504616976,0.8712215520822079
249,0.8954418504616976,0.8699206555487508
250,0.8954418504616976,0.8584934058385751
251,0.8954418504616976,0.8629294203789378
252,0.8954418504616976,0.8523583848042677
253,0.8954418504616976,0.8660548673516111
254,0.8954418504616976,0.8661284578540049
255,0.8954418504616976,0.873160354785983
256,0.8954418504616976,0.8501297458906119
257,0.8954418504616976,0.8420678703343399
258,0.8954418504616976,0.8531548700780577
259,0.8954418504616976,0.8559416180897099
260,0.6332303129075955,0.7854583612730527
261,0.29604561153908315,0.9076201230050627
262,0.43101059572342604,0.8733545096364699
263,0.4828475902416133,0.903521393094395
264,0.7629024310935333,0.9056474520864527
265,0.7629024310935333,0.9105806295921093
266,0.7629024310935333,0.866719754895428
267,0.7629024310935333,0.8498680763910257
268,0.9305510773102076,0.8346075688254401
269,0.6967435694296175,0.8486963737778264
270,0.6967435694296175,0.8287496715902196
271,0.6967435694296175,0.8186933747997899
272,0.6967435694296175,0.818684643689403
273,0.6967435694296175,0.8224722884456367
274,0.6967435694296175,0.8296431253565213
275,0.6967435694296175,0.8266261047056699
276,0.6967435694296175,0.8271647253805984
277,0.6967435694296175,0.8348105305622224
278,0.6967435694296175,0.8364987624346361
279,0.6967435694296175,0.835533080891688
280,0.6967435694296175,0.845192025937358
281,0.9353988766241301,0.8338333139667575
282,0.9353988766241301,0.8075194864328586
283,0.9353988766241301,0.6840864944085283
284,0.9353988766241301,0.7061037978608588
285,0.9353988766241301,0.6465212935128716
286,0.9353988766241301,0.6530027495218713
287,0.9353988766241301,0.5968662236122284
288,0.9353988766241301,0.6362432409860628
289,0.9353988766241301,0.6626416523158342
290,0.9353988766241301,0.7205958186410376
291,0.9353988766241301,0.6113347741510406
292,0.9353988766241301,0.6642566984680961
293,0.9353988766241301,0.661336742518345
294,0.9353988766241301,0.6853361212474216
295,0.9353988766241301,0.681724333635022
296,0.9353988766241301,0.6217452364611956
297,0.9353988766241301,0.6209290673200518
298,0.9353988766241301,0.6046983542109572
299,0.9353988766241301,0.6068154401413379
300,0.9353988766241301,0.6120816666159741
301,0.9353988766241301,0.6361502818824949
302,0.9353988766241301,0.6322190996791734
303,0.9353988766241301,0.6210373423500869
304,0.9353988766241301,0.785818079583584
305,0.9353988766241301,0.7815304345792298
306,0.9353988766241301,0.7666771775800276
307,0.9353988766241301,0.7101895115902105
308,0.9353988766241301,0.6437108659856476
309,0.9353988766241301,0.6357735754804624
310,0.9353988766241301,0.641364488304048
311,0.9353988766241301,0.6819356699490662
312,0.9353988766241301,0.646512382833074
313,0.9353988766241301,0.6483126861208173
314,0.9353988766241301,0.6588986625957911
315,0.9353988766241301,0.5567886871339736
316,0.9353988766241301,0.5623958393456868
317,0.9353988766241301,0.5058858888222423
318,0.9353988766241301,0.5726458988739067
319,0.9353988766241301,0.4225499864503983
320,0.9353988766241301,0.38632817000925224
321,0.9353988766241301,0.33548506774528497
322,0.9353988766241301,0.2755458737830818
323,0.9353988766241301,0.271757905193292
324,0.9353988766241301,0.25473502218652755
325,0.9353988766241301,0.2578020911612426
326,0.9353988766241301,0.05964579118237816
327,0.9353988766241301,0.032574675670187465
328,0.9353988766241301,0.056971678068498635
329,0.9353988766241301,0.17341436014291914
330,0.9353988766241301,0.21577215522131266
331,0.9353988766241301,0.2969499282598342
332,0.9353988766241301,0.3105542344422536
333,0.9353988766241301,0.3273022553424473
334,0.9353988766241301,0.12818315054152007
335,0.9353988766241301,0.10742736929520359
336,0.9353988766241301,0.10888774105594001
337,0.9353988766241301,0.13463431515272095
338,0.9353988766241301,0.14929267848918454
339,0.9353988766241301,0.14266141023939474
340,0.9353988766241301,0.14572441110197235
341,0.9353988766241301,0.2260783283800651
342,0.9353988766241301,0.2427258233223381
343,0.9353988766241301,0.24909007798106558
344,0.9353988766241301,0.22421028799277518
345,0.9353988766241301,0.21688295954893339
346,0.9353988766241301,0.22524906055492727
347,0.9353988766241301,0.1367163137187001
348,0.9353988766241301,0.11239148774905955
349,0.9353988766241301,0.13016702986447654
350,0.9353988766241301,0.10333605241369935
351,0.9353988766241301,0.04226162307328465
352,0.9353988766241301,0.051769204633686984
353,0.6000734278722545,-0.2560337898228794
354,0.2549835578245998,0.7210567383416326
355,0.6096933377530259,0.7181507390622814
356,0.6096933377530259,0.7893768083159864
357,0.6096933377530259,0.8176133263942773
358,0.6096933377530259,0.8157999818807469
359,0.6096933377530259,0.81835443246436
360,0.6096933377530259,0.8290214217197734
361,0.6096933377530259,0.840947722045398
362,0.4946190562603123,0.8385906210184608
363,0.21798645464360927,0.932436671935152
364,0.5187947422585809,0.9103287539225716
365,0.5187947422585809,0.909839894147855
366,0.5880365281478968,0.9232714469528488
367,0.7302991124070439,0.9256470426716171
368,0.9408823384298161,0.8921911958767033
369,0.6734695785381829,0.8957192794038369
370,0.4774907705303505,0.912452681854582
371,0.6258772767988211,0.9108782457932212
372,0.8349621151412492,0.9150950203722287
373,0.8349621151412492,0.8876196248778797
374,0.8349621151412492,0.8837365482152123
375,0.8349621151412492,0.8859165998457772
376,0.8349621151412492,0.8650858129655029
377,0.8349621151412492,0.8629412661676341
378,0.8349621151412492,0.8652060177699723
379,0.8349621151412492,0.8645029739211575
380,0.712831606137082,0.8707071294301969
381,0.7046212674792255,0.8732883081391383
382,0.6097125218118443,0.8514600846248339
383,0.5172334513534258,0.7740043299188979
384,0.7658449018540303,0.7395125198282854
385,0.7658449018540303,0.653333437923614
386,0.7658449018540303,0.6449060531151031
387,0.7658449018540303,0.6108067165691579
388,0.7658449018540303,0.5428675644099624
389,0.7658449018540303,0.5043430263647092
390,0.7658449018540303,0.5270301751792794
391,0.7658449018540303,0.49957329689303476
392,0.7658449018540303,0.3397398741832811
393,0.7658449018540303,0.3459463220561752
394,0.7658449018540303,0.3037670011690022
395,0.7658449018540303,0.3386856257881044
396,0.7658449018540303,0.3505542470971582
397,0.38548898699823975,0.46232396644245133
398,0.2676917795532565,0.5984808066667129
399,0.472751000548663,0.613027535129191
400,0.472751000548663,0.6194661353910748
401,0.472751000548663,0.6213236837346021
402,0.472751000548663,0.6089595701493368
403,0.472751000548663,0.5961457147948098
404,0.472751000548663,0.6178680220215271
405,0.472751000548663,0.6468108203411738
406,0.472751000548663,0.719874777925074
407,0.472751000548663,0.7176781289907381
408,0.472751000548663,0.7234771177561609
409,0.472751000548663,0.7655685913741939
410,0.472751000548663,0.8958854033586303
411,0.472751000548663,0.8972573605647167
412,0.472751000548663,0.9075360624857658
413,0.472751000548663,0.9071480876253402
414,0.472751000548663,0.9071249226759035
415,0.472751000548663,0.9495086391276404
416,0.472751000548663,0.9492234915525058
417,0.472751000548663,0.8975284071326046
418,0.472751000548663,0.908599520917408
419,0.472751000548663,0.8839583911959922
420,0.472751000548663,0.6337553158311593
421,0.472751000548663,0.43094102502056403
422,0.472751000548663,0.3770564189100121
423,0.472751000548663,0.38521765086985604
424,0.472751000548663,0.3531017586285513
425,0.472751000548663,0.36653362814655555
426,0.472751000548663,0.4098939523436725
427,0.472751000548663,0.390148928591037
428,0.472751000548663,0.39976853355878783
429,0.472751000548663,0.26659791597648297
430,0.472751000548663,0.2755386764610731
431,0.472751000548663,0.2539472710274292
432,0.472751000548663,0.25428687411646245
433,0.472751000548663,0.34425990290011604
434,0.472751000548663,0.314960219949635
435,0.472751000548663,0.3133432649457308
436,0.472751000548663,0.30002625857108284
437,0.472751000548663,0.29320840682606863
438,0.472751000548663,0.29391596633101547
439,0.472751000548663,0.6294640428005466
440,0.472751000548663,0.6315976648274203
441,0.472751000548663,0.5666287500316658
442,0.472751000548663,0.5925996146259432
443,0.472751000548663,0.5878646880488058
444,0.472751000548663,0.4392398012727938
445,0.472751000548663,0.3833632548018445
446,0.472751000548663,0.388828469235737
447,0.472751000548663,0.5356984358089809
448,0.472751000548663,0.5407347341324454
449,0.472751000548663,0.5376384115929709
450,0.472751000548663,0.5510286587816755
451,0.472751000548663,0.6243908787224821
452,0.472751000548663,0.6086647914239349
453,0.472751000548663,0.6183319216789416
454,0.472751000548663,0.61047062776976
455,0.472751000548663,0.5325926249164605
456,0.472751000548663,0.5840156289867333
457,0.472751000548663,0.5649812287109226
458,0.472751000548663,0.5845501649117292
459,0.472751000548663,0.5737121993758789
460,0.472751000548663,0.6052070731504199
461,0.472751000548663,0.5956355641104214
462,0.472751000548663,0.6778485188474791
463,0.472751000548663,0.71310955694279
464,0.9218070813175083,0.7974964849444967
465,0.9218070813175083,0.7699537349420875
466,0.9218070813175083,0.725913112548965
467,0.9218070813175083,0.7368042891418233
468,0.9218070813175083,0.7315454638041708
469,0.9218070813175083,0.7159670279352814
470,0.9218070813175083,0.6984055078914427
471,0.9218070813175083,0.7041127265588536
472,0.9218070813175083,0.7020804659656475
473,0.9218070813175083,0.6930665938719399
474,0.9218070813175083,0.7085783516581363
475,0.9218070813175083,0.6966315443864795
476,0.9218070813175083,0.717298201156792
477,0.9218070813175083,0.7244079868714425
478,0.9218070813175083,0.7137097932211385
479,0.9218070813175083,0.7190569041567219
480,0.9218070813175083,0.7014036296035072
481,0.9218070813175083,0.7010448807380143
482,0.9218070813175083,0.7271892567175937
483,0.9218070813175083,0.7162417810665564
484,0.9218070813175083,0.6850819259983527
485,0.9218070813175083,0.7110194776926443
486,0.9218070813175083,0.5647502739848576
487,0.9218070813175083,0.5094255395940032
488,0.9218070813175083,0.5546258599902716
489,0.9218070813175083,0.5622907112101916
490,0.9218070813175083,0.5660342459574199
491,0.9218070813175083,0.5545994372937267
492,0.9218070813175083,0.5478174576143752
493,0.9218070813175083,0.5285393729642047
494,0.9218070813175083,0.5471724612597505
495,0.9218070813175083,0.6346394774910029
496,0.9218070813175083,0.5945698458673238
497,0.9218070813175083,0.6415527414161769
498,0.9218070813175083,0.612778698525466
499,0.9218070813175083,0.711021703119488
500,0.9218070813175083,0.7009285608374167
501,0.9218070813175083,0.7527524816531475
502,0.9218070813175083,0.5468829872958978
503,0.9218070813175083,0.5450351791201355
504,0.5869069183209691,0.7250614791175016
505,0.5200658238415811,0.7189116294692587
506,0.4397800111490687,0.8133479742474268
507,0.4446300400201016,0.836282341150242
508,0.4446300400201016,0.8371767954266739
509,0.8392323947434424,0.835769368553879
510,0.33936779493515695,0.890744368536541
511,0.6642995587181743,0.8934284911888001
512,0.6642995587181743,0.8931025465272786
513,0.6824779032170428,0.9017671944946943
514,0.6824779032170428,0.9031576924387903
515,0.6824779032170428,0.9033173685124226
516,0.6824779032170428,0.9029941180295257
517,0.6824779032170428,0.8998926648413165
518,0.6824779032170428,0.9004680747927506
519,0.6824779032170428,0.9047370116849068
520,0.6824779032170428,0.9075550443818289
521,0.6824779032170428,0.9119636391528539
522,0.6824779032170428,0.9121142097040842
523,0.6824779032170428,0.9077519857067418
524,0.6824779032170428,0.9212300431576103
525,0.6824779032170428,0.9217827324625901
526,0.6824779032170428,0.9163224026786754
527,0.6824779032170428,0.930687594849914
528,0.6824779032170428,0.9513471417678745
529,0.6824779032170428,0.9468653800102661
530,0.602320322314268,0.9565558974896766
531,0.602320322314268,0.9537453139159106
532,0.602320322314268,0.893152255103624
533,0.602320322314268,0.8778306263735324
534,0.602320322314268,0.8784290801039443
535,0.602320322314268,0.8011490974487432
536,0.602320322314268,0.7898452141950694
537,0.602320322314268,0.7080092789230399
538,0.602320322314268,0.708899285220471
539,0.602320322314268,0.7595444396344039
540,0.602320322314268,0.7546592420950626
541,0.602320322314268,0.7640155388947713
542,0.602320322314268,0.7509888401877741
543,0.602320322314268,0.7404165660961697
544,0.602320322314268,0.7754888838973515
545,0.602320322314268,0.767369015690691
546,0.602320322314268,0.748218556643591
547,0.602320322314268,0.7867401834914131
548,0.5834360936337771,0.8640515035871459
549,0.9988299754611396,0.8702006473752112
550,0.45375842451965864,0.8793202977697788
551,0.2469888582395261,0.8917472922591583
552,0.5254501594556445,0.8760856757264992
553,0.5254501594556445,0.8814785856455952
554,0.954950620808158,0.8392114382399791
555,0.954950620808158,0.8381706683955826
556,0.954950620808158,0.8182698587355106
557,0.954950620808158,0.8208849935630322
558,0.954950620808158,0.8277890997935168
559,0.954950620808158,0.8654589888118771
560,0.954950620808158,0.8705473607682935
561,0.9393725635821079,0.8395877055502559
562,0.9927130413319211,0.8382169864935771
563,0.9927130413319211,0.8405852047180367
564,0.9927130413319211,0.8320688214697468
565,0.9927130413319211,0.8310092932189143
566,0.9927130413319211,0.8391572159981808
567,0.9927130413319211,0.8396590330731992
568,0.9927130413319211,0.8391311370106812
569,0.9927130413319211,0.8025158887456157
570,0.9927130413319211,0.7556139140771468
571,0.9927130413319211,0.7682707531582755
572,0.9927130413319211,0.7454976366372222
573,0.9927130413319211,0.5242344584618082
574,0.9927130413319211,0.5248710701988122
575,0.9927130413319211,0.48573361202139176
576,0.9927130413319211,0.5491455193926508
577,0.9927130413319211,0.3848468420803823
578,0.9927130413319211,0.39437452378678506
579,0.9927130413319211,0.3783077844538606
580,0.9927130413319211,0.19687928479675657
581,0.9927130413319211,0.18767125172318883
582,0.9927130413319211,0.07953768871908631
583,0.7244919295840418,0.3282751970719345
584,0.6012079365868317,0.4062638190500903
585,0.477943937498374,0.6121576978642077
586,0.9456236910586143,0.665298541384572
587,0.7375914074708928,0.6707906145986192
588,0.6050904441770242,0.7231019399581913
589,0.5083337748827849,0.6667497234955019
590,0.30864919035320615,0.7190112038456205
591,0.5522559808287851,0.7478096644375739
592,0.5522559808287851,0.7298742248252612
593,0.5522559808287851,0.7297328044231225
594,0.5522559808287851,0.6806177674648374
595,0.962328353522937,0.6888751209301738
596,0.962328353522937,0.6833642213360054
597,0.8337403750104527,0.653535674962551
598,0.6633491036470154,0.6506828826033155
599,0.3602312016907612,0.5978714999862459
600,0.23623979883424034,0.7014734453303255
601,0.354577001652625,0.7067162150258566
602,0.5730131892146987,0.6166700122184665
603,0.5482741765450088,0.6925885268964175
604,0.6439171211592699,0.7301262971403922
605,0.6660667887278904,0.7352450421856013
606,0.9617569789655751,0.7354502103369799
607,0.9617569789655751,0.7231681673955727
608,0.832667284001541,0.7189047708140841
609,0.4523584292368719,0.7264477444135837
610,0.5800647746456098,0.7234234305899655
611,0.9948213131665166,0.7482141581682379
612,0.9948213131665166,0.7628426719516843
613,0.9948213131665166,0.7707968330931698
614,0.9854337993461731,0.7018141180077614
615,0.649492435833831,0.6907979197668735
616,0.45573833685602777,0.7506433708623964
617,0.9934304216258195,0.7549967232440593
618,0.9934304216258195,0.76028246955449
619,0.9488859919482481,0.778845288329039
620,0.9488859919482481,0.7765019989849197
621,0.9488859919482481,0.7902479677837946
622,0.9488859919482481,0.7629740002036183
623,0.5339872238786788,0.7495597856895834
624,0.21977774947467218,0.8653995384783013
625,0.3866430621157545,0.8737693233006751
626,0.3866430621157545,0.8665782844856628
627,0.3866430621157545,0.8621861246994632
628,0.3866430621157545,0.8637648034377184
629,0.3866430621157545,0.8664443492851549
630,0.3866430621157545,0.8709878407689334
631,0.3866430621157545,0.8570068248166094
632,0.4347340853167275,0.8490503048282212
633,0.3265501451736706,0.8606362739285875
634,0.5583672611784705,0.8560096096624862
635,0.6591863822093756,0.8606484497439268
636,0.8460816986336827,0.9095475593164972
637,0.8460816986336827,0.9178360336272317
638,0.8460816986336827,0.9241495839288681
639,0.8460816986336827,0.9285078225087365
640,0.4025069381528215,0.9298989178993144
641,0.23658632900885665,0.9455514158784153
642,0.47073952423033355,0.9354806311052438
643,0.47073952423033355,0.9378571055701855
644,0.5991533360412542,0.9413342801766804
645,0.5991533360412542,0.9427012813714073
646,0.5991533360412542,0.9313456020820953
647,0.5991533360412542,0.9364393286088721
648,0.5991533360412542,0.9354969101959563
649,0.5991533360412542,0.9274693335684503
650,0.5991533360412542,0.9238844017950277
651,0.5991533360412542,0.9261293797247904
652,0.44570133124673195,0.9261800758692147
653,0.20571282009808148,0.9281103782718126
654,0.42266408690068225,0.9270869751509294
655,0.42266408690068225,0.9255312883971605
656,0.42266408690068225,0.9287186241879636
657,0.42266408690068225,0.9421839349503461
658,0.7485784052754495,0.9244394156908834
659,0.7485784052754495,0.9248558908234717
660,0.7485784052754495,0.9250765736207747
661,0.7485784052754495,0.9234329870204411
662,0.7485784052754495,0.921851720880754
663,0.7485784052754495,0.8545939962594633
664,0.7485784052754495,0.8546347131112239
665,0.7485784052754495,0.8584582414848975
666,0.7485784052754495,0.8300658280223207
667,0.7485784052754495,0.8259261598968928
668,0.7485784052754495,0.8009709463724305
669,0.7485784052754495,0.7828183884318158
670,0.7485784052754495,0.7898962596220382
671,0.7485784052754495,0.8064588799596704
672,0.524921898910047,0.8057012493130793
673,0.27246439905779907,0.8752354073153925
674,0.5913845823395825,0.8712453505871149
675,0.5913845823395825,0.851877472402994
676,0.5913845823395825,0.8694965068969142
677,0.5913845823395825,0.8719940769437405
678,0.5913845823395825,0.8714317030330174
679,0.4928584983267042,0.8730530577199894
680,0.22330236983497176,0.9515230505461075
681,0.2810477467372442,0.9583893685322612
682,0.5315167197186759,0.9634219721533198
683,0.5315167197186759,0.9634947992294778
684,0.5315167197186759,0.9633870971459928
685,0.5315167197186759,0.9695816554381568
686,0.5315167197186759,0.970375149564205
687,0.7344600447438377,0.9717847613638565
688,0.7731229082019042,0.9715221827919776
689,0.6039402626796757,0.9727758563614035
690,0.6039402626796757,0.9757262472105338
691,0.6039402626796757,0.985353112813071
692,0.6039402626796757,0.9817161117240948
693,0.6039402626796757,0.9814594709056459
694,0.6039402626796757,0.9812342220299053
695,0.6039402626796757,0.9781904445784951
696,0.6039402626796757,0.9788857090739986
697,0.6039402626796757,0.9564660293892626
698,0.6039402626796757,0.9515025850926012
699,0.6039402626796757,0.9518482489989427
700,0.6689625212411423,0.9282524904880642
701,0.6877051148981518,0.9313215419341465
702,0.6877051148981518,0.8832515345965448
703,0.6877051148981518,0.8382966742353246
704,0.6877051148981518,0.8037022486793972
705,0.6877051148981518,0.7842082189549584
706,0.6877051148981518,0.7781129759734944
707,0.6877051148981518,0.7180927791447868
708,0.6877051148981518,0.6562785476929491
709,0.6877051148981518,0.5583440244981298
710,0.6877051148981518,0.5603207421310351
711,0.6877051148981518,0.43318288403873767
712,0.9877398753629003,0.4774651152637159
713,0.9877398753629003,0.4588268091981175
714,0.9877398753629003,0.4561993897266685
