,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,0.22346918410094427,,0.0071323758280569406,15.984370643299345
2,0.19348354166478443,,14.887599563565612,19.493538320049872
3,0.20222760718802132,,14.939229829087234,18.37030611758514
4,0.22993543094065363,,15.210202939181203,17.92626310820378
5,0.16929158022386942,,16.184029977094376,19.60340610360755
6,0.11940540385091918,,16.03441286035157,18.076560748381752
7,0.09721390731319303,,15.877983486956005,16.878424184990077
8,0.10659315556751303,,15.44636164200647,14.970516960644408
9,0.151623767720447,,15.187480755647668,14.099898129105709
10,0.1683047985071138,,15.19495669996439,14.420735754872618
11,0.11028319712501324,,15.523694934684615,15.440384755012188
12,0.12757186423782982,,15.065077401949692,13.62652077488455
13,0.18198578961356016,,14.714899475366822,12.522255730993367
14,0.13184119210232495,,15.314563057209348,15.013264097852117
15,0.11389100941016714,,15.02662509483638,13.999420637558902
16,0.184672605898377,,14.587500650751522,12.501212289923288
17,0.18967005701527415,,15.116016188593576,15.093742002293583
18,0.1720162146652299,,15.547716747622115,16.513223122156113
19,0.18414779019880098,,15.453987095214295,15.622773871065688
20,0.19977202071939254,,15.825081080295236,16.750913488821638
21,0.1895997642744447,17.88439156578535,16.02166968184136,16.75279439197578
22,0.13914226867621868,16.705919847939043,16.448931197810264,17.50734278239891
23,0.12704356378119042,16.599163711621586,16.033543792782257,15.6024818535299
24,0.09632552457285422,16.16913697557474,15.987174700503088,15.20079085792337
25,0.10005238409266702,15.042569766001401,15.550375535310218,13.648083236527173
26,0.130231255494776,15.21742941018509,15.19796950319373,12.753278390391905
27,0.10509751610754312,14.904014241546781,15.254810641714664,13.408530808415831
28,0.11654791963476592,15.120970212520366,14.79018415680054,11.993568504716988
29,0.0893938640812989,14.881875172709483,14.772344006852597,12.532595116969233
30,0.04708275829575527,14.310707009546059,14.393062130546399,11.54504776806888
31,0.0355100352681368,13.813802219968146,13.961493811151698,10.560815290548677
32,0.05284666522425186,13.844651568297673,13.536845485934352,9.813812345153769
33,0.07202693376477316,13.87613009770756,13.132164481899048,9.305625920598528
34,0.05572878243498619,13.069317877821065,12.91304823776608,9.58663185193754
35,0.0400143855466971,12.850927190059341,12.52172829147089,9.09824471870958
36,0.04368201550839754,12.874130882929801,12.175895231458437,8.826811886664393
37,0.03589852509549371,11.769609305875225,11.8156685034109,8.598746327407264
38,0.07064588535174544,10.663163968760255,11.473125751351798,8.47217155002276
39,0.0826141622351154,10.476807185638709,11.224132696912775,8.792962487331042
40,0.08622793811275549,9.291197414473826,11.117478490878083,9.33111808333275
41,0.06066613662375492,8.895422019237294,10.923376192820578,9.55364776981668
42,0.11819710553034546,7.659613661858482,10.7449789726594,9.735419616367517
43,0.163418939452194,9.210499753728591,10.420715955252328,9.183501948995392
44,0.16726357287004864,8.674782816449646,11.59036884219808,13.800840909409567
45,0.188175908397182,10.423141444111021,11.328660183532133,12.520279945870683
46,0.15927865014920986,10.336476740954298,12.778869299355602,16.63440646380127
47,0.15117803823161624,10.620514473173271,12.4368880509451,14.722900676447765
48,0.15859302418708784,10.833371472381485,12.95634506140042,15.485273004415232
49,0.1587200496125129,11.321231017169088,12.82066304263628,14.506956218885675
50,0.1410704611677557,11.257030854190457,13.393794182168373,15.593915954723908
51,0.14295710143476703,12.035009569479985,13.053673017529624,13.982943033271258
52,0.12718450775053478,12.142347994747903,13.423696871097585,14.732000999675988
53,0.11243018746259652,12.526156089143795,13.160024472924912,13.588417369944533
54,0.09062732786907927,12.373978136514062,13.165328938451895,13.380947376755447
55,0.12607468237174155,12.52350312110131,12.798139276565395,12.133409090214215
56,0.17785437355101597,13.414970293993667,12.631310911661506,11.922467347443144
57,0.11351601068922341,13.420918596192246,13.599008207997313,15.496862268860397
58,0.09817182308214184,13.476525667725328,13.230479183639538,13.83138541410135
59,0.15590588311375517,14.192999216586145,12.847457430247214,12.366472521269639
60,0.1372736369893961,14.266068472758253,13.258690845634192,13.755219661665441
61,0.08366857471347358,14.252021624381388,13.34544563207615,14.036729197151846
62,0.07786383396282513,14.28814669130086,13.031353942334475,12.867052933854422
63,0.08828702952647667,14.505564620067407,12.6935296037092,11.733094353338775
64,0.06919203952733162,13.650794461816238,12.545847230594667,11.475808169101319
65,0.06031129250049845,13.625302857594704,12.22296362543462,10.783588271494875
66,0.07397482603580491,12.294675283167807,11.905196545200027,10.128614114777767
67,0.0812088991330623,12.314553927437409,11.645340992909677,9.808563764948534
68,0.0713726172538626,11.780577903676656,11.456710113912662,9.796866324616017
69,0.061373829556857454,11.520780123789029,11.274946108987896,9.984804459779157
70,0.06240408166575334,10.720315722927985,10.946366087899813,9.39813206887683
71,0.09160894948567525,10.646414611539049,10.728208765943759,9.298022287456266
72,0.14751503355124973,10.64944316835861,10.405234995428701,8.894667089198933
73,0.13384284182405146,11.014391416160715,11.117226461055116,12.286817836362998
74,0.07872283005429433,10.578278507893575,11.291460160488938,12.56907412507053
75,0.06916135757566373,10.699727840559252,10.965918814980133,11.429277093341515
76,0.05860558338737717,10.516071041464404,10.7723387455543,10.849680562130057
77,0.05358569442305484,8.931532181440518,10.475144279371653,10.08813665082225
78,0.06555696851508815,9.04589137117121,10.182172789141996,9.502606690617531
79,0.06600538810754661,9.063784787130363,10.033382802570058,9.685284423375895
80,0.09253684407547598,8.33732169398894,9.785517769828482,9.293401304192523
81,0.14407966363354463,8.52896711330887,9.652096520210666,9.530591996995156
82,0.1453972811805013,9.10487949220499,10.2120764105044,11.897271059579388
83,0.11937219575173044,9.083263850110647,10.686225075537012,12.917617814708345
84,0.14135441787750178,9.831763469595309,10.402640661614432,11.695595060683774
85,0.10396273821844784,9.899532195542196,11.106397480621641,13.80877027801883
86,0.11155483928041325,9.926588163890234,10.913573899678061,12.800938413680916
87,0.15737558927489298,10.804845407097453,10.670214258352276,11.7319437331257
88,0.11506177205343524,10.810034452727828,11.452897085946624,13.777212470751826
89,0.05543945240760688,10.739384478634399,11.2884724273217,12.913986626555424
90,0.08621808183593561,10.72141272470677,11.025952330878168,11.921235673167999
91,0.11962539073926198,11.206922188325198,10.690507638536932,10.846815892180906
92,0.0836993162208699,11.206388919340238,11.060818131909036,12.08818442033165
93,0.044235503612259475,10.339837775443343,10.726752204641105,10.967050798755782
94,0.043949407923328715,9.936600579710095,10.451240694770256,10.233793115183474
95,0.03874487628044419,9.926234185646258,10.13728911016742,9.589532082950141
96,0.05218092764725578,9.844566902549962,9.838587722586354,9.139679737101613
97,0.08623351069282136,9.87384829062425,9.58692595642248,8.865039159816826
98,0.14285100368106293,10.576599550465007,9.359994721276333,8.845153705881742
99,0.13278121888692848,10.97933094777809,10.074619342781787,11.879814055071195
100,0.08617584605869451,10.9451661895451,10.376314457683055,12.413237933742897
101,0.0785762967408285,11.07446972298392,10.078756437927,11.303795215185728
102,0.064055516649157,10.445768848140391,10.110558149644154,11.515772425680721
103,0.03561537169274654,9.790237881567005,9.822065956263714,10.559698792581255
104,0.07708913036062132,9.783625850968814,9.539202802815788,9.884777949343519
105,0.10028180518576972,9.376113055549995,9.288197846585874,9.380792343622971
106,0.08652891512397902,9.270001892526482,9.650846498212344,11.106876797157348
107,0.07417082824187277,9.440351211456374,9.39437273182649,10.373194478411543
108,0.10257352373103203,8.137572297710777,9.464035390615182,10.864628336327588
109,0.13784964086655024,9.088204172756116,9.178557818928962,10.053642635496695
110,0.1127651992468561,9.078428044564786,9.955612875011557,12.272052926286422
111,0.09726389160889716,9.498486824476686,9.712484126475495,11.235326499621074
112,0.09401015282888488,8.813992454562253,9.932745517059098,11.9560951134233
113,0.07473348132513545,9.050869120068015,9.804763362948634,11.459175162484565
114,0.09268056150100629,8.990936039653555,9.702394577162078,10.978496610589657
115,0.12486992674641598,9.75415253989648,9.417872427332403,10.130736624914691
116,0.1020494646387214,9.871079828948393,9.909705724015511,11.633553112973326
117,0.0761605838526904,9.988168179321317,9.794310858705218,11.26046663954064
118,0.07298770871229891,9.957370036051879,9.667808509577709,10.766005170002352
119,0.10235243332966708,9.54098345074468,9.373854493762165,9.955057052823086
120,0.06945233851694627,8.97782431166672,9.572702716097291,10.98368686438995
121,0.15646956130447937,8.974226971865178,9.37964125509827,10.488862352445725
122,0.24037950768130856,11.380619453125849,9.09723616674082,9.772751082938223
123,0.1669669370044457,11.382580137191534,12.1890237998663,18.15184673429232
124,0.09622538523868067,11.807472767612422,11.835058319290287,15.792097418238182
125,0.09276266951144914,11.746631438963233,11.843254957012139,14.773345023034507
126,0.06248363566137733,11.44154983774275,11.494613721518245,13.125948365776502
127,0.1501262363614729,11.67092704802433,11.217747088798928,12.059268810961147
128,0.19852992452279056,12.897221404894093,11.109453255363325,11.602195909664955
129,0.15564415126456158,12.925120222194375,12.711984371119364,16.466807630583993
130,0.1637022859344407,12.998625769311307,12.336143077540193,14.430521008001646
131,0.16381773169062738,13.548863362084496,12.848258087230215,15.244614657346558
132,0.09609474291809988,13.349138234267441,13.112996521807235,15.2454207204862
133,0.08010078726714129,13.244357930929459,12.803001485399495,13.667074074388474
134,0.09784672396443306,13.391415008341589,12.416629604413759,12.223125365906329
135,0.07026035766182503,13.387389150105166,12.391134794315985,12.178835280953313
136,0.045228234315822964,12.915738224348203,12.014681646795685,11.035685523367631
137,0.06525649458574492,12.894662304555704,11.648702197131016,10.161815063549529
138,0.06286483747318677,12.785583363558054,11.42280143692762,10.092176656650045
139,0.10679914427743578,12.922643054345937,11.108985240950762,9.63115925976122
140,0.13521776865150897,13.175956459213573,11.02769488514509,10.202625918598816
141,0.1349532577778191,13.277053738392123,11.496750497140704,12.441813033434881
142,0.15536710354365793,14.011625155739527,11.41063723344373,12.197247815250957
143,0.12226384953833488,11.904675309793724,11.971682524361544,13.683391365230124
144,0.06403429031386737,11.904993086852116,11.871788110731405,12.932879789424579
145,0.05286589011274401,11.669058943034186,11.51040325484452,11.628601619972683
146,0.06331530960125976,11.742544621231591,11.185790320766925,10.743453389644543
147,0.05489750952940406,11.713828041314613,10.946355036143183,10.379104233817394
148,0.08688758984052308,11.577114955728945,10.65379865634513,9.864514290218375
149,0.10471799338001747,10.24685191166263,10.388401775084361,9.439281477061638
150,0.11835050379107122,10.28573756028415,10.620451606532923,11.0324337625488
151,0.16008316849507703,10.286837535148978,10.3378799276262,10.344310543482006
152,0.14728063447091141,10.106189654951091,11.06866506248307,12.713108458806122
153,0.08112715327270077,9.984902058294836,11.3503412195492,13.43640763592274
154,0.08001781792626776,9.989133211199295,11.008473330972162,12.01664079049967
155,0.08415974393442151,9.633243746752743,10.693269388498605,11.010486984587446
156,0.11827711924471808,9.862053880165748,10.441583046757259,10.332448780811035
157,0.11315265403582563,9.891918510922352,10.31803132455445,10.196654750036696
158,0.21406635017260087,10.155179509020673,10.087837952396555,9.889070360106706
159,0.3315299474869897,12.361671064330144,10.30900302826761,11.191150012857106
160,0.4945189048834783,15.878366860249976,13.04169405536002,18.662704005114243
161,0.5408398604048362,21.01304549027751,17.471548192546006,27.54725429209247
162,0.4357357886886021,21.16574584748154,23.92793688338399,38.970113464898354
163,0.47266509056938616,25.18860642596571,23.68534984607527,34.088651153215466
164,0.4066033544692817,26.78543551996294,27.1465951338698,38.9258161028686
165,0.1990162675011418,26.782954358891846,27.92400303901688,36.86699884217473
166,0.2631677024711993,26.84423020110035,27.073755902865017,31.13995886536609
167,0.379024891149709,28.464070305051216,26.458918307541605,27.150307143671633
168,0.3172533078677296,29.564461970282064,28.301798926538773,31.980635646597726
169,0.18390626915538796,29.505690504049298,28.353185522630426,29.941917260518252
170,0.2640443928169876,29.749655619397846,27.489638694488853,25.407285338142096
171,0.32028242152022146,31.355210190659278,27.34202681967708,24.502148904091815
172,0.24607272667168373,31.08044847777248,28.152873042145345,26.98204942696774
173,0.1341872485132557,31.171122215174087,27.825565517084684,25.113238104344198
174,0.11073549101749013,31.249325962704965,27.047412509216702,21.680290805722436
175,0.11595261839487397,31.244959284796607,26.271647894589524,18.811172407851746
176,0.17188226944454027,31.62523887223986,25.522628488795572,16.617208926317772
177,0.1390037358814246,31.741825806707574,25.179714882049105,16.699029338724834
178,0.14946115836694962,31.74136869964956,24.619298601483855,15.61204350317178
179,0.1945532143708063,32.06581555527331,23.892259674722627,13.906449920638739
180,0.17237958272657503,31.460725735785722,24.08052373978889,17.44888427975467
181,0.15600448448303042,29.975401965739994,23.41870900662812,15.50692005211214
182,0.1310268771929945,25.743809161782536,23.3048488343361,16.844289957043625
183,0.05624712967106703,25.37152213690545,22.608848833564824,14.817965891789816
184,0.19661608605062725,21.72752799127206,21.97701042712818,13.479494479263204
185,0.28778536809754823,21.482063713441953,21.30925119968741,12.072971551971994
186,0.23109600351937115,21.49093083956807,22.977254869787757,21.621288950282704
187,0.2143630073922797,22.563748072734803,22.27734365923211,18.580324576231334
188,0.1859372250302118,19.949737535763084,22.709661892719964,20.40967770591112
189,0.21205110666057342,19.529088133479565,22.03389582589173,17.638576331059213
190,0.23589374695391235,20.44938132634644,22.08274623654452,18.285016218420978
191,0.14699524921513457,19.663994990073853,22.429848384917108,19.85496914331664
192,0.12891114036998422,17.948053194682533,21.798682876950405,17.410151947759513
193,0.12855823404288844,17.38864416021781,21.34642467408688,16.035017815418506
194,0.08048686365649109,17.341832111754808,20.961052177820108,15.211452892804006
195,0.07078425484235755,17.308848926805336,20.32258150130341,13.41496799464631
196,0.09195768092264689,17.42878827321951,19.704435064627678,11.997408794564945
197,0.13364893141875414,17.057108526027324,19.28440776157559,12.023768433758617
198,0.18238601544318503,17.60153360423121,18.8079697904764,11.628573302167451
199,0.1257905579938321,17.612268265395915,19.120964321600418,14.733903769715523
200,0.06279717083176542,16.42122715335451,18.60667715752977,13.296866247526683
201,0.06995806759009794,16.411386549974743,18.039852813605876,11.90736829745926
202,0.14328420435070238,15.801655709429049,17.503097921032744,10.930381762344014
203,0.21103600703875924,16.54909465186571,17.166661779270846,11.257533027751048
204,0.17642343645502123,16.605279477214705,17.8110451741552,15.306405625561363
205,0.09110603266832096,16.684992103195416,17.740878404001577,15.263697461639957
206,0.09859564428891808,13.198366513356271,17.237427363723096,13.657849785124066
207,0.13622031834255718,13.320913144600166,16.73784731583947,12.345655279181331
208,0.09420725334595449,12.500763598183104,16.76914182010494,13.412754480897728
209,0.10252024004002513,12.8303859634635,16.263097490515833,12.037427452660822
210,0.14352126818989888,12.537921729796961,15.876001243707178,11.524089106468992
211,0.09802498807013876,11.453812389544758,16.009232182641718,13.078123018285964
