,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.3082992485360448,,,
1,0.3496351207338778,,0.0436008270328749,33.51857333269711
2,0.37859081705279274,,32.98521219280456,33.27503934489727
3,0.4426399863314007,,34.690733062178126,34.35058955718889
4,0.33490714776677777,,34.31159382973311,33.856611856624895
5,0.22755607403904726,,37.85466804570093,36.23264628723279
6,0.19569848294368392,,37.01642955611087,35.2093301987223
7,0.10869635441959208,,36.665842539013084,34.68555351411487
8,0.22742549053054129,,35.606784608838744,33.70934750588943
9,0.2872205957396725,,34.645467711138174,32.93522901515873
10,0.2597969800574132,,33.901598518496826,32.421000739918455
11,0.25026604194671975,,34.95714849590619,33.27195331809666
12,0.29137952262576866,,33.99979625212149,32.55646987850472
13,0.3784124690257242,,34.114589094027366,32.71958162043314
14,0.30203665147990455,,33.290792164882404,32.17646518655856
15,0.11684402693360088,,35.949231434786185,34.198778955078495
16,0.18453267827995617,,35.29675256152919,33.58602045238568
17,0.26850652651267115,,34.221505679109804,32.74401327904309
18,0.24329216088150743,,33.30275826573903,32.13044711567182
19,0.1901525370401705,,34.148547471976556,32.85098799498543
20,0.22942677396143554,,33.55439563261008,32.452899386446596
21,0.21972432609885484,33.83207133654112,32.838289548119114,32.01740215649275
22,0.16295576676036388,33.54316095515836,32.57491497196803,31.9469469732132
23,0.0925295339115026,32.1500626720152,32.17198495962068,31.792459859834793
24,0.1175866779844493,31.7815349868262,31.349612448719306,31.35745365639312
25,0.18085498497477212,27.651288788176963,30.49760929459291,30.95188844430729
26,0.15051684621141584,27.896156837084114,29.59520749358801,30.56623704990707
27,0.11265440534603699,27.00726247744949,29.360797305606123,30.675286062588953
28,0.17319623963422504,27.095910030174036,28.5102685761172,30.348190591065492
29,0.16411983220377452,27.646700762432758,27.84734808722681,30.176209491906448
30,0.14431510840436132,27.49985585535712,27.689152775589708,30.346407618109506
31,0.2319793703655519,25.074194832743878,27.061856780158607,30.183738098566348
32,0.19986457699147828,25.655243592160616,26.23842824025086,29.912272730480844
33,0.1999605336891801,24.92927920699396,26.680035261785385,30.442526342695576
34,0.36780628726537773,24.92547923007893,26.049396701265533,30.23166608869815
35,0.3290879126261295,23.378322911366787,25.391486061883327,30.02862813674108
36,0.28871911783424836,23.717826766161274,28.954820657398102,32.393172671094916
37,0.3180862055704297,25.100499541222536,28.388042567561506,31.93645859571399
38,0.25532892967366244,25.688460994006945,29.583795437674322,32.65134995641626
39,0.1976235647052727,24.016738591227675,29.80611155856373,32.674623641901476
40,0.14484293173389806,23.88357999537932,29.655735501264758,32.453555768712924
41,0.2012814929494315,23.859748210322028,28.994594672135975,31.95196669460553
42,0.17557640844346462,24.43208147241239,28.11289973324324,31.379302773234773
43,0.1416312694501783,24.132697046752256,28.574763839812007,31.710885812178276
44,0.2860206225928387,24.209929721062352,27.746338955670584,31.20470231359392
45,0.25938395257230207,25.552028168169528,26.913389586350434,30.76357968324746
46,0.15079666204004777,26.093120496037614,28.71801195138371,32.00333914805331
47,0.24375684385285187,25.98855053021824,28.082635093797474,31.56538071299593
48,0.3014297567006552,27.958250530993066,27.272513450062398,31.082649913463197
49,0.3890517795111869,28.79586241959985,28.214756357197956,31.726135086574697
50,0.32815387013873126,31.939072090133603,28.416462778306524,31.835765909273917
51,0.22502876310556263,31.773110528861892,31.720252195129145,33.901869035904994
52,0.33860019188923685,32.25598259903705,30.753925707307644,33.00917507688381
53,0.3046754670162905,33.19845870270459,30.416450222387148,32.652141974815216
54,0.2675864925547761,33.28422481527667,32.028023320140136,33.60603480835486
55,0.25125279575549114,34.286717714642165,31.170063461250276,32.840657988882214
56,0.260220696029316,30.770164315401505,31.834994802415995,33.17722604617324
57,0.2485205534572838,31.68096702233008,30.86664198846808,32.40209639451314
58,0.16968172792476957,29.35232924231892,31.703594336828406,32.92101108710167
59,0.18408324488134317,27.68006231123858,30.746926185645968,32.19235858774706
60,0.2574325417748867,27.86434614838357,30.315075427778282,31.905763945408328
61,0.3050585400758914,29.691779556177444,29.461640469359164,31.387023287308963
62,0.2568497784562394,30.18046748349843,30.354416310829613,32.08042968731791
63,0.3474882375628811,30.4560396924979,30.891789897952382,32.435539085900125
64,0.3580542643972582,32.25343897909151,30.33066671028805,32.03468514431378
65,0.21761075147419337,33.45095975832735,33.060425877432984,33.86206325776248
66,0.2464645905758901,30.47677111770825,32.81110832867609,33.49524175262464
67,0.24397344938298038,30.943255447987077,32.022544570992366,32.80772194179444
68,0.19597851683891213,31.211063252077924,32.46694431662808,33.046016494939465
69,0.27715764816515237,31.922536886289937,31.50255949092863,32.30930201688688
70,0.27016433992975014,33.24650034024755,31.25331198084263,32.15935421776177
71,0.36629359984004695,30.749454427339828,31.606077806108445,32.43555742531933
72,0.3863540994174843,33.536992206422234,30.83979740731403,31.910094114886
73,0.2342195575241815,33.543375233479395,34.22665624233023,34.26682255846576
74,0.18058113458883104,32.39379591505847,33.72912903669374,33.699025213876325
75,0.24196080808824474,32.40000329412148,33.2858179582686,33.23900324197726
76,0.28529294804493555,32.90288642395036,32.38943934109292,32.53675375909561
77,0.2103893327364367,33.806153413042324,32.68146792647722,32.75437181759147
78,0.12366654834375945,32.54333338681092,32.597056880526864,32.68266574527314
79,0.22316503059347775,32.565538628924344,31.6056128170678,31.988466560059408
80,0.2639663754458757,33.08107376168587,30.670387875312983,31.42829631638589
81,0.19728024469060212,33.42623586117087,31.018675459480395,31.81277853638224
82,0.19913815116682715,32.26086563778857,30.49921920739938,31.542824686308624
83,0.34103928566636665,31.685062603113412,29.845185709091503,31.216468863087165
84,0.37174431149215886,33.55444916768395,29.655852175399644,31.244820511571188
85,0.2565729021448572,30.521237797826934,31.700780979976816,32.75028224901623
86,0.45736222867358667,30.77587749732461,31.007416663579907,32.22244628777582
87,0.6141742742760434,35.258040740559785,30.76466778051409,32.06367304216277
88,0.5337304981928223,36.31662271217078,36.277034769615284,35.88505475815117
89,0.31797224842922517,37.69502895614935,39.360242317861974,37.69119082006577
90,0.5854124252484779,37.56241976183682,39.06327599807426,36.87041644055856
91,0.6804091662927068,44.068300852603066,37.87339505920366,35.51688567519385
92,0.397071231359659,43.6861279295997,46.644075945867655,41.923928429191434
93,0.30760214184053786,41.887678861614184,45.231141212725326,39.84544925266061
94,0.2312495120029735,42.44276416357021,45.31302026878762,39.2161158082189
95,0.21512414140125108,41.95774715068573,44.1619370489847,37.698779820191945
96,0.3459700958387148,42.17179797023496,42.92922035781076,36.31110370489459
97,0.324149945540223,42.70228242986071,42.414962093900435,35.70338017840998
98,0.2566226093835492,42.68196817106363,43.06450005657647,36.144426302944304
99,0.2480259916467497,44.10885954082136,41.75317587846943,34.90134104979169
100,0.23432158734077838,44.133533517435616,41.582016163899816,34.757506921803696
101,0.247433731978727,44.175119148024976,40.320320842840104,33.73385066219579
102,0.28263334769535436,44.299553867128225,40.15777723101581,33.75631265318233
103,0.3158796225098635,45.6719233056237,39.37346696925822,33.24326371891052
104,0.27740652956909917,45.65779426271301,39.78215459165456,33.76261976422847
105,0.24139271413920288,44.829789944117756,39.08014803592966,33.312905771651636
106,0.2530648246949572,45.25073592081225,38.69473202998325,33.17365713582024
107,0.24000637030882033,44.875162229519475,38.16757423919851,32.91705206524915
108,0.1833637704445379,41.68865466343326,38.07432294993912,33.04626713967333
109,0.1616532609426105,39.242663623197124,36.970965411285675,32.33836689741711
110,0.1371668714164383,38.19983455193181,36.31167503047164,32.0721956950168
111,0.20919257862334206,38.25375340888533,35.20549709115678,31.478191156081607
112,0.2622146884668517,30.55736423762547,34.474602041450694,31.249784996581624
113,0.2301358617713738,30.964399336510034,34.93602053865106,31.929856868959476
114,0.2021464867904241,30.047366704991703,34.312170354306346,31.685786635133645
115,0.13269813118666682,29.77087686954773,34.200100400263125,31.843868817440946
116,0.1425354467392169,29.634288293652165,33.17889347966754,31.302234355253045
117,0.23040330748898055,29.434335933798046,32.1849563625843,30.849042248113967
118,0.18624555612441204,27.26283201613797,32.053571822753675,31.061930499298068
119,0.2704471652482876,27.27964757498546,31.47613374467496,30.924499315173716
120,0.37627840541787666,29.07615404666138,30.520091098792758,30.52682537508817
121,0.2399096599980191,29.207882877352954,32.84429803810329,32.460267240983725
122,0.13658094299133405,28.006156980958902,31.96236961837381,31.882101500566662
123,0.19899425334537568,28.138240264957563,31.032957958746117,31.34887419186741
124,0.16099875313842718,26.312848963002892,30.806034763566238,31.359029705517944
125,0.226763216290854,26.209254813966066,29.935099805808598,30.92854471004951
126,0.2784172961376338,26.173254866662894,29.666747811739263,30.94918337654522
127,0.29543049441461156,27.14454766769351,30.297525934906172,31.55047031585908
128,0.26165428362536736,26.547480953174446,30.731960781663016,31.95156397927765
