,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,,,,
2,,,,
3,,,,
4,,,,
5,,,,
6,,,,
7,,,,
8,,,,
9,,,,
10,,,,
11,,,,
12,,,,
13,,,,
14,,,,
15,,,,
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,6.618831640476895,,
22,,6.452710022112145,,
23,,5.010939258516363,,
24,,5.149794334222725,,
25,,5.466403088085628,,
26,,5.3797088249965705,,
27,,5.665123187034699,,
28,,5.726522075280129,,
29,,6.058853564381356,,
30,,6.08483633920842,,
31,,5.994559554505572,,
32,,6.243903146603302,,
33,,6.233745323717298,,
34,,5.858178528730554,,
35,,5.542789329896857,,
36,,5.546495794145115,,
37,,5.473129792805937,,
38,,5.496445486859713,,
39,,5.636565440387669,,
40,,5.274145067579806,,
41,,4.95593721775815,,
42,,4.815124744978797,,
43,,4.89917948355904,,
44,,5.561270950177104,,
45,,5.539574567394952,,
46,,5.646613532495267,,
47,,5.505826837234506,,
48,,5.29670175906017,,
49,,5.345527642476951,,
50,,5.450064733587094,,
51,,5.4497489466742,,
52,,5.443924523910878,,
53,,5.66448756722836,,
54,,5.69487010308097,,
55,,7.322114251345811,,
56,,7.740917535442443,,
57,,7.75334842516686,,
58,,8.163282178780666,,
59,,8.163351519045161,,
60,,8.205533743151651,,
61,,8.551050829737866,,
62,,8.56421707518468,,
63,,8.619818715773556,,
64,,8.549628368079341,,
65,,8.010587654265667,,
66,,8.01058324065324,,
67,,7.85376466555838,,
68,,8.013647054045576,,
69,,8.131987955412958,,
70,,8.023341831537923,,
71,,7.837455434947811,,
72,,7.803225010772281,,
73,,7.809249773204837,,
74,,7.398548111864728,,
75,,7.384098207722145,,
76,,5.696005468815003,,
77,,5.360059759821293,,
78,,5.387309617796865,,
79,,4.725883909171676,,
80,,4.7114526829312515,,
81,,4.6196280286867575,,
82,,3.855127016065616,,
83,,3.9677184045503617,,
84,,4.09234873215226,,
85,,4.2887107342494755,,
86,,4.353735164192915,,
87,,4.338770921320011,,
88,,4.368824531611752,,
89,,4.215836289102254,,
90,,4.650454190501686,,
91,,4.899256910001234,,
92,,4.876603071786665,,
93,,4.901877547694314,,
94,,4.992885358975464,,
95,,5.086167624089511,,
96,,5.136898297453795,,
97,,5.167349262367386,,
98,,4.975423253093818,,
99,,5.144575365977116,,
100,,5.271453868813072,,
101,,5.454313289421354,,
102,,5.5048738267981445,,
103,,5.580432493768978,,
104,,5.705966229812693,,
105,,5.626228992849343,,
106,,5.40920745403451,,
107,,5.315441513021976,,
108,,5.314759004837573,,
109,,5.238870597457417,,
110,,5.102787114381888,,
111,,4.359256324734265,,
112,,4.20412042947979,,
113,,4.205384943754343,,
114,,4.069139174588732,,
115,,4.018544137787652,,
116,,4.240670668401029,,
117,,4.710196654608944,,
118,,4.429658390984216,,
