,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,0.07038366873206314,,0.00453202212223218,7.999550825333393
2,0.05275529518559236,,10.61663540591491,8.456579231830123
3,0.07053985463424577,,10.32489382848183,7.924428010441906
4,0.0958847034002951,,10.121764374729638,8.037304118953227
5,0.07431507039439286,,10.47166798895239,10.262965246801024
6,0.03767858226776011,,10.298599365383897,9.653993718533679
7,0.03132923508817867,,10.00157889283722,8.784810100585915
8,0.028806477372700364,,9.707947452155299,8.168965338270665
9,0.039766488094028704,,9.422789929947317,7.638393218532919
10,0.03534407805263912,,9.191372313497812,7.387301407606447
11,0.05058692466393843,,8.973255601478861,7.385875605127117
12,0.079681216119922,,8.70831505527351,7.050844524432394
13,0.0751641701143623,,8.875999153615375,8.256794026917673
14,0.04094489417358519,,8.917906371299901,8.648365953006484
15,0.027134269628731757,,8.646402359051292,7.986040219227278
16,0.02357632943409521,,8.398755441067319,7.511111439869872
17,0.020578303317852396,,8.153467790506971,7.146301670717785
18,0.01826283838453346,,7.9054971701821755,6.880037197090509
19,0.033494462523889566,,7.665093808614917,6.6873470458281385
20,0.04526665223408122,,7.450764210226268,6.566949549300465
21,0.03875334466661994,5.9249947596939085,7.383816329367589,6.908320502527386
22,0.0218547655847979,5.642972824605721,7.238136226802198,7.063315690167957
23,0.026768302451728936,5.638116949324912,7.018103005303885,6.819785364322625
24,0.032914525180779454,5.4405037905330245,6.811724684918738,6.687680305327325
25,0.050467243611627424,4.007731127186866,6.6637420519754835,6.663995080301688
26,0.06339737539662786,4.185450297708692,6.530800212084998,6.671951209488308
27,0.045425742764832154,4.200039765540294,6.742035251515705,7.608724548243001
28,0.04839322074758837,4.1103591912833455,6.538487399103543,7.204327445963591
29,0.07120847577225001,4.942917266667113,6.412406732902085,7.058389110004523
30,0.06635658281565317,5.394406847745063,6.693483694116307,8.345770537262002
31,0.04931211261150517,5.282863557775955,6.809232496835478,8.759472173976427
32,0.04754268599432975,5.283650419809735,6.69679727815913,8.253715702833233
33,0.07325392589840513,5.3870586671757765,6.51405530941001,7.712790042110703
34,0.07559758790108988,5.56400877781142,6.754415701582264,8.656571872300836
35,0.04788662264178779,5.568354759583662,7.07749002571621,9.538378466601374
36,0.028434556527406705,5.544636800192358,6.870366716418022,8.713955072999768
37,0.051878830249446,5.557899029944516,6.670107179923214,8.088229818030012
38,0.0769855050407023,6.071919387258943,6.491202240329617,7.594839818627627
39,0.0681560239801795,6.279872349247757,6.8206809649985,8.480927875095864
40,0.044627427623884074,6.267093229524072,6.859350467653686,8.416052025179868
41,0.040070564547536956,6.120219719543095,6.650813583426072,7.809434119903562
42,0.08135524704540369,6.12223404133244,6.448714039230576,7.367309973243032
43,0.11573522356220786,7.332933654608493,6.367253086853007,7.27618407873207
44,0.09234405666946838,7.33115041307319,7.586421353384856,10.877897762139119
45,0.10892278882244494,7.786648120840592,7.359040334194322,9.733978205978357
46,0.1360695705806236,8.094231597867878,7.733474008057501,10.202726282930511
47,0.25695173305037,9.768797516631304,7.947958742009963,10.224164714304184
48,0.33763162174733174,14.796838730340594,10.136347647691053,15.383033101668792
49,0.23549911859490166,15.678786123544958,16.169492479703017,27.224928999640973
50,0.11818126119732966,15.595601629639532,16.489344773528455,24.73147016280326
51,0.13259631185782272,15.977087016292495,15.996134895268387,21.004931989803016
52,0.09940844064671794,15.918721590224047,16.221072951380915,20.025472735121866
53,0.08240675961127715,16.185802655023398,15.73236538789774,17.0964921726753
54,0.12392836620632512,16.19963187593655,15.488435301294054,15.399763593971938
55,0.16855926420890407,17.279263244884685,15.071008176789757,13.4718638610814
56,0.11583549519575147,17.283465815118063,16.06511829995541,16.72053049298491
57,0.06357274768092547,17.40107831770797,15.581190558333411,14.39715821111
58,0.0633316744232094,17.396578351745397,15.271632431692526,13.067365512611687
59,0.049227198639262386,17.294299752830362,14.809757108159646,11.444521182603411
60,0.05605065233512135,17.196194961992127,14.467512020856349,10.752859278777382
61,0.06789119531873433,17.340865323999203,14.026773322119048,9.612972958433765
62,0.06582398656955145,17.407272641424264,13.787477597437467,9.52677344311381
63,0.058544679576724,17.407840618588946,13.458323724966611,9.020291008404122
64,0.07754008083789939,17.039629858282034,13.10467804452425,8.483475044590236
65,0.10303667719991215,17.299224652030347,12.869295886611622,8.839156234353185
66,0.10222481706063305,17.269765284847676,12.906586680071076,10.306366825985847
67,0.10876570301368974,17.09828619344206,12.936213506880964,11.198270181486917
68,0.14219045744642114,16.83069066766174,12.732303927432435,10.851379312960404
69,0.13375346597255744,12.532615108084224,13.29555815966562,13.023451728838372
70,0.09700829214766878,11.96777891047898,13.489913856928457,13.68938798472565
71,0.07143383942451173,11.945624270490441,13.389288664100633,12.914878676549366
72,0.07505760725668638,11.133746680604245,12.983639092319404,11.320328627838586
73,0.07134409751966667,11.293767228838806,12.853214813643394,10.987534489610143
74,0.06301770574257319,11.353548673557066,12.55178452682119,10.256304799770996
75,0.0741189932257794,11.325039005653776,12.364106838165025,10.17339981877215
76,0.09698743000048327,10.145965559927527,12.010331260500141,9.214909994024293
77,0.07926999119945696,10.180468286674895,12.187729789408426,10.488387865843348
78,0.08040746444836319,10.300464454768502,11.867724760245764,9.554080562744598
79,0.05100412584665738,10.298476208955949,11.828480518349538,10.175248302979744
80,0.12163821828788521,10.185644272109863,11.470787620424057,9.158142243773867
81,0.18793293308153058,12.290837106946556,11.133086746981984,8.395017060143239
82,0.13671838694530095,12.07890150538985,13.252232669631208,16.32587652885472
83,0.10164045253109305,12.510499320072899,12.929916098050597,14.376281736402897
84,0.09963910518065203,12.542233279087482,13.05383863838383,14.007289486265448
85,0.07392482242129518,12.605627466623679,12.895662912582695,13.115207396751597
86,0.05101453622660568,12.357727390885989,12.770724434518254,12.545468998564024
87,0.026003983608915274,12.075024306636937,12.381942866328826,11.034415977012127
88,0.03631240268498254,11.987108604399971,12.005013507443598,9.839563685226686
89,0.029379264893220423,11.002438257511688,11.674097222381183,8.996193568323372
90,0.03381232960068137,10.531262076386588,11.318481137157685,8.255461843210567
91,0.040936880120212,10.144806703438793,11.013468218840423,7.81275382991682
92,0.06389746871685002,10.365763604929066,10.678256499461634,7.369687800160703
93,0.060295493471353656,10.210832949799581,10.56890450227844,7.883533790871899
94,0.037180171298533675,10.157217362051352,10.406013447643051,7.9925874267137225
95,0.031559914051231076,9.980180717017136,10.096837329766641,7.501156190300767
96,0.051518022597925386,10.047764249035387,9.791610705044652,7.159396028590748
97,0.05464257770907677,9.620076833590788,9.603348435027307,7.260769801920122
98,0.047324760570595606,9.560254022894581,9.477766861612913,7.538704826165567
99,0.06265924281332934,9.426905960883115,9.192978636526057,7.154885882267378
100,0.06284343937815404,9.571222136094148,9.136159541846952,7.646580492880088
101,0.040885294558250795,9.578711753768085,9.064528182375064,7.910459130767404
102,0.0519032586152909,6.228775189822225,8.799698149146739,7.51281148476442
103,0.07206727248694747,6.200345234058969,8.576658634042571,7.249740056097981
104,0.05656162421075968,5.584496240736677,8.697012914520332,8.186985440997825
105,0.09375799238415339,5.029647823989706,8.432457668721929,7.648848624144902
106,0.12114011644667905,5.12674045878242,8.47707890012491,8.16277342053078
107,0.07688588705102847,5.073124361430054,9.418494243801332,11.110668460742907
108,0.031789303534107985,5.0907789718129255,9.134773311598918,9.889749965564599
109,0.07378047482080081,5.093439128101553,8.858102853406855,8.956759321983231
110,0.09678765265234221,5.425276698357993,8.699677057781688,8.513647008200797
111,0.07964415054111157,6.0015003147987,9.169868008629939,10.064271693194149
112,0.06319193678204833,5.9402361504528916,9.031926597043686,9.624016397921627
113,0.06224761801594139,6.054364210204642,9.01450819085359,9.442312885092772
114,0.08644997111089221,6.211031969960018,8.7467717407204,8.641505170240388
115,0.08734522462955607,6.3248716955496835,8.939819322855024,9.339783120764112
116,0.06055767563292108,6.249454254517114,9.121397832976859,9.810209399789613
117,0.06805907143219479,6.297754394978431,8.846000621420078,8.87413222928909
118,0.06967738122426359,7.0046006333924,8.85991614447662,8.975410459065316
119,0.05578369516924509,6.95853453984439,8.84314474411621,9.216627202591019
120,0.04251139644898093,7.139249240162723,8.726831612308676,8.827486703969639
121,0.03738591685724922,7.100902251177918,8.492089630532238,8.282408546018821
122,0.047556304535123106,6.967388026182547,8.304447085307222,7.885678074213723
123,0.05892377846034068,7.620501975578224,8.079407158350678,7.466285323870562
124,0.044536493762037783,7.615028088637174,8.168210182227508,8.42463258001119
125,0.02839684352343248,7.579599588620392,7.948441553470355,7.966135929987897
126,0.058781742398651776,7.6697396757316865,7.715508852567789,7.479416624459369
127,0.08105241794878316,7.513091965224364,7.569854877551036,7.511762894194965
128,0.055024789216544495,7.514977232913095,8.007163465126451,9.420989157749466
129,0.049430320823096875,7.570711194763907,7.782373592734509,8.600966228858418
130,0.07022933672898192,7.761743166514491,7.586691785110449,8.13870619832071
131,0.0615543793167887,7.236005427292036,7.76513138491242,8.698905162493006
132,0.06926541297998848,7.209973785940004,7.600837914216085,8.322725261821375
133,0.10125038779589664,7.496367237808135,7.616376114329866,8.374291441091787
134,0.12157667661984478,8.371834934179507,7.888375190153978,9.452852650810726
135,0.09261224965298699,8.24922526562501,8.77843917327009,11.447606523739601
136,0.04928399491862061,7.954409087604368,8.813937704065653,10.867921417102524
137,0.04473399368677165,7.955134479439213,8.599700649933805,9.916755686851374
138,0.059989026956418424,7.9005196921495155,8.33811434977582,8.968032491540523
139,0.04721681227363921,7.6741830666894035,8.319646830862691,8.856025674599952
140,0.08441489694886643,7.68357743921906,8.09542047453241,8.289972544673647
141,0.1194622378408678,8.678087165151792,8.002612251434432,8.334872069439097
142,0.08297374376013106,8.648623356011026,9.024395241635649,11.211439913546737
143,0.07024863303700864,8.725813578396599,8.768506086491426,9.99594561494686
144,0.11351487086024335,8.793575515337901,8.646418072157761,9.376796177661904
145,0.12238004721836332,9.315462244964824,9.027878332375664,10.327617120224158
146,0.08292887976891118,9.6027738481023,9.735894978645684,11.912266191221011
147,0.03908246129542843,9.473356673633635,9.622057802809769,11.15905498539857
148,0.03598203626967291,8.886995179098141,9.328959696196337,9.930526617029967
149,0.036236854641086856,8.90539587739758,9.090885221259756,9.182848921350793
150,0.05233656413167277,8.804214811613686,8.814902446131168,8.391019033513594
151,0.05039262324351326,8.929557146447339,8.697508260474962,8.223306636249196
152,0.05080446355148728,8.937220910303584,8.56743737555125,8.25608473435305
153,0.06400154840862012,8.954054949784581,8.377838853708,8.024364862180565
154,0.06186572140563643,8.657338691806004,8.381402523906562,8.273318429896332
155,0.0656081503275973,8.064812906151483,8.308611455631098,8.446456594605909
156,0.06749416026696031,8.062461362370728,8.237468682665128,8.327660850749524
157,0.051306108848175117,7.948891346616403,8.304749504832426,8.644436425371905
158,0.057442796422464235,8.249990069435631,8.051850802834593,7.989422064773835
159,0.07454942274542556,8.473619266073468,8.02800630389478,8.364087715566864
