,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.5503988552603404,,,
1,0.46032725119944723,,0.9486136678186119,130.32214078168965
2,0.36780170377095744,,151.18587570601386,126.88849732872274
3,0.4517064049190448,,146.6422640471909,118.07448582591367
4,0.6022085387506468,,142.37497691549962,113.39688104530872
5,0.8841852306878623,,138.6205651273438,111.90855961252018
6,0.7866429620247146,,134.90215083337492,110.5793506314587
7,0.5976212633361001,,134.76116396725786,125.49266788760825
8,0.6710395028564208,,132.79244889400027,125.7837691473811
9,0.5359756507613829,,129.19377246915002,118.66836963670062
10,0.7205124657470264,,127.27301421863181,122.18677535765931
11,1.0474194443520761,,123.73761002739711,116.46691274714026
12,0.7585675042740695,,120.45280659933806,113.61585445779554
13,0.5835339351763933,,124.34605938119144,138.90049246537222
14,0.5381881517720455,,120.61308182736761,125.65599121505811
15,0.37312410688536457,,118.47462494342187,123.66114577408614
16,0.431166526116683,,115.60735480611409,118.27425950380363
17,0.49319568762335814,,112.1921087206014,112.5395010759632
18,0.4526841100779992,,109.25966019711484,111.05347384449367
19,0.59640329613274,,106.68271411036152,111.2616681760911
20,1.0345614063511062,,103.69630344226164,109.23227363876566
21,1.3206502973601066,76.33177819820712,101.22637116799386,109.05484147414366
22,1.023473127711349,85.08341881400747,102.8221874796431,124.50879754432536
23,0.5585217807182548,87.09606282016915,110.81313688127771,151.45757668672027
24,0.3788668594354954,86.57632263356192,110.6244080652122,143.43359354689528
25,0.5597824039374241,86.36910745600062,107.27479385128396,128.42312657872165
26,0.6425249375662861,87.28225595439909,104.01040052652901,118.59153924560472
27,0.5992610497196149,85.59238327559126,101.50474562958134,115.24001122271663
28,0.3706909676106558,83.50717228918892,100.70321167206207,119.29354626592952
29,0.8488159846731882,82.95622239504223,98.25646917110352,114.77866265378414
30,1.3283687584103638,80.8599183939156,95.27498601210131,110.18071050074857
31,1.0194124432104816,93.4675676410564,92.91199556762744,109.53659953871397
32,0.5972400145546504,93.23816251029828,104.35312216768726,152.88335283675295
33,0.9299879502853673,83.71651547370857,101.44292283677837,135.5711273798887
34,0.6996534327347261,89.74591373973618,98.77474748226425,124.82916844230813
35,0.6067344732219923,88.86946268248276,101.0782009504529,132.97641603399288
36,0.6450351070939705,87.90378814186911,98.43349138128809,122.7156446489797
37,0.7602459708476637,88.14305498705336,95.44807300206307,115.09642877713804
38,1.2923987281564535,87.83605216373202,93.29994399633003,113.28085649891221
39,2.29715567260716,88.99204339523685,90.50230117866973,109.4203358954261
40,1.8199984018303481,116.89867814408541,89.57881826506919,112.4827532653785
41,1.712615407676209,117.26593755009806,121.95661866565193,207.3735529013056
42,1.6342439676738547,120.38346904844488,120.8441504265687,179.9524681744651
43,4.439648155161949,110.65686774176586,122.33765286108355,168.30410991946817
44,7.391307162604333,133.45481283726815,118.64582021750081,144.99271805037952
45,5.7315993193671515,287.8850223613143,150.25158879912598,237.4732992613107
46,2.1566367667995934,303.8212933160102,331.5734816749801,640.30372061619
47,2.5149168189269777,307.2937124600648,332.7835279009286,524.58798147273
48,2.1235123197786363,310.941094708616,324.15108097079997,411.897330150099
49,1.823027549923052,317.2970154307973,322.45620617217213,355.1634726029447
50,1.6526763916968872,322.9621642707671,317.5544710850649,301.59162094356753
51,2.5026977537406165,323.8495245386116,311.91582324391527,260.4838483314136
52,1.9162265353199126,338.1181031931391,302.6031876552798,211.18137024731442
53,0.7216053479063759,338.28504889875757,310.5542860977725,270.50328267845214
54,0.8922162358432948,338.2881265640721,301.11392085638096,217.57457701836245
55,0.7693108331978957,336.36024237365154,291.99802296688745,179.8259915512122
56,1.0277017304961356,336.50143083566326,283.90034509655254,159.3491912387126
57,1.357968449771831,338.06697874745566,275.5119194494271,140.7298155483721
58,1.3132794070533953,342.095243503435,268.47735973350854,137.35776090059196
59,1.6338594250878544,342.7233063626077,265.0928974810224,160.13102797730562
60,1.5046063424099136,345.71410782564016,257.6114887061469,143.50265769404479
61,1.4430990726122745,338.6046682223077,257.43146202616305,182.02393888363446
62,1.640235583583025,340.2430324794662,250.80155129925328,162.86808618609422
63,1.172373199589802,342.61380157419836,247.72627460324128,172.12974730034475
64,0.6488652170322685,343.22196293003464,246.2198688572385,183.51300559466222
65,0.6576337232216415,332.4996614078803,239.42134616240685,159.45277542929892
66,0.9505733414964336,181.77489944294095,232.28786691748363,139.85275890575753
67,1.3186506489470087,169.77469356686763,225.63314513431965,128.7107221930387
68,1.1913579350772845,172.06677569123028,220.61352671016743,131.60660126035103
69,0.8085373967773116,157.88753147705125,219.28216996869696,154.84560902648684
70,0.7479105609011406,154.87849109623392,214.47576829888771,148.28644803345225
71,0.735360269348353,152.85088338376178,208.34352944981816,134.44495097683213
72,1.005543948144419,152.979137917212,202.9371293232343,129.29376008511733
73,1.8214217137868038,126.39629348395852,197.37131482553974,122.91530994640067
74,1.5312681624109348,143.31826625974705,192.3844085297704,121.51267327801799
75,1.2598354555705578,143.94890773272897,199.67035690328441,186.37635542475064
76,2.4716666809516767,142.34600607418656,194.42308575085747,161.2450806720831
77,2.241623209663834,170.77397857759357,188.67851967971373,140.9570368783301
78,1.7206516878636864,169.59017565209297,210.02700692239898,247.40280229008357
79,1.5770517050089388,174.3763385437169,205.01724341154826,206.93847710373197
80,0.9226234584859858,174.23307550064783,209.46858182150066,217.49474806747054
81,1.4823209451931272,165.98504014103568,204.66998013775012,187.09459714257144
82,1.900022729098609,171.99753195496632,198.51038209690725,158.38674623178906
83,1.7070514328709798,176.58476372429737,199.7857039138475,175.33577829648112
84,1.1189455920988336,174.34837719666038,204.1256905107593,200.44958374457656
85,0.946452068926659,174.55708275533502,202.90096577330124,189.78517642523425
86,1.2636341667625361,175.66540813493464,197.787441583183,164.74318362933283
87,1.0822160868967152,180.32543927500816,193.1613785349584,149.68446366890814
88,0.701395770189425,177.9476095860892,193.39178634794678,166.07309860245817
89,0.7182092463115509,173.33687997706286,187.54654255176354,143.7720656141185
90,0.9032826999010151,172.20826279405387,183.51803278824752,137.55438082161027
91,0.9663246350104443,175.52324212888797,178.00514388761758,124.78560816869056
92,0.7747528437930004,176.0927562732467,176.3037515746983,136.77137891655047
93,0.8976476332811729,176.47789482760433,172.647447476375,132.89964315477428
94,0.7364949502169775,178.02450452036675,168.61825628605104,127.83819587894413
95,0.4866767474073813,164.90778431740796,166.76181933511805,135.2098901295288
96,0.6143056852787449,164.76561448097664,161.87714293681142,124.23279182317431
97,0.6813414017864077,166.0814255547928,157.14960060087617,117.33244030680659
98,0.9329970348897942,133.9753735135311,153.79216248850008,120.15382586738892
99,0.8841169276726933,137.0701202643105,149.71796054323065,116.3297013766385
100,0.9062848238014847,125.3686113207906,149.84434543907835,135.48193855022913
101,0.9360159906570664,125.61523317735839,145.35785169636833,123.37873405033721
102,0.5947539118512393,125.67812485674904,145.80963306737405,137.52807852767364
103,0.48483205211244523,119.35598524830273,142.95854530731017,131.27449459412105
104,0.4378975045659732,100.16397353818502,139.12505206962007,123.23489430594405
