,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.9951012411512414,,,
1,1.6092768371566613,,0.7212952748985604,121.5119502100858
2,1.2181173892848707,,130.71499742434426,112.4631748337366
3,0.5106963757999207,,141.66319811634577,156.75140923694428
4,0.5883791893386302,,140.3233098590137,145.19536178740918
5,0.7969796826683762,,136.04862591899516,127.47349250538811
6,0.6088934206515413,,131.93610395385366,116.2468313613215
7,0.42774415331925414,,131.39710735156888,121.82090166201773
8,0.3232377217181384,,127.88902739198483,114.34642217531356
9,0.5073213014121132,,124.45793852871006,110.02363834279582
10,0.61928781818351,,120.71881232549364,105.76604008619657
11,0.9636106538809719,,117.04405960730284,103.0241316111461
12,1.44114545561004,,116.00164719512354,110.14067103691264
13,1.0723532106546387,,112.4691078223633,105.59456610744698
14,0.46671431685559006,,123.19092488603238,147.3484643256293
15,0.5184920170306705,,121.55353299986362,135.02007337033905
16,0.3827675013037776,,117.855446595449,120.95912491789227
17,0.41267261824024215,,115.25723023806778,115.67068101307339
18,0.6398093830998332,,111.80216325446777,109.14438013490665
19,0.8015929249444366,,108.64515796501681,105.95672074792772
20,0.7386638736487424,,106.58334196207066,107.04641284596661
21,0.8229683151556649,99.61412240756617,107.24866770361767,116.62112996482306
22,0.8968311578966476,103.06709067867921,104.85928076491997,112.0297770233439
23,0.9825825862827747,87.13947467740323,105.55468125800243,119.00581148102185
24,0.7808768831759607,89.4383334975889,104.57859533698206,117.37473004131738
25,0.9684523395025474,89.88513746678026,107.33685724309208,126.88251847562488
26,1.1918076493715657,93.39301582818493,104.66055485876007,117.4090650121332
27,0.8415348486170312,96.43165220084498,105.02275934329805,120.90894318938821
28,0.703983059179465,96.96917117751443,110.48161151025104,137.19984171788659
29,1.041315181666417,97.22395918529493,108.16531170788069,125.15783592852429
30,0.9923745398507263,103.28959271576738,105.19957372865116,115.60410846185039
31,1.0716415011950573,105.06594344885416,108.46876238430721,127.53021990043203
32,0.9375909098022807,107.87612966828604,107.43451992528459,123.21233115699638
33,1.1522814120697553,109.43677001529382,110.09430614088247,130.38160143450045
34,0.8178937215665656,101.22198519688538,108.56370584059967,123.14060471524104
35,1.7685155488702184,101.03898807252023,110.98091854087563,130.8088669036843
36,2.791393731022615,101.04090017253442,109.68814336632337,124.76232279578782
37,2.0216643698298298,143.18646446693884,106.34676054050858,114.48001454613221
38,1.2353178360263604,144.1525204135924,154.46583863033095,236.86875467888302
39,1.1544503161286188,151.76948283791333,150.33184148101228,191.67376323533654
40,0.5278373380158715,151.2571779637909,153.65655853584016,181.35403305339557
41,1.38387334270883,149.45846203849723,149.88278894125466,154.70849150097962
42,1.9553687812296052,150.36856522673963,145.40168352592462,134.06443846051636
43,1.6264335975412552,163.42468664777982,142.63468605779462,126.39283779833698
44,1.9379585721813275,161.59241455556372,158.68517115420545,183.71755497123178
45,2.156364015386098,170.4226908320666,153.96756172065488,153.65283696877015
46,1.2686268064059651,184.02416311151094,163.46497521946532,179.54988431828113
47,0.7491015190413468,182.95264698908008,175.10902732844923,202.0383383949364
48,0.9349468720978081,178.368716522925,170.45442516672745,167.98231604970036
49,0.6995494298323296,180.30388324602183,165.31470714100746,142.69066538043597
50,0.42411639459573464,180.26090572484662,163.94714701174814,140.29722047466717
51,0.44881303842954984,177.8577740129887,159.03982142670748,124.60636890240666
52,0.43156950510919834,176.50780717234588,154.49017345105113,115.83407528662757
53,0.7338130332368652,173.78483916308207,149.78743596327547,108.99946759078243
54,1.119384828721035,173.5032687007215,145.26152752084073,105.02417198619898
55,1.5563489178632444,173.05243756107998,141.76975106245874,107.01042118497239
56,1.665137822984225,177.5807972014608,141.2073914284101,119.7913479063631
57,1.2123288043136489,185.45124494539596,145.50303624129387,143.71622399102455
58,0.6538043324567048,151.69414874329462,152.5452433501265,164.40156732008055
