,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.7744600925947506,,,
1,0.8948885368508198,,0.3432155836103632,106.11306347252274
2,1.4123442880368016,,90.34117888423899,97.05342217610159
3,1.1953364947077398,,87.58954101540436,89.08360701697453
4,0.7507237827703742,,97.00997512833221,112.17390753413288
5,1.2984476152488018,,96.70811530503968,108.02692446193107
6,1.9109959687292248,,96.025733882482,103.77449515283254
7,1.3484895582693486,,93.30716816414628,95.19057774636043
8,1.073668893186773,,110.47636157351401,135.9946841209988
9,1.3367919420228191,,107.66189580640845,123.22521973533884
10,0.9679529881551837,,107.22744385520382,118.32133959236215
11,0.6871442099498356,,110.96693134813636,124.06875542248734
12,1.1091586673270992,,109.34692040408282,116.17354795029473
13,1.449920114957466,,106.55341177359048,106.68516027731971
14,0.9216827885159808,,105.66991225354528,103.52187649504474
15,0.4592027118425586,,112.72756434315487,122.09767975634547
16,0.6081640661481829,,109.39666663785479,110.41663780393036
17,0.44493026670741453,,106.33812632598061,101.1314922303003
18,0.3609262995005645,,104.49402065585261,96.42303647393574
19,0.44856191853497324,,101.52315246309715,89.26340472686269
20,0.785972648680952,,98.50339293319364,82.87413991772242
21,0.8988541278468098,105.16578222634332,95.50963105455233,77.34473309352398
22,0.8063369701714234,107.05449661981244,94.976001677221,80.33687433811683
23,0.8789295353594287,107.99781813452256,95.67611251616209,86.12695389540774
24,0.7851591156719526,102.53485450255543,93.54041190031833,82.52050631019073
25,0.7849155997501956,101.62591946118495,94.34758984041711,87.72349146275808
26,0.6146232508853209,101.64188448504122,92.80820359787705,85.10763821670942
27,1.1517442125785085,101.82013628428233,92.36146285619473,85.9633011977891
28,1.7976582046566119,81.12986229907858,90.12300733492829,81.47550595699245
29,1.442711439187821,93.73722812939754,88.4836338750987,79.36749190284247
30,0.8950274161418666,95.36911176446324,104.20619392456743,121.55232799237079
31,0.7034040137790718,93.70167428383785,105.31066828364932,120.18381552321813
32,0.9532176800827856,93.17157230178258,103.63762497979434,112.50621639682869
33,1.4426906184220176,92.82985790332239,101.48291021586506,104.55303653030954
34,1.1391390383866649,102.16699569997955,98.7289361304956,96.35884391011709
35,0.6144173087703612,92.7042456706048,106.23351902903376,116.50642231743598
36,0.6182915828947447,92.80400098258299,105.81579376471544,112.45211479692479
37,0.6971530612086105,91.97604988820926,103.16448840529446,103.45003439174829
38,0.6537432492652707,92.36483930826682,100.60297973647549,95.96891713932663
39,0.7240569816231989,91.47924631521244,99.7057970956539,94.22969682385762
40,0.7418026136951844,94.48648630060507,97.14552391196234,88.04174240000103
41,0.8255219555634743,94.51170556057058,96.44098030261065,88.54076221182706
42,0.5936168804239279,95.00475369888558,94.57253477410126,85.06884661879158
43,0.7595620786325219,93.54633376413352,94.99140943206152,88.67367849193137
44,0.7912109705242398,94.12881772918024,92.16589864258759,82.28151651036693
45,1.2096726659498094,93.90769873019991,90.65093642152993,80.94838138653236
46,1.6980208361939049,94.29585294331181,91.28751520924123,85.55753983790913
47,1.5517984445676274,108.05267870997596,88.80588752477365,80.50485315016984
48,1.8200054673602173,107.78922187651222,103.01610145398288,119.63859848295925
49,1.444478588605547,119.76026002183553,99.93897768651708,108.21728021134041
50,0.6034293961018464,109.12535279423948,113.4827279970021,138.2023007521662
51,0.6622145345887939,106.37054899489277,113.37628247838178,131.53088759864852
52,0.5377452174949182,105.96332020034237,109.93328750137776,118.22210674422114
53,0.44084063172504023,105.98409518099187,107.51088040853485,109.45194634801128
54,0.3866040588919994,105.93353049533904,105.22474403959197,102.09918704556141
55,0.4102486283417017,97.46957867502671,102.10474235628607,93.51105205281284
56,0.5140211255573047,95.33281746486479,99.19139731871121,86.79283119615745
57,0.7507493838760664,94.81228489067111,96.6014289213585,81.83030728575666
58,0.6454949366351294,96.35077569553357,93.67420269240628,76.50992240190052
59,0.7532493893495555,93.97183144886023,93.82960468315095,82.01280846442273
60,0.7176572965445999,94.39482756228014,91.03207850078141,76.8579001519789
61,0.8590865461084757,95.1646621090381,90.64128532991747,80.10482755370775
62,1.4000520626702495,94.27068062652852,89.66502043004397,80.30745458148562
63,1.3857996299565665,96.02687830755947,87.1831523615794,75.92298519091891
64,1.3010764588464845,98.72766396410567,93.70109051697983,97.80303631067433
65,1.456306322203321,99.7523924644022,97.18362247236513,106.22848527338572
66,1.05468717225733,99.49064496506467,97.59350345389024,105.50903577619408
67,0.5137768688184112,103.3468593461822,104.44306210601309,120.57550696109365
68,0.6095181101151889,94.44566579010596,103.15299546341903,113.37601060130116
69,0.7757009157945001,93.85866530644282,100.03716783577947,102.84308283634493
70,0.8489656525765429,84.32458442498766,97.43375291139765,95.22658599584888
71,0.5333532850518572,83.11918681145207,96.65344366458193,93.51925247507751
72,0.9256616228227923,83.49550668395209,96.56913868855072,93.96924079185841
73,1.530695701001603,83.23746523013715,93.8190026806499,87.00156324460463
74,1.2965505418491892,95.01272609721289,90.99881975605112,80.81851972119975
75,0.8263780074359471,96.86441960507524,101.4884664365314,111.11265435711846
76,0.8441630705551099,97.96405178673282,101.41381621922928,108.75397173692538
77,0.9948997155643841,97.3133851603399,100.33826945288983,104.31457145411834
78,0.6920421917174924,99.9405804415396,97.84669384978527,96.78600504013171
79,0.29164745828286764,98.75875578105499,100.08473047839807,103.26629926534005
80,0.3317635418674919,99.05753329901292,97.0445408480945,94.31539009069883
81,0.3143048590248733,98.22078063172675,94.14442806334378,86.92712392648887
82,0.33769540624778,96.30596298975009,91.31818376048771,80.76769866692632
83,0.4446971095505227,95.71026429207033,88.57532852358352,75.6997502814347
84,0.5786762323847295,89.92574836652102,85.99496383529642,71.90915970421655
85,0.5225906078772563,85.9516483543361,83.44836268111226,68.69490394719287
86,0.4551924865227425,83.6240802325994,82.3121931971844,70.51514932301481
87,0.6076527798211568,73.30685856564818,80.09720481525015,68.12668109116332
88,0.8616223499755189,72.01298142941388,77.65775730024389,65.38671790542499
89,1.5716629135986009,71.99450917194577,76.28333584187419,66.13554481673653
90,1.6583503381046123,81.49067015084792,73.96256623070016,63.795530942483346
91,1.4023047266858615,87.13692081790903,83.6655706977671,94.15798733256264
92,1.1847587277642937,84.45888477241269,92.094626299915,112.50551624696112
93,2.944525770598931,84.73928690519527,91.85238927015952,108.12687874048123
94,4.567307123692638,93.43186679823731,89.42453477898898,99.18651603427713
95,3.828563884474839,159.91085450878126,100.9982437440754,124.50943769264187
96,1.948020788427194,178.03341953207752,176.23467826922902,263.82027344654045
97,1.1551760369333233,179.0257385049929,191.82792356099964,272.3336629618108
98,0.8754847741140079,178.73894981403683,188.14936643409737,244.43160298675357
99,0.9393272440329081,176.98665857040098,182.42579380677114,215.64291125648543
100,0.681061092417365,177.86695772076834,177.74493892258226,192.88190485693852
101,0.7074385669100991,178.2848952499378,173.2840615518267,173.58315616803617
102,0.6671382151023512,178.28505282802757,168.50918266553822,155.81153206536032
103,1.120794491160142,179.174800363925,163.39642738751718,139.06925215853795
104,1.7341451211283319,179.2478811090031,159.68111932386014,128.7315606410211
105,1.4525187530034493,186.28229275449095,154.9720422565623,116.42607867830974
106,0.7660522111260318,187.8156843971934,161.04515784011514,141.29614458348578
107,0.5862604820720673,188.13546605131532,158.77021615493416,135.17879751225828
108,0.454800596057761,188.1278854663709,154.73428875428505,123.89587339555459
109,0.537820912324358,187.99027694932443,150.1804763557911,112.22675963669477
110,0.7915065324641294,188.08320131637655,145.7828209732452,102.43689930023517
111,1.1749924938236922,182.95391223485825,141.7591616983937,95.15397431864521
112,0.9354393907605691,178.58958497959668,138.04819479764362,89.88584714086247
113,1.1876817801979296,177.00674478261288,138.94881793917136,102.75644223789125
114,1.5535353586366891,177.57305906590716,134.98109920908792,94.93942743423561
115,1.0722344267009998,176.3573396117024,133.7201520832405,97.92122721839483
116,0.4522495018517152,123.97156102443896,138.11888763210112,119.15245339242364
117,0.5829816490950323,97.90571270863272,134.5775801315745,109.77023867395947
118,0.3782935081882306,94.14906991250727,130.51426628907515,99.85046583827332
119,0.6690605457566918,94.08135506459074,127.27695734196884,93.98616406554795
120,1.0967298451008474,91.94979772697297,123.3996939861869,86.52494201558223
121,0.9690989726372369,96.237079720403,119.64690880414264,80.3516457702907
122,0.5969983859812347,97.42909142946199,120.8812410571529,93.84261133334734
123,0.6338823013841681,97.46875913495565,118.86347917166358,92.45486904945442
124,0.5783922536290423,96.85599556733173,115.81454074929675,87.17895390106099
125,0.9055811700948214,96.42852307841605,113.22207687354413,84.13727279182764
126,0.9231461211305115,85.36827072303727,110.26919196364801,80.0963556511266
127,1.1415478795382326,84.52670288676404,108.99799451899774,82.90257901245552
128,1.6270583843372026,83.46072622458472,108.77796109937017,88.32945580960437
129,1.4272273630730308,96.38715653607703,105.4758032106762,81.85341987209387
130,1.51867624508113,96.22128510248757,115.69458989805139,117.27335180154654
131,1.5680543760471368,106.44530261291705,112.2759400192332,106.34890634770132
132,1.6003609340857181,108.68120302474634,119.77976005533597,126.3260231769591
133,1.3964025218596,112.53751718145124,119.80631648853578,123.72635745450005
134,0.7502110457476376,115.66290178719734,125.93419689758589,136.65749373609873
135,0.467386039039124,112.51580482523084,126.30890196276697,133.68541568126366
136,0.6043432016517121,104.91146046833025,122.63182621750934,120.46148356828571
137,0.7646438795639563,104.63446068176869,118.90346874967197,108.8036804226135
