,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.07731774784849234,,,
1,0.11804781520282155,,0.01222414743298052,12.954998961905131
2,0.14107519903344926,,17.125323829423756,12.549727533906172
3,0.10875674675236677,,16.812123900003336,12.644539824028422
4,0.09151402130132948,,17.252767368338638,15.482132542037064
5,0.09458170155427041,,16.730442277645643,14.131073011920064
6,0.08420118573980218,,16.603712152323048,14.371201491021903
7,0.07080473002271513,,16.19030450303929,13.50940292833633
8,0.030653105833636857,,16.042307084410652,14.175758208392066
9,0.09628208044226183,,15.555640331582218,13.125535194324975
10,0.13639647548409065,,15.08256542438066,12.325309321983937
11,0.1423378120850112,,14.656472665426016,11.783795056907028
12,0.15642749161824274,,15.2673769104902,15.54650175268913
13,0.10954086330659198,,15.026160013972742,14.76328979650198
14,0.03726864527185055,,15.945812158061933,18.298040128306006
15,0.08337786800344835,,15.482118078422676,16.31533602487948
16,0.10119356703463614,,15.018240714235652,14.73918207728099
17,0.08845712930825345,,14.636733297999932,13.892562301233141
18,0.05383637032986107,,14.756803761135561,15.088429958997102
19,0.11147748779836396,,14.396614168733675,14.200030855929121
20,0.16044307979977832,,14.037729926003209,13.49547363936114
21,0.12367944170002593,13.573043844175745,13.716358516769667,13.079562306245787
22,0.06494421788519825,13.579829378674372,14.849427292908254,16.877178081647973
23,0.08081795360285349,13.43573417622932,14.552794285877289,15.781145063136112
24,0.09520504571561443,12.21149277984306,14.288197439027433,15.036697701865817
25,0.0921329208720353,12.56461085685388,13.854691391084739,13.748412372667348
26,0.0994794616472487,11.906876295485699,14.019482618317754,14.963422943421179
27,0.09032158187711202,12.523046707108085,13.592925706266351,13.709649950355246
28,0.07896322773993232,12.459410997446085,13.793436499295314,14.517875506989347
29,0.09890307482135355,12.607474238474477,13.438610207075966,13.4930770624578
30,0.11630684284968267,12.886296342700925,13.349389724885324,13.841065029317598
31,0.08962990024559309,13.638167040082468,13.133957001346042,13.335654676919159
32,0.058288826729866,12.852307795533141,13.518984165437361,14.708147794214717
33,0.06623422062560126,12.584744123194309,13.215731475081633,13.958534075226398
34,0.06313986660954947,11.50195810225158,12.887936453701176,13.272334344145023
35,0.08492125081300454,11.469136977605192,12.701853072801708,12.949372993214144
36,0.0648309008386586,11.904771392822653,12.317556905788841,12.206758830909518
37,0.05110515246496654,11.832089375475254,12.431845382526488,13.003231221933284
38,0.04992475268282593,11.257213708194126,12.064491778455851,12.220285806003067
39,0.057686679268785505,11.187877485950347,11.822350464772834,11.931839147809816
40,0.06792060135767512,11.093994106979007,11.510172104652836,11.66655935800705
41,0.06345783778941243,10.995334308801127,11.271441696675845,11.483760573012656
42,0.046613194540743925,9.665993158458438,11.166055261729444,11.6983442630413
43,0.09019002663302422,9.395680335443934,10.927600511544409,11.691975179677492
44,0.1462947346110588,9.072309977520453,10.62812057361594,11.29463729034513
45,0.11969631762311185,10.810762733297299,10.402295170268856,11.16100934749141
46,0.061463929362197744,10.226651567646812,11.707542004456775,15.692556406493818
47,0.06700032233382336,10.20274896292522,11.722456770499091,15.062297844496397
48,0.09476285862304494,9.86504897796921,11.372742917133362,13.7706225682828
49,0.07556306574890732,10.149396241434467,11.11971529850462,13.156179156930875
50,0.12301337317566949,9.853670763020924,11.255902622575544,13.469678110563986
51,0.20161974266420646,9.909968271160686,11.038781201989543,13.03986056709589
52,0.16171413017683942,11.925064233179882,10.817039625886459,12.685299316767745
53,0.10568203005439646,12.110178103586112,13.438518992615064,19.835674268028647
54,0.08535032549314296,12.546191169520494,13.308632379127397,18.062172304242225
55,0.03516204034028537,12.375394443586645,13.474520814091818,17.783845641210757
56,0.058774300693411864,12.384405402725486,13.118610091113306,16.098962103925576
57,0.0820228442519394,11.907425722406497,12.721524145533634,14.565928661284161
58,0.07030325561162892,12.352989448330208,12.337442291476473,13.388905846236469
59,0.061183033300994415,12.233507271581002,12.427017247644203,13.728623262539152
60,0.07770864602523896,12.401070955445363,12.056127413544449,12.75827080922259
61,0.09468659499066155,12.380736360529031,11.878380276565506,12.49603039462274
62,0.1065302788090222,12.59599872391592,11.677365197920134,12.491536727030898
63,0.10689117852455961,12.893526248515002,11.799649926099278,13.088163164247305
64,0.07274248777595518,13.347746049509542,11.853028395861072,13.325976425109639
65,0.058945920216748514,13.288657333547768,12.126658248939446,14.091313508866318
66,0.09251022498843962,12.131176642558744,11.759029171238119,13.055914640364929
67,0.08042286992930316,12.29305941072978,11.448860579124103,12.48012443308338
68,0.060446509711527416,12.429797401761741,11.645518751731966,13.690245893264894
