,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,0.07314563665432681,,0.00154929133650744,8.549461795457972
2,0.06707216466347378,,6.385850423192879,8.339666202438286
3,0.047047600155244486,,6.351938478189472,8.128481561660063
4,0.0892873532591279,,6.1887927216654,7.92279322710723
5,0.15044187539345985,,6.054840455316368,7.735147039680566
6,0.17038974133764206,,7.274778281103586,7.75046880689023
7,0.14720382281477257,,8.368988575901227,7.802346350275066
8,0.09994126633205652,,9.085970403229398,7.792000055143257
9,0.08405142102251381,,8.925941746719538,7.636289529035601
10,0.07567094637929794,,8.941576486773704,7.529920759740379
11,0.05800355498736518,,8.861308495631658,7.405894054711494
12,0.0799365543765537,,8.593741200044834,7.259333996716509
13,0.07610890766234622,,8.62992688878797,7.1903717568859005
14,0.053726218636302975,,8.611859153961,7.107994508449238
15,0.0336408052084114,,8.389400972785163,6.99528733278373
16,0.06685248652682933,,8.156925647282218,6.890391585203982
17,0.1000462335894143,,7.918988178544939,6.793603349367238
18,0.07867954377961307,,8.35759189227887,6.831395360396423
19,0.06404327548104286,,8.19801591272142,6.761467562793699
20,0.06439448230033284,,8.118252713342661,6.714307894087841
21,0.06378971997802242,9.183297523462306,8.041123886487606,6.671750909777861
22,0.07768526270840478,9.261822174292545,7.86336207332361,6.61126807411712
23,0.05488697492812259,9.245465595439407,8.010488854281373,6.611435430221762
24,0.028294460256994846,9.23321923675749,7.810087765105235,6.551873115941928
25,0.02986328882040227,9.214046409421776,7.5833990208835775,6.490823009860799
26,0.033516608980321695,8.376881939956982,7.355175468972505,6.432750483767012
27,0.06078901767116603,7.338055703521198,7.157471560451673,6.383940989326657
28,0.08409120741911591,6.789715585951206,7.015237345702243,6.35339708370967
29,0.05376236067215108,6.642314883993159,7.307402163747876,6.396139260839408
30,0.07811891029818799,6.282666740533703,7.087729722578907,6.347783806706206
31,0.12707391901901433,7.184169646688292,6.884334347526409,6.3077814454030365
32,0.10411156417054372,7.437690699685182,7.836558580027186,6.499295052250152
33,0.07248298933384244,7.334283772222343,7.921469561567269,6.510693165427067
34,0.06637118109223178,7.25537960953035,7.8501095982150675,6.480460508000968
35,0.04130531175207168,7.199235162302648,7.8283841675909365,6.471507097724941
36,0.027810690898767428,7.198597128593806,7.589900399422842,6.415399635321915
37,0.040135973421864604,7.186163388170037,7.383648587604225,6.368288022508413
38,0.05570397336282822,6.688420003683045,7.161531489946513,6.322803815792925
39,0.037598888864880955,6.628162260390301,7.180826246161172,6.321597217579954
40,0.020176632609194757,6.494659101894146,6.965130481387774,6.2820649317610195
41,0.024146271034561847,6.36155107602276,6.756097158065143,6.246669925282106
42,0.029773411558662068,6.310060667820233,6.562845165284599,6.215012227090977
43,0.045086183281338336,5.963270894328498,6.375877018433498,6.186704192515559
44,0.05780280188648523,6.091769510045334,6.265431163740774,6.1716186137336075
45,0.040599869538071744,6.102759738575139,6.291707661046299,6.187441358847331
46,0.07358753082111479,6.125478265772568,6.13087797193105,6.167656855131687
47,0.10893822860160624,6.809847112104947,5.999942190187382,6.154461862338055
48,0.07991626493493412,6.886849361197137,6.865244576463413,6.319041004956999
49,0.06390991031707446,6.5677130318043755,6.731750791749355,6.2894566773203
50,0.07179320206757052,6.884233413592946,6.7240086540415325,6.282686274622988
51,0.04448587968150228,6.890782718302921,6.828334787092853,6.295608823194559
52,0.03961523484774807,5.870636549276534,6.648685127101545,6.264309187518837
53,0.05859068019284149,5.682080683300735,6.449424911178352,6.230775668395347
54,0.06890069411370243,5.6845404893915585,6.461638908426108,6.2309151461730625
55,0.07033692745050488,5.749596154974975,6.474831771742963,6.231321130918236
56,0.05144086607923929,5.837797424324666,6.603474031379654,6.261715993441889
57,0.04218346633418286,5.8379703433670125,6.483293785344825,6.243992054469586
58,0.05142879866910654,6.027407518947734,6.31521190314429,6.214840859997111
59,0.036345657272884746,5.773358258772049,6.336110148573819,6.225428704987007
60,0.0286000221662788,5.806262856437051,6.146516450713468,6.195992365235917
61,0.024685988604443862,5.810711453636192,6.014503305132854,6.179656943422732
62,0.016389314621391766,5.786820603533771,5.8454734031227495,6.157291466126709
63,0.018283913774430633,5.763355371463942,5.671087459205096,6.1350902274081704
64,0.02376896405478692,5.701084383624773,5.498323772755658,6.114147505920597
65,0.023292318617477173,5.567915640222795,5.365020069009585,6.09880482865794
66,0.025124693860399106,5.567703374165902,5.217164329186859,6.082878480155922
67,0.03755587609431936,5.547975895628783,5.07428675325214,6.068672414557387
68,0.06461787368986846,4.626984545886597,4.957458835684977,6.061652787710992
69,0.072688908455466,5.028388189929492,5.072776399867108,6.080344402516389
70,0.05304564608771707,4.820369138809761,5.401892017790414,6.139474490586085
71,0.05834567105076696,4.611154178584659,5.252774599744368,6.119178414680239
72,0.058111775530190785,4.768083571244647,5.343941354742027,6.139994342856558
73,0.047797269195156714,4.769724698595463,5.426249008607032,6.15815063959788
74,0.056656889564428825,4.613425365703491,5.276417355267866,6.138039005003646
75,0.04547272015728419,4.354435906709279,5.424409589862343,6.165776043777068
76,0.023377509453574415,4.094827631287172,5.319264224493728,6.148034539978264
77,0.04736072550904876,4.0637776692647245,5.172889388732184,6.128987216526208
78,0.07141495156838956,4.680493346745216,5.015302869086616,6.108697504990404
79,0.04931461700067037,4.515360763116336,5.424396561513492,6.162723468382553
80,0.022243678214919863,4.515360761494727,5.293868879279242,6.145421763098932
81,0.029557474682705344,4.495649923315974,5.136613276980501,6.124476977815333
82,0.03503874205773498,4.525036342208323,5.016634099687442,6.11127386821149
83,0.03638234739881324,4.5791137909290525,4.929684166403842,6.103865034232314
84,0.027753213778038997,4.591579183567739,4.883231829529319,6.102677393691426
85,0.035578219996390624,4.523414579666762,4.738576301128872,6.085201119436249
86,0.0648551462707709,4.66809026058356,4.598652993046139,6.070714718850978
87,0.062089426939986855,5.013467004996286,4.805864091706074,6.10564044603795
88,0.04791566783405844,5.006839459232204,4.991152308721461,6.1266943781766585
89,0.028357446086697775,4.687061291058701,4.8433061310858765,6.107744253540721
90,0.08842571313869728,4.391524809417921,4.7632707547480475,6.100619063069191
91,0.13417693787709783,6.18112385237376,4.622351305010759,6.0833626053059175
92,0.09816577504951945,6.07901780219519,6.425169103756476,6.340463999656305
93,0.06343078603113382,6.169335322565707,6.310518622980899,6.313934854502428
94,0.05586838446342603,6.16565548512593,6.440744278458042,6.322409350016205
95,0.04698330955773337,5.994472386226617,6.2736912899833674,6.284939680611935
96,0.0671389486321839,6.220772099326228,6.1662725556471685,6.264456489470261
97,0.050167013768809735,6.311495615769479,6.247618633009836,6.278434794139925
98,0.07016831121263678,6.320070939418895,6.176090879539542,6.264853674030728
99,0.10284062924121169,6.690029644425214,6.001178357164562,6.231219175539264
100,0.07724348689978608,6.756002110618016,6.749107390327762,6.346451581169059
101,0.028866273459860804,6.745993746978976,6.694901472184641,6.325977675202704
102,0.031198173594954495,6.706724592000837,6.494049659025395,6.28488847448387
103,0.022086173775604755,6.684005383380165,6.296215167364318,6.248090601207095
104,0.04935308095311971,6.58710168363111,6.13490740910552,6.221774390830094
105,0.07107353043003208,7.020224015876251,5.948013861911709,6.191616748964238
106,0.04980130515770875,7.031507175072786,6.256922838137646,6.250209180116414
107,0.02546005070970319,6.815454026868618,6.079819071525929,6.22031950843631
108,0.04653324063458803,6.700344793080147,5.908474600137507,6.193590745172513
109,0.052153711622332725,6.806537414625291,5.815844593845784,6.177344915043079
110,0.03656062467181361,6.732274362856828,5.865027388110286,6.182759544259212
111,0.032097034671547855,6.763852052846342,5.700599367278776,6.157845700043865
112,0.04763527080274415,5.60041204688137,5.541927389874487,6.137815424074636
113,0.04122715606722717,5.556622804423708,5.556715992131806,6.1476591624911014
