,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.09837591811211774,,,
1,0.13327694966584092,,0.0034745754423115504,10.129179905051425
2,0.09442900820336843,,9.146926987430511,10.013184651667254
3,0.06508655433902141,,9.969927964101487,10.070197320486319
4,0.08298642806015642,,9.671531090995463,9.949468703293311
5,0.09221921451164122,,9.601950939109658,9.875890191980867
6,0.06687352418875317,,9.426186338882554,9.792263353241273
7,0.0339999509181731,,9.594417846258288,9.771783402055618
8,0.0643714588020134,,9.303638540348949,9.680383935499668
9,0.09568251344346193,,9.044485043744237,9.6019275725925
10,0.08599905317332095,,8.76897039090468,9.52768103867163
11,0.08904142458487685,,9.031923609311573,9.542407841087687
12,0.1421739952525301,,8.936301499817734,9.502079346443502
13,0.17975177996505964,,8.809400221537146,9.46044749469728
14,0.16345929368733433,,9.201869128964548,9.504480548707964
15,0.10430676820322847,,10.198463056692571,9.653772970746147
16,0.054556211337840076,,10.74010452593743,9.726307416525904
17,0.09910407645679516,,10.53133439583547,9.660614600307941
18,0.14966517323242487,,10.232258176603985,9.584151282815274
19,0.10324954377454214,,10.00381168686312,9.526168022157524
20,0.07579340448578856,,10.99036936099193,9.691889236260687
21,0.13103890288716855,10.646486419746632,10.657451698736676,9.608767093975537
22,0.09968967997692292,11.286801568172256,10.35997767964281,9.53867677107719
23,0.05818996611838151,10.675158703614011,10.84344237619488,9.616987273788412
24,0.04665925518648133,10.672573709767383,10.700048385434888,9.575619406431251
25,0.09476515017428473,10.538572006752068,10.37435280018862,9.504127632280793
26,0.15410186969693943,10.436339574132921,10.105482798496652,9.448462957692477
27,0.11405970546426308,11.076485688419641,9.798256538731374,9.390253629451893
28,0.05209729773003454,11.06911509046168,10.781374104991933,9.567530495473298
29,0.06332428511021014,11.207239021103296,10.458270443973785,9.497834120577975
30,0.053789695458303075,11.240026814081114,10.287072212228452,9.460796329032203
31,0.07518122398912204,10.991026043275017,10.005160848515262,9.406697849500373
32,0.11342507662878809,10.833912050436586,9.85821988235483,9.380086121835832
33,0.10022291416891739,11.037545477561688,9.565948686850145,9.33032856459967
34,0.05800738325154145,10.788215659395046,9.910313128508085,9.393500800500991
35,0.07113354104744625,9.969091833408132,9.796758015317957,9.373618487870317
36,0.09232812773442865,9.389035407946935,9.512296045606158,9.325476934630988
37,0.1118229308070825,9.448071031367549,9.397703344193031,9.309187356551947
38,0.09495450888526057,9.909813194985405,9.323006592740045,9.300662013526024
39,0.10151873144100798,9.904929439491154,9.627885214642093,9.35606949910458
40,0.10173784799666541,8.819719159783213,9.425770304411868,9.322834645238302
41,0.13459625186449958,8.941711634167577,9.495439356334332,9.337423646840742
42,0.20327886757356986,9.264127948524838,9.45417282375438,9.3323278311664
43,0.18429141659489204,10.1737229953497,9.481398649232938,9.33862717341575
44,0.1371678972328016,10.18899175983843,11.17184551750051,9.646995390170598
45,0.12677900241601436,10.976950681558769,11.379369439395635,9.673752521255759
46,0.12492466421314571,11.06936445417008,11.666794930196112,9.71610155251536
47,0.0985573441497161,11.335092946212466,11.540234463312343,9.675449830650793
48,0.08647801935416696,10.637284375359862,11.746321690219803,9.704352762319747
49,0.08722816824357181,10.733308042874762,11.392147814264508,9.62033639092066
50,0.09284675828924562,10.755474985638587,11.287820144657523,9.59156650698333
51,0.1325872631488998,10.926657079284324,11.098761506118663,9.548084373085706
52,0.11116899682980488,11.096026658657983,10.922352734153353,9.510037517892526
53,0.07916094359999785,11.299104020950116,11.39248444780791,9.600037633112422
54,0.1037651646735525,11.356795459166413,11.141005072158352,9.544412752542506
55,0.1435141875461092,11.328651883069664,11.031157371141918,9.519918764479684
56,0.12354165664908853,11.827965278258402,10.809779883198907,9.475974717230864
57,0.1070223380877081,11.741364937740235,11.471143956609318,9.605664100928326
58,0.08718117161901237,12.336695622580457,11.197488411495794,9.545718075428915
59,0.04813504135610639,11.814789215242765,11.429890956865824,9.588755051185684
60,0.08151516244648353,11.807041687372552,11.08493792855683,9.516474573455813
61,0.09113761663178453,12.027205455834354,10.755572579199187,9.452673056576646
62,0.10519645518503054,12.112776345022827,10.747230946357572,9.453513789785639
63,0.08341329208459693,12.075217579757885,10.609776950732005,9.429883944322436
64,0.03990236897418574,10.798392874417967,10.725613127161967,9.45537733912898
65,0.04567825296141035,10.38680706956908,10.439145789846414,9.403834951475405
66,0.07454752639779866,9.731532475715357,10.133414819862901,9.352362347008881
67,0.09515960155596165,9.816239035878533,9.829032207309092,9.304901291840217
68,0.09116964855688596,9.522239392293374,9.82008795869234,9.311937127171399
69,0.09153584326126658,9.748794721740655,9.825435061560059,9.320956822020541
70,0.10815201397654663,9.618857860451246,9.817153724153057,9.326295953799358
71,0.08475111045382255,9.955351531141266,9.74679116991228,9.32013029000712
72,0.05260760804630661,9.862933548422557,10.093672780255538,9.387399709743653
73,0.06169441183615785,9.051034860357387,9.787132922148837,9.335627173989453
74,0.060177828425778304,9.105145717878987,9.571795748472933,9.303390737405355
75,0.06749537117528288,9.056907597722162,9.344999877325428,9.271254493602681
76,0.11000989370097664,8.91271027605811,9.17236038843052,9.250117875844595
77,0.09493485654916903,8.217664440227265,8.910636307246936,9.21551051200045
78,0.07372091098718349,8.22930718313705,9.50806257347244,9.323504519039965
79,0.12635121864766882,7.918832973387957,9.219702799542889,9.278532352564103
80,0.10847857229929167,8.641094303172371,9.040898659771027,9.254733811300426
81,0.0688443256065135,8.604161013247337,9.751212403521196,9.380097822747556
82,0.06784499377489522,8.509942058197487,9.525504929134488,9.340941617226475
83,0.08888199446790343,8.422714953352548,9.45434799653116,9.330389881772867
84,0.08696572342426,8.366107089938488,9.166619844020163,9.284507265798275
85,0.09892507037446159,8.333029549452894,9.340487744061765,9.31780917854896
86,0.136811514297861,8.843938180473357,9.080540586569546,9.277270625571514
87,0.10669711846614241,9.492819378082249,9.230559271365365,9.306326515078101
88,0.04956730420888958,9.352366543550055,9.957510353772088,9.432556540544644
89,0.06413450631492079,9.00112318235956,9.685488446894185,9.381220186674694
90,0.09166161598161901,8.894385449712605,9.40766647391342,9.332874755085458
91,0.08113075534527762,9.241595979521971,9.246057727004697,9.307155084411828
92,0.04344445204232353,8.77867845181893,9.368512673592603,9.330291704687474
93,0.057186211102477916,8.778188707739778,9.142255803436429,9.293972375362225
94,0.10055396063875306,8.70039429525644,8.867714804863496,9.252514076286218
95,0.12194281659027774,9.11678037230697,8.680385307852871,9.227686339561227
96,0.11395921176326768,9.474212142173863,8.92999348789582,9.273353453611104
97,0.08206986574361678,9.80294339667937,9.177464852198705,9.316936226515095
98,0.06797569613962487,9.093907993991069,9.291598705987264,9.33676538124649
99,0.09269277240849799,9.191867264566056,9.011606767862538,9.290646217032391
100,0.10454256027889784,9.36119296012721,8.889570690959522,9.273231515986298
101,0.10990562755935639,8.858996268096258,8.96749071355821,9.288723271413106
102,0.08670917793461187,9.295867981917876,9.149094940061245,9.319844670918279
103,0.07067054780962363,9.112402324300488,9.40453043841308,9.362103933952378
104,0.06602677005900329,9.247724731123046,9.155086381371499,9.318832692265113
105,0.058118247778498125,8.953069105687424,9.12645711957162,9.314678785846816
106,0.05532780806330637,9.144686408140664,8.853195877990265,9.271193696208709
107,0.03730937266026284,8.835396405416574,8.785923003485328,9.263086494582867
108,0.04173067606174653,7.844992642766732,8.549092449862163,9.228989437852006
109,0.07369342076853995,7.789493446296131,8.30281385268873,9.195987290836111
110,0.10461532430943803,7.974931762131694,8.052980342721652,9.164814518889647
111,0.09173591661423565,8.449429784990656,8.11070656225978,9.180564476447747
112,0.08332451927428319,8.206131083556672,8.510736699748115,9.246328769285913
113,0.1334577478427702,8.294115605749832,8.326630531847062,9.2205024903666
114,0.12512227358536057,9.041269802539988,8.298938388942084,9.21988038566896
115,0.08429096222292158,8.942599750443648,9.13006355241945,9.353374028892148
116,0.10688807661336922,8.738391061264904,8.955573601932171,9.321637569709038
117,0.09359190396176949,9.080103360009497,8.87402615341886,9.306887551817763
118,0.05662939734272099,8.785593140015989,9.276484647368315,9.37079222772232
119,0.09372586286062957,8.78862237814737,9.000146461533552,9.321591769306364
120,0.12140796152049557,9.058186926282222,8.738116423930904,9.278535626938313
121,0.1315843569657591,9.11189197653902,8.970587661262455,9.316018145050482
122,0.23245528584784328,9.048775748608765,9.275458434487902,9.364309056052644
123,0.22968327556552234,11.406133215686081,9.347338092514917,9.372601661421573
124,0.10672303397058963,11.73947913551241,12.467107387434865,9.955341790746921
125,0.09899625161388559,11.52548342793475,12.339212038286798,9.897322917831634
126,0.11562399499162482,11.898646155573063,11.973936794228488,9.795207812599083
127,0.09508930436666616,12.134871950797844,11.948113482403494,9.769744450986675
128,0.10152553201326639,12.149134473346052,11.891373623706752,9.740414196725942
129,0.13371787292676923,12.483465303553022,11.576577502896878,9.661366774637882
130,0.11188991222490471,12.916209544742841,11.62491232830563,9.660580885464483
131,0.05856463191322688,12.76781465689172,11.921395153265598,9.710398797077314
132,0.041553907914107575,12.502062820057422,11.604264890623156,9.634322383120935
133,0.03899631743886453,12.47260047715337,11.265676612725867,9.559708539693853
134,0.08546223204582815,12.323554594840024,10.92499377347747,9.490283434093083
135,0.08841782582525075,11.844012466528014,10.592338115067676,9.427630999063794
136,0.04720818158044993,11.701900481680774,10.802438914232525,9.470551502515333
137,0.07138033588578198,11.49789299073336,10.484909142349702,9.412029263011863
138,0.11131366141507161,11.326441230835803,10.167851507179265,9.357957552713996
139,0.11101309380151621,11.875329380928807,10.1444493165609,9.360086717084211
140,0.0699455914620982,11.920579464686282,10.369688638686638,9.407384952431494
141,0.04541827188392142,11.736146833092377,10.286205913351875,9.395226881203357
142,0.046699074352993884,11.476870425329519,9.973392956088526,9.34256522603188
143,0.09753888824233013,11.309296005023844,9.721830622714672,9.304364598579443
144,0.10199429713198195,8.977011806858023,9.45041235696633,9.26534404792421
145,0.0549195715769913,8.64194903196922,9.913100228139742,9.35446404023983
146,0.05554911472188675,8.714582758875537,9.61391099551197,9.306465615447317
147,0.06938386284372045,8.333498923695148,9.398311771890178,9.27616193159791
148,0.06957434261859849,8.008652302999355,9.171973187573034,9.24594201807844
149,0.05611687192512974,8.021617639689502,9.164005215048142,9.253055970713309
150,0.07736832460353142,7.320144149049904,8.972414578715572,9.229367518266558
151,0.0746655785550672,7.210582862926579,8.811943958382248,9.211953773402305
