,inst_vol,hist_vol,ewma_vol,garch_vol
0,1.0160178717143236,,,
1,0.7429876263836556,,0.13332578422784325,69.66189905318538
2,0.8208418661135114,,64.44579682124495,83.52299555822312
3,1.1728526490867914,,63.05846705080801,71.44280500117594
4,0.9543928229934019,,62.91224494986246,67.21898345529337
5,0.5445646443580657,,70.25394212817575,86.68773655999925
6,0.4097389122078357,,72.41606672445799,83.87019594437629
7,0.655781605593318,,70.2749157820646,70.06836254268688
8,0.8682836993014695,,68.58419806431132,62.10849363260663
9,0.7073111190936697,,67.1464288267361,57.71960103444474
10,0.8479121989077735,,71.41760558227718,73.57520386133551
11,1.016486745308812,,69.31883182664869,62.987615291844094
12,0.7589202587085312,,71.35130778826077,69.72893985020325
13,0.51504570470865,,74.717773607554,79.50007725977257
14,0.5656459846664919,,74.87631365139455,74.50951860763439
15,0.4881634142711096,,72.62034777017232,63.404105514764616
16,0.23018214265629316,,72.25828425901065,63.50903228211355
17,0.4252679292802751,,70.71250276217143,58.1158382666282
18,0.6101674867081859,,68.56413784721006,52.297603589491224
19,0.4852715463830033,,66.4840772930593,48.50511968870005
20,0.12722172594587428,,67.33816029983082,58.73153951526311
21,0.6859046305242779,73.00099078414732,65.36530462228399,52.84045803301064
22,1.1110429281971055,68.07768998320076,63.37595324720958,48.84072563396054
23,0.7660691020532736,76.94413205285949,61.44814567357558,46.34106399068413
24,0.24692596761205743,75.58995011596713,71.46336666070684,83.4263187174351
25,0.5408140164230563,67.62909645567946,69.31592997343273,69.49798936934835
26,0.5892555888649814,65.33435335576921,67.20473290338334,59.814626220505005
27,0.4758588716280333,67.28831368257944,66.49673564979354,58.06935784455973
28,0.24530615719094495,67.02684883130392,66.47926255102698,60.42357730746711
29,0.21924091206590343,66.23671367838858,65.23113486096918,56.39111211027383
30,0.19481802603128143,61.60569181189498,63.27212725741524,51.307739056050806
31,0.3850834864781782,61.44738050838811,61.39190633913424,48.183229295769905
32,0.48617362104438205,58.4026735501797,59.58487867234405,46.10090599792272
33,0.34793375725429254,53.611401760742815,58.35478244424033,47.44886673745359
34,0.2151478268200299,51.345967873229526,58.959740609980685,53.92173635069549
35,0.21761085314519663,51.59610735742235,57.220673056635675,49.653611912830186
36,0.12531832618963726,48.880910113217254,55.700956659499454,47.92070541178528
37,0.1343929663974515,48.48583495992879,54.17408192120634,46.261111763632165
38,0.09843875260474638,48.434911171501014,52.52732390014111,44.819721444264296
39,0.23920931434490914,48.4330334937691,50.92881261946624,43.901183700639685
40,0.37607489411997164,44.04252436331823,49.39170444622595,43.36703309023064
41,0.30099980377293906,45.01446176146153,48.00848840577112,43.33893197896846
42,0.20303281377657398,44.91978884975819,48.49011836841905,49.03438554427224
43,0.17882174908580162,45.43844498663469,47.20653167912586,46.93434088357589
44,0.13488042938272654,30.653788486080654,45.980608256302375,46.0750170316131
45,0.11814252362431805,30.785684568602523,44.689918117087466,44.889370515056605
46,0.14781467492104133,30.756114329194162,43.349534380524226,44.082720111178354
47,0.10389259369611391,28.921590367736243,42.05894728867363,43.49834006869561
48,0.19459342028610385,23.90259517446878,40.98009375241864,43.57110723074501
49,0.2028441740191264,22.769487597008663,39.73171947830707,43.17474369937012
50,0.4295626779883437,22.972660682316725,38.52134753756251,42.94002332706124
51,0.7341162362180562,22.60152840474914,37.96350939743598,44.24037546460755
52,0.5478893798504655,33.10946569149958,36.84306023883748,43.59500606514645
53,0.11830431502074654,32.12805910892366,43.58413967701178,63.29547649354074
54,0.20457989514573569,28.718923485222504,42.30513374122516,55.84099022860269
55,0.10960228390959244,28.820747616051502,41.01856315098022,50.756524494162434
56,0.16039823924029464,28.397048752389836,39.95371860876476,47.89084128676822
57,0.09497501424231192,28.233737207055842,38.8061783150467,45.86415826302937
58,0.19589883422199497,28.228211946707756,37.671288626114205,44.587726243731105
59,0.13337016195458473,28.236756698966563,36.58059319921445,43.839482989906884
60,0.4281278845533138,28.38347267511508,35.466217649996445,43.332143459876974
61,0.7689416945918025,28.2734285593368,34.47307414539114,43.36995564983661
62,0.5990722185180914,34.42128250734026,33.42367569101944,43.06572608595352
63,0.1802535102314776,34.03057882950027,41.64954118311367,64.68324470450845
64,0.2871702441314964,33.94277135262709,40.49935617686155,56.9579702087651
