,inst_vol,hist_vol,ewma_vol,garch_vol
0,0.06622773344321098,,,
1,0.08968525495119345,,0.010529236495268893,12.851304062151772
2,0.06335447656855564,,15.793817410007765,12.595180302803074
3,0.1107627757207737,,15.420149690507928,12.575066087202522
4,0.1418163389318133,,14.979431730913165,12.446760161013296
5,0.09706426855499356,,14.672078007657714,12.521223984817494
6,0.09923068683963826,,15.293556958146063,14.3905592228432
7,0.15162778886933656,,14.842481459689777,13.901392497331393
8,0.12445420593626172,,14.44695880305271,13.53820310175716
9,0.11119117607107457,,15.107482921755977,14.966678830265911
10,0.09840709628911302,,14.9209325367611,14.85010863053136
11,0.06401641129768416,,14.930704145080686,15.079591562581978
12,0.05637566015774053,,14.769106059055403,14.880179153120634
13,0.05717615823573528,,14.31958846977446,14.27402195197903
14,0.0671840148520089,,13.968314960807431,13.884714170859727
15,0.08359898558316446,,13.561512959019797,13.464521654363237
16,0.09679708967254877,,13.270987836713527,13.272452852677402
17,0.07092078384439701,,13.068837860576405,13.313481373462604
18,0.13040510583268797,,13.119856787177769,13.754884653608258
19,0.18663417470363378,,12.737289455078947,13.376366661342873
20,0.12609363249513805,,12.620359957620675,13.496318963546674
21,0.08329553117004458,12.451073748387165,14.449633599028012,16.55953744932583
22,0.0984446135135729,12.735394103573624,14.042252052913975,15.744469678314454
23,0.07123369853108548,12.751968916135095,13.831340682472879,15.286083019367611
24,0.053506243298109935,12.92329979091536,13.792239669516745,15.240472943998471
25,0.041412823921231426,12.76941148990304,13.46683333389103,14.692654086232777
26,0.05437480146868283,11.914143486097919,13.09659344238886,14.16055156380681
27,0.07675478031789386,11.921294959752727,12.703627565104064,13.68913011026878
28,0.06645369055771769,11.957361513259137,12.353741793018592,13.357339451261332
29,0.0883563363819826,10.644427251172003,12.270402819823993,13.503029912242164
30,0.13529261069437296,10.479828375291024,12.003502786972971,13.264233394748615
31,0.09228354664770791,11.376584723713243,11.657456633700164,12.975546628531568
32,0.08635458292796173,11.04366986157043,12.464329698836025,14.313372851981995
33,0.11420735574870057,11.06766135533514,12.126882654442515,13.84509482757885
34,0.15394224822585503,11.732355549816594,11.766075793314812,13.417368701326804
35,0.22625205048335606,11.698854080519355,12.202668212216798,14.137815509486643
36,0.17462319598725917,14.01051286818466,11.831420649891868,13.657019447132923
37,0.11138544725980902,14.394625238467235,14.782170876551753,18.02436448905036
38,0.0789804489168654,14.573072717700011,14.699747965349019,17.399996148741835
39,0.09239297967108648,14.571251131645951,14.679416299556634,16.96360564451197
40,0.11750449833030242,14.395196643932112,14.233228132184806,16.02264170116386
41,0.1924196524256334,13.243025309585194,13.800050937084837,15.231282072970426
42,0.28781442539780955,13.269434842748288,14.139022684642724,15.781151454143954
43,0.19621163214270793,16.97265354615796,13.798068796230167,15.138686785822122
44,0.09598851416420216,16.87936976331363,17.985346627032584,21.358942349059323
