,inst_vol,hist_vol,ewma_vol,garch_vol
115,,2096.955189740358,,
116,,2098.7667686012564,,
117,,2125.6248265111,,
118,,2142.37672208059,,
119,,2112.0665777965573,,
120,,2038.4734592573436,,
121,,1956.2116537733502,,
122,,1984.041448121648,,
123,,1968.8533847963022,,
124,,1983.3087934852788,,
125,,1982.412566315385,,
126,,1976.63505185233,,
127,,1976.6620843960193,,
128,,1499.0545110418027,,
129,,1369.967200135981,,
130,,1457.372306306418,,
131,,1444.5418905035326,,
132,,1787.6147488603963,,
133,,2045.8578623050855,,
134,,2118.8031156296624,,
135,,2101.6582395969967,,
136,,2103.7517137332657,,
137,,2096.728661613037,,
138,,2104.510216868008,,
139,,2168.758900916931,,
140,,2174.9871848993466,,
141,,2153.054301963568,,
142,,2132.0763812138507,,
143,,2109.0187610483863,,
144,,2076.885436769128,,
145,,2128.895313993187,,
146,,2172.5581724332087,,
147,,2184.2362831064174,,
148,,2177.9997848341404,,
149,,2163.6218529857656,,
150,,2155.5939603952506,,
151,,2125.3048089241415,,
152,,2153.481839571596,,
153,,1918.7050603304715,,
154,,1632.3858057862126,,
155,,1551.5780733920142,,
156,,1536.61086027984,,
157,,1624.9650930007288,,
158,,1625.4252926483996,,
159,,1594.784194996298,,
160,,1467.8324274402314,,
161,,1454.7692316697032,,
162,,1509.8184849128374,,
163,,1550.5797407048701,,
164,,1553.0540791659466,,
165,,1554.4533119333846,,
166,,1397.2599778175559,,
167,,1330.9134656857595,,
168,,1319.9726960087673,,
169,,1380.9321649381575,,
170,,1564.538070018405,,
171,,1573.996983043016,,
172,,1544.0347741629823,,
173,,1500.4658080415481,,
174,,1446.8759947580752,,
175,,1391.2174972159344,,
176,,1364.4030045993998,,
177,,1363.6304856153802,,
178,,1262.0283977558888,,
179,,1296.270001413299,,
180,,1279.5358602575645,,
181,,1278.0765509648186,,
182,,1288.5894442215024,,
183,,1207.686572308911,,
184,,1196.0770739764862,,
185,,1170.8835325597636,,
186,,1162.8882997801359,,
187,,1157.1374655511481,,
188,,1164.6225774975505,,
189,,1161.962925112839,,
190,,1085.5589780818864,,
191,,891.0511311853236,,
192,,861.4387053122101,,
193,,879.817749095755,,
194,,881.7705621012036,,
195,,849.962670710891,,
196,,860.5680589662194,,
197,,967.1055918160951,,
198,,999.3784650148978,,
199,,1128.2392524593138,,
200,,1211.0088886781266,,
201,,1210.480543022103,,
202,,1266.7985973959844,,
203,,1259.6859875612251,,
204,,1295.1124680443993,,
205,,1253.9311633968105,,
206,,1503.0931416871908,,
207,,1490.37283460626,,
208,,1517.680976001144,,
209,,1679.8909955882173,,
210,,1734.0353208358274,,
211,,1751.9813807821586,,
212,,1711.7089740954434,,
213,,1751.0605993468228,,
214,,1847.1543713699186,,
215,,1895.1918193587303,,
216,,1907.869236011537,,
217,,1903.8163603720407,,
218,,1852.6491968559098,,
219,,1860.808622848815,,
220,,1772.2988819924221,,
221,,1728.7351420859818,,
222,,1826.2073594282872,,
223,,1793.7329044186963,,
224,,1793.1997196569657,,
225,,1752.0001861467413,,
226,,1730.027297096769,,
227,,1504.8437015101451,,
228,,1504.8222353626747,,
229,,1542.9344747738312,,
230,,1372.864432554226,,
231,,1323.0157042102715,,
232,,1313.6105850371146,,
233,,1373.9257257493628,,
234,,1366.7905268785576,,
235,,1231.6284878757783,,
236,,1172.2868222974978,,
237,,1153.9499538571788,,
238,,1148.7462682244893,,
239,,1157.5545245216301,,
240,,1140.1200528750906,,
241,,1156.4401681643512,,
242,,1123.6602902187537,,
243,,941.3279909945043,,
244,,929.1897702314265,,
245,,929.6567528138039,,
246,,930.0545437931997,,
247,,930.6252244868066,,
248,,941.763419117604,,
249,,944.1383710418858,,
250,,901.3314294821978,,
251,,806.7674587264517,,
252,,,,
