,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,0.07035945991803631,,0.006174381774538693,10.769740466419037
2,0.06402670749160869,,12.353452147337356,10.891168926049065
3,0.05951227243805045,,12.02072091392701,10.58892769878007
4,0.06537605497615583,,11.860810093016148,10.58655889943919
5,0.08186562007521657,,11.500063560444337,10.23839325257547
6,0.07212120341652764,,11.602363139133786,10.695230815797213
7,0.0722105522203115,,11.305584114406294,10.417404569058654
8,0.061196795556973584,,11.25322398664903,10.610578064208987
9,0.07159937350127948,,10.990922044133173,10.37979020320005
10,0.09815713074311952,,10.735936628184236,10.178162452575561
11,0.11563407443299696,,10.952942794830722,10.74314622691135
12,0.11294083134966935,,11.049985899635208,11.089278562108712
13,0.12149435273862197,,11.522008743380205,11.898398835541025
14,0.15867592212127218,,11.181049922652628,11.399970394192682
15,0.1070670227836774,,12.68562162927213,13.778923430822806
16,0.04662631822122594,,12.314906120699863,13.056944367404085
17,0.09531345613434815,,11.961256459278623,12.426684058529522
18,0.11986662631009465,,11.821730406554648,12.209839780367735
19,0.10334501883463398,,12.28305672666061,12.945374288450045
20,0.06646359321213809,,12.259051931482084,12.85693901389808
21,0.04900903696453713,11.268967761685712,12.024331934060903,12.42180562889798
22,0.031284162654740794,11.084592082396028,11.692441065208268,11.900934348619142
23,0.046007145651399246,11.05993340539606,11.349579714906046,11.40826406115918
24,0.06331089408214116,10.989219956178397,11.006045123736437,10.956909993995307
25,0.05177741635729608,11.059049649535629,10.938288352189883,11.004737228881675
26,0.04359695189983037,10.54635426108161,10.652006580436101,10.66464675602207
27,0.0652712926702523,10.485958144004691,10.361845791556568,10.366482907469926
28,0.07411360682060987,10.493921904755593,10.219366015970767,10.336598294821375
29,0.05696340381136145,10.469791049702597,10.243641553833596,10.565263138582955
30,0.05137990925306578,10.474584917269395,10.000554781690713,10.312635473726417
31,0.04630323511916176,9.884036528310292,9.787592213998684,10.126627464816568
32,0.08756752597481295,9.86865178987211,9.538227936417522,9.903299198401209
33,0.12169677335216277,10.148854489155548,9.37698963713421,9.826214529825796
34,0.0840263140510297,10.222815193467323,10.32460190539544,11.346646248385408
35,0.03663471579950509,8.496339920376107,10.0424391722309,10.93741447949293
36,0.0947867512599583,8.529528314390067,9.736923660203011,10.542420527071904
37,0.14275140193047242,9.734773519494025,9.489593406770936,10.260949067901388
38,0.1256880993602392,9.94474566816313,10.760568586510528,12.22839602955252
39,0.12578203788129075,9.974694254651226,10.746118951389041,12.091042935634185
40,0.08744586055100892,9.633870226392352,11.314959235546427,12.781962043562528
41,0.14856634817397546,9.571039001789487,11.107902093012049,12.339526074809518
42,0.23004324865743067,12.895904024366963,10.783126326704181,11.791765632861013
43,0.17109940247013156,13.078579706289128,14.088409055778122,16.44903437340187
44,0.12661806827093597,13.651219927996786,13.903244782772518,15.774299091813917
45,0.10181935495029364,13.718414269128113,14.249142431426248,15.942077972342252
46,0.09840072687169171,13.695697829277709,13.993595249260451,15.209234077355067
47,0.143640408250964,14.680128883526741,13.582438460507214,14.327545900415913
