,inst_vol,hist_vol,ewma_vol,garch_vol
0,,,,
1,1.0001680631553076,,0.737928062046224,121.53208790025778
2,1.5972099701400824,,132.2143118828909,110.8632028017083
3,1.2135445233778126,,143.035015965459,160.1615335978614
4,0.4973930224557432,,141.59346604484796,147.90160329182817
5,0.5954883375294225,,137.27996191389445,128.13310205830672
6,0.7863641314562912,,133.1331803186439,115.1788428740356
7,0.6144873553355241,,132.56308206918285,121.12578106112635
8,0.42511588010560586,,129.02898167080255,112.49142177811657
9,0.33433041722210705,,125.54567052452765,107.49421667387395
10,0.5072602128811495,,121.76845139853023,102.42947343908632
11,0.6302043438952575,,118.0607163476751,99.07237000273564
12,0.9666431134962706,,116.9986201324874,107.1354512024421
13,1.4353348194442823,,113.43504438078298,101.90754401030786
14,1.0523709495376798,,123.94782791867705,149.79827508688282
15,0.46950635587277556,,122.30390480939826,136.21027678815472
16,0.5177774211334116,,118.58160086003973,120.40990872049746
17,0.39057439581480025,,115.93481906257838,114.32984963746308
18,0.416027391350574,,112.45392449879712,106.63799237995065
19,0.6564218874711705,,109.26512850505839,102.7665994141556
20,0.8064572681110411,,107.20147186608145,103.7481379086157
21,0.7487370491254097,99.61412240756617,107.78434682587653,114.98908859186561
22,0.8303639298447966,103.06709067867921,105.39469654495281,109.61991489072737
23,0.9047580794678478,87.13947467740323,106.01263508456414,117.81756473314846
24,0.9749817601382318,89.4383334975889,105.04557430114319,115.82262278506374
25,0.7799520231834715,89.88513746678026,107.81629534857356,126.52147836670689
26,0.9803369989349487,93.39301582818493,105.13958016150949,115.85119941836062
27,1.1839398223083337,96.43165220084498,105.4311773432023,120.06204227379662
28,0.8191620206044404,96.96917117751443,110.78575289523079,138.71751187527082
29,0.7147054035023901,97.22395918529493,108.47930486845205,125.15792979595565
30,1.035889245095667,103.28959271576738,105.51560389989791,114.14999691318191
31,0.9844964553036726,105.06594344885416,108.81055956272864,127.41845351691681
32,1.064110841929493,107.87612966828604,107.72687953836915,122.78785348707359
33,0.939780383051999,109.43677001529382,110.41357563541749,130.7096985237865
34,1.1590402617466862,101.22198519688538,108.89687966639534,122.54147338129881
35,0.8015449400342494,101.03898807252023,111.23756551401505,131.47934552095427
36,1.8263757204797142,101.04090017253442,109.9017937171783,124.79873106574821
37,2.782688161938993,143.18646446693884,106.55374568384532,112.96274425236297
38,1.9629840945375696,144.1525204135924,154.4825640490858,248.26754416723543
39,1.2405832644629309,151.76948283791333,150.3618177760013,200.20168537164687
40,1.1347425802126099,151.25717958920237,153.7341257367747,188.86144563300502
41,0.528983101168596,149.45846352311926,149.94030406505067,159.7881967731912
42,1.422096045604436,150.36856670237603,145.4521107466707,136.59740027989778
43,1.9457496847921742,163.42468800552652,142.70709517926358,127.35086975620156
44,1.6114050243885625,161.59241591682175,158.66909046557888,190.75992796295003
45,1.9710186515872299,170.4226852214846,153.9459255497273,158.143243121737
46,2.1275865756493695,184.02415791561467,163.5101533124607,186.12054402273185
47,1.211242395162092,182.95264176275248,175.21578902021042,210.65458170938567
48,0.7621394187852112,178.36871116228502,170.57165898883858,173.99593257001447
49,0.9375925136314753,180.30387794291659,165.43239939288358,146.07555839713498
50,0.6789411509317697,180.260900420477,164.09193084609907,142.89049210165214
51,0.41984598166451487,177.8577686369489,159.18541225192183,125.09480298730742
52,0.44445259373499935,176.50780175518904,154.621400494969,114.87108474152383
53,0.4466775475629559,173.78483366104587,149.9158461240615,106.66292204057535
54,0.7551342320093545,173.5032631897563,145.38964655281237,101.7179203511062
55,1.1442176626014358,173.05243203575776,141.87518256549603,103.93745303863197
56,1.5809173154233436,177.58079181703587,141.2708648509804,118.76549003581047
57,1.6566862687410748,185.45123978948303,145.50762613228008,146.01804752234565
58,1.1699597931830426,151.69414244001607,152.60944081733777,168.85898450636685
59,0.633515447940419,151.65952629527493,150.6696943824647,152.13738638407733
60,0.49870493769337865,146.79956547486086,146.56637959811383,132.7325969073115
61,0.5477004682169286,146.4854959776355,142.1025262395812,118.08559370476226
62,0.5711528952731658,147.16612848116705,138.44465477314776,112.24659500396581
63,0.7838637695600108,146.65596064856217,134.8685084426729,108.47720982634124
64,1.01658259073737,131.2552577660516,131.63926735149747,106.41934836534557
65,0.8880515208220656,130.75901754590612,132.90194174813485,125.34516850646098
66,1.150591336992991,121.62364072512,129.33320218023033,115.05318409852245
67,1.2669368083090926,111.52209579298626,130.31782067758968,126.22171199960364
68,0.7991800780310326,110.69211346279569,133.8454759599957,143.55645231990323
69,0.6032430216471876,110.6719997015333,129.8049627856929,125.29708474151676
70,0.7615376979195497,107.52549309952744,125.9047948392826,113.40624185774621
71,0.827294245742364,107.43631283846963,123.65760019670493,111.9523435504719
72,1.14558654776953,108.81659990546424,120.01500320384793,105.5554696393771
73,1.8561032679664549,113.60509052158847,118.43733300855799,110.30876630152011
74,3.178666122514765,135.80674207135502,121.23318032250108,129.35563053000797
75,4.4198704326151566,184.4072305617974,146.88896840793944,208.02879011786732
76,4.240448903736257,217.86335911290413,205.45772018516303,335.46991766113746
77,2.744887943079948,224.1218768287498,246.4734316150917,386.6249541827498
78,2.142268356261293,226.7182195191194,243.76392105489907,314.5410268436689
79,1.9201621616905258,232.998522141606,245.71577441213645,278.9103958003122
80,1.2242539864468471,232.21060271531974,245.31441830070312,247.86590725641128
81,1.18569437260551,232.44048939218996,237.84323996488217,198.45153091545177
82,1.6138662629661298,233.3157866521379,233.0535470186232,176.329706325941
83,1.8923503669169717,246.44909618275562,229.19119169152054,166.04710379757898
84,1.284551040011132,245.81760387691003,233.67116901688127,197.4555287093913
85,1.0992939177957854,245.4235268232872,226.67576433015455,162.83938830710355
86,1.278210423114,249.63098764330383,222.03836283504512,151.96649419011348
87,0.9854900073561543,245.84168964168435,219.54415858061736,154.46851750840017
88,0.9051653949652599,246.94807862947988,213.79192164092268,138.5772413050163
89,0.7855114716096081,248.11322200056708,209.27714637184374,133.51542636173818
90,0.7452301774623509,247.87144519684006,203.82535508514775,123.94775486424265
91,0.8770578734875071,248.90841158032657,198.3425578824055,117.60164962089057
92,0.7513196064005198,250.47258720165107,194.42791670377326,121.12775377405079
93,0.5901467808485715,250.4102883721576,189.709108536714,117.56085832660487
94,0.825938330952185,249.01726198723046,183.97537131781175,108.53336450217958
95,1.228597634769083,240.07726287781966,179.50778356124854,110.54412605812185
96,1.2002632383679783,201.22464059307586,178.46917555021565,128.28405242877966
97,0.8465594903995323,144.7746907682557,178.009074360156,141.87733651033307
98,0.6381152934579667,143.59116231095413,172.67898544814662,124.45742490158294
99,1.0575474822760225,132.70699885478638,168.9382004886039,121.58393895934203
100,1.5009796186203632,135.03272610469628,163.80679501730197,111.05554309348051
101,1.149012920384962,135.4857720771804,170.02947099518283,158.6722539191885
102,1.0270479628450075,135.29836919284804,165.26263480039847,137.02427047649735
103,1.1081922845552592,131.9223761371669,164.13015676887568,138.4584536310261
104,0.9714167535288458,118.90385135427637,162.41516511538504,136.48943063284534
105,0.8555977615972357,120.61937363676665,160.1252486335701,132.4240181356988
106,0.5912407927789695,115.62757230825098,157.60468778938133,128.49585188232587
