,Date,PX_last
0,1985/1/2,301.8
1,1985/1/3,301.99
2,1985/1/4,301.95
3,1985/1/7,302.88
4,1985/1/8,303.54
5,1985/1/9,305.3
6,1985/1/10,309.17
7,1985/1/11,310.58
8,1985/1/14,315.47
9,1985/1/15,317.73
10,1985/1/16,320.26
11,1985/1/17,321.66
12,1985/1/18,323.7
13,1985/1/21,328.49
14,1985/1/22,329.91
15,1985/1/23,332.75
16,1985/1/24,333.83
17,1985/1/25,335.31
18,1985/1/28,337.32
19,1985/1/29,339.19
20,1985/1/30,341.75
21,1985/1/31,342.67
22,1985/2/1,342.24
23,1985/2/4,344.68
24,1985/2/5,347.23
25,1985/2/6,349.44
26,1985/2/7,353.14
27,1985/2/8,355.16
28,1985/2/11,353.97
29,1985/2/12,353.92
30,1985/2/13,356.76
31,1985/2/14,356.63
32,1985/2/15,355.57
33,1985/2/19,354.63
34,1985/2/20,355.43
35,1985/2/21,354.16
36,1985/2/22,352.84
37,1985/2/25,350.11
38,1985/2/26,351.49
39,1985/2/27,351.21
40,1985/2/28,351.89
41,1985/3/1,355.3
42,1985/3/4,354.69
43,1985/3/5,354.97
44,1985/3/6,353.34
45,1985/3/7,351.51
46,1985/3/8,350.46
47,1985/3/11,348.68
48,1985/3/12,348.21
49,1985/3/13,344.83
50,1985/3/14,344.51
51,1985/3/15,344.55
52,1985/3/18,342.69
53,1985/3/19,344.34
54,1985/3/20,343.82
55,1985/3/21,344.13
56,1985/3/22,343.3
57,1985/3/25,340.71
58,1985/3/26,340.79
59,1985/3/27,342.22
60,1985/3/28,343.26
61,1985/3/29,344.68
62,1985/4/1,345.2
63,1985/4/2,344.49
64,1985/4/3,342.55
65,1985/4/4,342.03
66,1985/4/8,340.92
67,1985/4/9,340.56
68,1985/4/10,342.25
69,1985/4/11,343.59
70,1985/4/12,343.87
71,1985/4/15,344.29
72,1985/4/16,345.08
73,1985/4/17,346.19
74,1985/4/18,345.71
75,1985/4/19,345.25
76,1985/4/22,344.22
77,1985/4/23,344.49
78,1985/4/24,344.5
79,1985/4/25,344.92
80,1985/4/26,344.5
81,1985/4/29,342.22
82,1985/4/30,340.39
83,1985/5/1,339.42
84,1985/5/2,338.57
85,1985/5/3,339.72
86,1985/5/6,339.69
87,1985/5/7,340.42
88,1985/5/8,340.42
89,1985/5/9,342.75
90,1985/5/10,347.04
91,1985/5/13,347.64
92,1985/5/14,346.93
93,1985/5/15,347.46
94,1985/5/16,348.4
95,1985/5/17,351.1
96,1985/5/20,354.05
97,1985/5/21,354.02
98,1985/5/22,353.11
99,1985/5/23,352.19
100,1985/5/24,352.65
101,1985/5/28,351.94
102,1985/5/29,351.87
103,1985/5/30,351.71
104,1985/5/31,352.91
105,1985/6/3,353.01
106,1985/6/4,353.59
107,1985/6/5,354.5
108,1985/6/6,354.49
109,1985/6/7,353.4
110,1985/6/10,351.97
111,1985/6/11,351.55
112,1985/6/12,350.82
113,1985/6/13,347.92
114,1985/6/14,349.11
115,1985/6/17,348.24
116,1985/6/18,348.63
117,1985/6/19,348.6
118,1985/6/20,348.19
119,1985/6/21,349.67
120,1985/6/24,350.48
121,1985/6/25,352.81
122,1985/6/26,353.44
123,1985/6/27,355.42
124,1985/6/28,356.89
125,1985/7/1,357.67
126,1985/7/2,358.34
127,1985/7/3,358.42
128,1985/7/5,360.55
129,1985/7/8,359.62
130,1985/7/9,358.96
131,1985/7/10,360.97
132,1985/7/11,363.07
133,1985/7/12,364.51
134,1985/7/15,364.96
135,1985/7/16,368.58
136,1985/7/17,371.06
137,1985/7/18,370.32
138,1985/7/19,372.82
139,1985/7/22,371.78
140,1985/7/23,371.34
141,1985/7/24,369.99
142,1985/7/25,370.61
143,1985/7/26,370.97
144,1985/7/29,366.96
145,1985/7/30,366.1
146,1985/7/31,366.87
147,1985/8/1,369.26
148,1985/8/2,369.77
149,1985/8/5,367.01
150,1985/8/6,363.42
151,1985/8/7,361.38
152,1985/8/8,362.81
153,1985/8/9,362.64
154,1985/8/12,360.98
155,1985/8/13,359.74
156,1985/8/14,360.27
157,1985/8/15,360.88
158,1985/8/16,358.97
159,1985/8/19,358.36
160,1985/8/20,359.41
161,1985/8/21,361.04
162,1985/8/22,359.7
163,1985/8/23,360.09
164,1985/8/26,359.71
165,1985/8/27,360.63
166,1985/8/28,361.5
167,1985/8/29,362.14
168,1985/8/30,363.34
169,1985/9/3,361.34
170,1985/9/4,359.68
171,1985/9/5,359.38
172,1985/9/6,360.51
173,1985/9/9,360.2
174,1985/9/10,357.89
175,1985/9/11,354.46
176,1985/9/12,351.75
177,1985/9/13,348.08
178,1985/9/16,346.43
179,1985/9/17,341.83
180,1985/9/18,341.42
181,1985/9/19,344.87
182,1985/9/20,345.6
183,1985/9/23,347.37
184,1985/9/24,345.58
185,1985/9/25,343.11
186,1985/9/26,341.22
187,1985/9/30,341.36
188,1985/10/1,343.43
189,1985/10/2,343.06
190,1985/10/3,343.15
191,1985/10/4,342.27
192,1985/10/7,340.38
193,1985/10/8,339.14
194,1985/10/9,340.24
195,1985/10/10,341.46
196,1985/10/11,343.68
197,1985/10/14,345.97
198,1985/10/15,346.57
199,1985/10/16,348.86
200,1985/10/17,350.32
201,1985/10/18,350.45
202,1985/10/21,349.61
203,1985/10/22,350.62
204,1985/10/23,351.94
205,1985/10/24,352.68
206,1985/10/25,351.65
207,1985/10/28,350.84
208,1985/10/29,352.51
209,1985/10/30,353.73
210,1985/10/31,354.32
211,1985/11/1,356.9
212,1985/11/4,356.95
213,1985/11/5,358.33
214,1985/11/6,359.69
215,1985/11/7,360.22
216,1985/11/8,363.11
217,1985/11/11,365.78
218,1985/11/12,369.08
219,1985/11/13,367.88
220,1985/11/14,370.38
221,1985/11/15,371.26
222,1985/11/18,370.76
223,1985/11/19,373.02
224,1985/11/20,372.51
225,1985/11/21,375.64
226,1985/11/22,377.66
227,1985/11/25,375.86
228,1985/11/26,376.07
229,1985/11/27,378.44
230,1985/11/29,379.82
231,1985/12/2,379.03
232,1985/12/3,380.23
233,1985/12/4,385.17
234,1985/12/5,386.68
235,1985/12/6,384.08
236,1985/12/9,384.54
237,1985/12/10,384.53
238,1985/12/11,386.6
239,1985/12/12,388.74
240,1985/12/13,392.98
241,1985/12/16,393.7
242,1985/12/17,390.93
243,1985/12/18,389.43
244,1985/12/19,390.08
245,1985/12/20,392.76
246,1985/12/23,391.39
247,1985/12/24,389.82
248,1985/12/26,390.77
249,1985/12/27,393.6
250,1985/12/30,394.33
251,1985/12/31,396.53
252,1986/1/2,397.51
253,1986/1/3,399.62
254,1986/1/6,399.24
255,1986/1/7,403.05
256,1986/1/8,398.88
257,1986/1/9,391.64
258,1986/1/10,392.33
259,1986/1/13,393.54
260,1986/1/14,395.08
261,1986/1/15,397.78
262,1986/1/16,399.32
263,1986/1/17,400.35
264,1986/1/20,399.34
265,1986/1/21,397.61
266,1986/1/22,395.8
267,1986/1/23,395.87
268,1986/1/24,398.82
269,1986/1/27,399.51
270,1986/1/28,401.56
271,1986/1/29,400.06
272,1986/1/30,400.73
273,1986/1/31,402.8
274,1986/2/3,404.62
275,1986/2/4,403.94
276,1986/2/5,404.26
277,1986/2/6,406.41
278,1986/2/7,409.34
279,1986/2/10,411.35
280,1986/2/11,412.29
281,1986/2/12,413.8
282,1986/2/13,415.47
283,1986/2/14,417.87
284,1986/2/18,420.78
285,1986/2/19,419.91
286,1986/2/20,421.86
287,1986/2/21,425.68
288,1986/2/24,425.09
289,1986/2/25,424.82
290,1986/2/26,425.73
291,1986/2/27,429.36
292,1986/2/28,431.72
293,1986/3/3,432.59
294,1986/3/4,434.61
295,1986/3/5,432.7
296,1986/3/6,435.69
297,1986/3/7,436.61
298,1986/3/10,438.14
299,1986/3/11,442.39
300,1986/3/12,445.13
301,1986/3/13,445.72
302,1986/3/14,447.16
303,1986/3/17,443.78
304,1986/3/18,446.49
305,1986/3/19,446.65
306,1986/3/20,448.27
307,1986/3/21,451.02
308,1986/3/24,447.7
309,1986/3/25,446.35
310,1986/3/26,448.74
311,1986/3/27,451.9
312,1986/3/31,452.66
313,1986/4/1,450.08
314,1986/4/2,449.39
315,1986/4/3,448.02
316,1986/4/4,444.87
317,1986/4/7,441.85
318,1986/4/8,447.07
319,1986/4/9,448.26
320,1986/4/10,451.47
321,1986/4/11,453.1
322,1986/4/14,455.76
323,1986/4/15,456.23
324,1986/4/16,462.36
325,1986/4/17,465.37
326,1986/4/18,466.28
327,1986/4/21,468.37
328,1986/4/22,467.17
329,1986/4/23,465.52
330,1986/4/24,468.36
331,1986/4/25,469.35
332,1986/4/28,468.52
333,1986/4/29,465.71
334,1986/4/30,459.34
335,1986/5/1,457.41
336,1986/5/2,458.59
337,1986/5/5,461.72
338,1986/5/6,462.18
339,1986/5/7,461.14
340,1986/5/8,463.74
341,1986/5/9,466.09
342,1986/5/12,464.9
343,1986/5/13,463.53
344,1986/5/14,464.15
345,1986/5/15,461.57
346,1986/5/16,460.82
347,1986/5/19,459.86
348,1986/5/20,461.03
349,1986/5/21,461.7
350,1986/5/22,465.89
351,1986/5/23,468.33
352,1986/5/27,471.3
353,1986/5/28,473.6
354,1986/5/29,474.22
355,1986/5/30,475.19
356,1986/6/2,473.66
357,1986/6/3,474.79
358,1986/6/4,474.23
359,1986/6/5,474.5
360,1986/6/6,475.29
361,1986/6/9,469.09
362,1986/6/10,468.69
363,1986/6/11,471.27
364,1986/6/12,472.31
365,1986/6/13,475.7
366,1986/6/16,474.44
367,1986/6/17,472.4
368,1986/6/18,470.32
369,1986/6/19,471.08
370,1986/6/20,468.98
371,1986/6/23,468.64
372,1986/6/24,471.19
373,1986/6/25,473.06
374,1986/6/26,473.18
375,1986/6/27,473.05
376,1986/6/30,474.61
377,1986/7/1,476.65
378,1986/7/2,477.86
379,1986/7/3,477.96
380,1986/7/7,465.42
381,1986/7/8,453.9
382,1986/7/9,457.33
383,1986/7/10,456.84
384,1986/7/11,457.38
385,1986/7/14,449.02
386,1986/7/15,440.57
387,1986/7/16,442.17
388,1986/7/17,443.65
389,1986/7/18,443.03
390,1986/7/21,440.97
391,1986/7/22,441.42
392,1986/7/23,441.79
393,1986/7/24,439.78
394,1986/7/25,440.41
395,1986/7/28,434.81
396,1986/7/29,431.11
397,1986/7/30,430.05
398,1986/7/31,430.22
399,1986/8/1,429.45
400,1986/8/4,425.33
401,1986/8/5,426.54
402,1986/8/6,424.59
403,1986/8/7,425.37
404,1986/8/8,426.15
405,1986/8/11,430.19
406,1986/8/12,434.26
407,1986/8/13,437.57
408,1986/8/14,440.17
409,1986/8/15,441.77
410,1986/8/18,441.36
411,1986/8/19,440.62
412,1986/8/20,442.78
413,1986/8/21,442.74
414,1986/8/22,442.85
415,1986/8/25,440.31
416,1986/8/26,441.8
417,1986/8/27,442.58
418,1986/8/28,443.21
419,1986/8/29,443.88
420,1986/9/2,441.2
421,1986/9/3,440.11
422,1986/9/4,444.93
423,1986/9/5,442.16
424,1986/9/8,438.21
425,1986/9/9,436.23
426,1986/9/10,433.93
427,1986/9/11,418.27
428,1986/9/12,411.67
429,1986/9/15,410.57
430,1986/9/16,408.06
431,1986/9/17,409.91
432,1986/9/18,409.9
433,1986/9/19,411.19
434,1986/9/22,414.86
435,1986/9/23,417.46
436,1986/9/24,419.35
437,1986/9/25,416.13
438,1986/9/26,417.27
439,1986/9/29,413.77
440,1986/9/30,416.49
441,1986/10/1,418.96
442,1986/10/2,419.62
443,1986/10/3,418.66
444,1986/10/6,418.71
445,1986/10/7,417.96
446,1986/10/8,418.95
447,1986/10/9,419.11
448,1986/10/10,419.18
449,1986/10/13,419.42
450,1986/10/14,419.11
451,1986/10/15,423.09
452,1986/10/16,423.43
453,1986/10/17,423.39
454,1986/10/20,421.19
455,1986/10/21,421.6
456,1986/10/22,421.93
457,1986/10/23,424.53
458,1986/10/24,425.23
459,1986/10/27,425.69
460,1986/10/28,426.81
461,1986/10/29,429.1
462,1986/10/30,431.53
463,1986/10/31,433.01
464,1986/11/3,433.25
465,1986/11/4,434.33
466,1986/11/5,435.9
467,1986/11/6,434.79
468,1986/11/7,435.71
469,1986/11/10,435.54
470,1986/11/11,436.38
471,1986/11/12,435.84
472,1986/11/13,433.3
473,1986/11/14,434.24
474,1986/11/17,431.53
475,1986/11/18,425.46
476,1986/11/19,421.39
477,1986/11/20,425.37
478,1986/11/21,427.43
479,1986/11/24,427.99
480,1986/11/25,429.1
481,1986/11/26,429.48
482,1986/11/28,431.53
483,1986/12/1,429.45
484,1986/12/2,433.65
485,1986/12/3,434.41
486,1986/12/4,435.22
487,1986/12/5,433.85
488,1986/12/8,431.85
489,1986/12/9,430.22
490,1986/12/10,430.42
491,1986/12/11,427.95
492,1986/12/12,425.45
493,1986/12/15,423.56
494,1986/12/16,424.05
495,1986/12/17,422.38
496,1986/12/18,421.36
497,1986/12/19,424.58
498,1986/12/22,422.02
499,1986/12/23,418.04
500,1986/12/24,420.27
501,1986/12/26,421.09
502,1986/12/29,418.3
503,1986/12/30,416.67
504,1986/12/31,419.05
505,1987/1/2,425.95
506,1987/1/5,436.8
507,1987/1/6,440.73
508,1987/1/7,447.76
509,1987/1/8,452.99
510,1987/1/9,456.4
511,1987/1/12,461.94
512,1987/1/13,462.98
513,1987/1/14,467.74
514,1987/1/15,471.28
515,1987/1/16,466.9
516,1987/1/19,469.01
517,1987/1/20,468.75
518,1987/1/21,464.99
519,1987/1/22,468.56
520,1987/1/23,465.63
521,1987/1/26,462.28
522,1987/1/27,465.62
523,1987/1/28,467.35
524,1987/1/29,467.23
525,1987/1/30,467.52
526,1987/2/2,473.49
527,1987/2/3,476.64
528,1987/2/4,483.8
529,1987/2/5,489.02
530,1987/2/6,490.56
531,1987/2/9,489.08
532,1987/2/10,487.12
533,1987/2/11,493.2
534,1987/2/12,493.93
535,1987/2/13,497.3
536,1987/2/17,503.7
537,1987/2/18,502.05
538,1987/2/19,501.8
539,1987/2/20,501.65
540,1987/2/23,498.1
541,1987/2/24,499.81
542,1987/2/25,502.55
543,1987/2/26,503.92
544,1987/2/27,506.85
545,1987/3/2,506.84
546,1987/3/3,507.0
547,1987/3/4,510.9
548,1987/3/5,512.98
549,1987/3/6,513.51
550,1987/3/9,511.28
551,1987/3/10,514.49
552,1987/3/11,516.92
553,1987/3/12,519.9
554,1987/3/13,519.61
555,1987/3/16,517.0
556,1987/3/17,520.97
557,1987/3/18,520.89
558,1987/3/19,522.77
559,1987/3/20,526.65
560,1987/3/23,525.73
561,1987/3/24,525.56
562,1987/3/25,525.58
563,1987/3/26,527.59
564,1987/3/27,525.93
565,1987/3/30,514.91
566,1987/3/31,520.49
567,1987/4/1,517.81
568,1987/4/2,522.24
569,1987/4/3,529.11
570,1987/4/6,529.78
571,1987/4/7,525.96
572,1987/4/8,525.69
573,1987/4/9,521.49
574,1987/4/10,520.6
575,1987/4/13,513.31
576,1987/4/14,498.4
577,1987/4/15,502.55
578,1987/4/16,507.3
579,1987/4/20,505.82
580,1987/4/21,505.49
581,1987/4/22,505.72
582,1987/4/23,505.03
583,1987/4/24,500.04
584,1987/4/27,494.74
585,1987/4/28,497.41
586,1987/4/29,500.64
587,1987/4/30,505.45
588,1987/5/1,504.73
589,1987/5/4,504.16
590,1987/5/5,508.83
591,1987/5/6,509.64
592,1987/5/7,510.64
593,1987/5/8,511.26
594,1987/5/11,511.64
595,1987/5/12,510.3
596,1987/5/13,511.5
597,1987/5/14,512.66
598,1987/5/15,507.61
599,1987/5/18,501.39
600,1987/5/19,495.2
601,1987/5/20,491.29
602,1987/5/21,494.01
603,1987/5/22,494.0
604,1987/5/26,498.66
605,1987/5/27,499.97
606,1987/5/28,500.77
607,1987/5/29,503.83
608,1987/6/1,503.34
609,1987/6/2,501.73
610,1987/6/3,504.55
611,1987/6/4,506.09
612,1987/6/5,507.34
613,1987/6/8,508.91
614,1987/6/9,510.26
615,1987/6/10,511.46
616,1987/6/11,511.56
617,1987/6/12,514.06
618,1987/6/15,513.9
619,1987/6/16,515.74
620,1987/6/17,517.13
621,1987/6/18,517.3
622,1987/6/19,519.1
623,1987/6/22,519.5
624,1987/6/23,517.61
625,1987/6/24,516.71
626,1987/6/25,517.93
627,1987/6/26,516.97
628,1987/6/29,517.32
629,1987/6/30,516.8
630,1987/7/1,515.56
631,1987/7/2,517.07
632,1987/7/6,516.44
633,1987/7/7,519.06
634,1987/7/8,520.22
635,1987/7/9,521.39
636,1987/7/10,522.14
637,1987/7/13,522.09
638,1987/7/14,525.81
639,1987/7/15,526.89
640,1987/7/16,529.5
641,1987/7/17,531.25
642,1987/7/20,529.07
643,1987/7/21,526.06
644,1987/7/22,525.17
645,1987/7/23,523.93
646,1987/7/24,525.53
647,1987/7/27,525.39
648,1987/7/28,526.66
649,1987/7/29,528.7
650,1987/7/30,531.23
651,1987/7/31,532.9
652,1987/8/3,532.04
653,1987/8/4,531.39
654,1987/8/5,534.21
655,1987/8/6,538.09
656,1987/8/7,540.38
657,1987/8/10,542.62
658,1987/8/11,544.67
659,1987/8/12,543.6
660,1987/8/13,544.9
661,1987/8/14,544.95
662,1987/8/17,544.13
663,1987/8/18,539.06
664,1987/8/19,540.88
665,1987/8/20,546.62
666,1987/8/21,548.57
667,1987/8/24,547.26
668,1987/8/25,548.83
669,1987/8/26,548.15
670,1987/8/27,547.38
671,1987/8/28,545.5
672,1987/8/31,548.66
673,1987/9/1,544.61
674,1987/9/2,540.43
675,1987/9/3,539.77
676,1987/9/4,537.31
677,1987/9/8,525.41
678,1987/9/9,527.9
679,1987/9/10,532.76
680,1987/9/11,537.52
681,1987/9/14,537.3
682,1987/9/15,533.71
683,1987/9/16,532.46
684,1987/9/17,532.08
685,1987/9/18,532.12
686,1987/9/21,527.7
687,1987/9/22,528.42
688,1987/9/23,531.78
689,1987/9/24,532.15
690,1987/9/25,532.32
691,1987/9/28,534.62
692,1987/9/29,532.94
693,1987/9/30,538.69
694,1987/10/1,540.09
695,1987/10/2,542.33
696,1987/10/5,543.94
697,1987/10/6,536.91
698,1987/10/7,532.74
699,1987/10/8,526.94
700,1987/10/9,524.2
701,1987/10/12,517.12
702,1987/10/13,518.04
703,1987/10/14,510.29
704,1987/10/15,503.58
705,1987/10/16,481.71
706,1987/10/19,421.4
707,1987/10/20,382.88
708,1987/10/21,412.45
709,1987/10/22,393.08
710,1987/10/23,383.64
711,1987/10/26,348.67
712,1987/10/27,342.9
713,1987/10/28,335.14
714,1987/10/29,350.03
715,1987/10/30,373.7
716,1987/11/2,379.91
717,1987/11/3,372.13
718,1987/11/4,370.38
719,1987/11/5,375.92
720,1987/11/6,377.11
721,1987/11/9,371.58
722,1987/11/10,365.08
723,1987/11/11,367.12
724,1987/11/12,373.61
725,1987/11/13,373.68
726,1987/11/16,373.43
727,1987/11/17,367.2
728,1987/11/18,368.41
729,1987/11/19,363.53
730,1987/11/20,361.55
731,1987/11/23,361.7
732,1987/11/24,365.38
733,1987/11/25,366.48
734,1987/11/27,365.33
735,1987/11/30,353.69
736,1987/12/1,352.37
737,1987/12/2,351.79
738,1987/12/3,345.11
739,1987/12/4,337.77
740,1987/12/7,337.56
741,1987/12/8,340.05
742,1987/12/9,345.27
743,1987/12/10,344.61
744,1987/12/11,346.86
745,1987/12/14,355.48
746,1987/12/15,362.58
747,1987/12/16,370.44
748,1987/12/17,370.74
749,1987/12/18,378.94
750,1987/12/21,380.25
751,1987/12/22,378.39
752,1987/12/23,383.46
753,1987/12/24,385.97
754,1987/12/28,377.65
755,1987/12/29,375.55
756,1987/12/30,379.23
757,1987/12/31,382.17
758,1988/1/4,393.15
759,1988/1/5,402.2
760,1988/1/6,404.94
761,1988/1/7,408.28
762,1988/1/8,394.87
763,1988/1/11,390.51
764,1988/1/12,386.51
765,1988/1/13,386.84
766,1988/1/14,388.3
767,1988/1/15,394.46
768,1988/1/18,395.34
769,1988/1/19,396.73
770,1988/1/20,388.03
771,1988/1/21,387.62
772,1988/1/22,391.51
773,1988/1/25,393.75
774,1988/1/26,392.61
775,1988/1/27,393.01
776,1988/1/28,395.78
777,1988/1/29,398.84
778,1988/2/1,400.68
779,1988/2/2,400.89
780,1988/2/3,399.21
781,1988/2/4,399.56
782,1988/2/5,400.91
783,1988/2/8,399.7
784,1988/2/9,400.35
785,1988/2/10,405.19
786,1988/2/11,407.97
787,1988/2/12,411.61
788,1988/2/16,413.92
789,1988/2/17,414.9
790,1988/2/18,416.21
791,1988/2/19,418.15
792,1988/2/22,422.19
793,1988/2/23,422.9
794,1988/2/24,425.75
795,1988/2/25,427.82
796,1988/2/26,428.29
797,1988/2/29,434.79
798,1988/3/1,435.52
799,1988/3/2,439.24
800,1988/3/3,440.35
801,1988/3/4,441.49
802,1988/3/7,444.64
803,1988/3/8,449.19
804,1988/3/9,453.57
805,1988/3/10,449.63
806,1988/3/11,450.23
807,1988/3/14,451.0
808,1988/3/15,451.24
809,1988/3/16,454.25
810,1988/3/17,456.62
811,1988/3/18,457.11
812,1988/3/21,454.18
813,1988/3/22,455.78
814,1988/3/23,458.19
815,1988/3/24,452.39
816,1988/3/25,449.02
817,1988/3/28,445.42
818,1988/3/29,449.36
819,1988/3/30,448.24
820,1988/3/31,455.12
821,1988/4/4,449.89
822,1988/4/5,451.2
823,1988/4/6,455.73
824,1988/4/7,458.05
825,1988/4/8,461.76
826,1988/4/11,463.63
827,1988/4/12,466.07
828,1988/4/13,465.86
829,1988/4/14,454.3
830,1988/4/15,452.6
831,1988/4/18,455.49
832,1988/4/19,457.13
833,1988/4/20,454.34
834,1988/4/21,453.15
835,1988/4/22,454.45
836,1988/4/25,456.16
837,1988/4/26,459.15
838,1988/4/27,460.73
839,1988/4/28,462.34
840,1988/4/29,465.47
841,1988/5/2,464.77
842,1988/5/3,466.46
843,1988/5/4,466.33
844,1988/5/5,464.82
845,1988/5/6,464.62
846,1988/5/9,461.69
847,1988/5/10,460.76
848,1988/5/11,452.92
849,1988/5/12,454.03
850,1988/5/13,456.91
851,1988/5/16,457.19
852,1988/5/17,455.72
853,1988/5/18,449.67
854,1988/5/19,448.57
855,1988/5/20,448.97
856,1988/5/23,446.04
857,1988/5/24,446.84
858,1988/5/25,448.05
859,1988/5/26,449.67
860,1988/5/27,448.73
861,1988/5/31,452.96
862,1988/6/1,457.82
863,1988/6/2,457.55
864,1988/6/3,459.9
865,1988/6/6,461.86
866,1988/6/7,461.75
867,1988/6/8,466.66
868,1988/6/9,469.47
869,1988/6/10,471.03
870,1988/6/13,471.91
871,1988/6/14,473.68
872,1988/6/15,474.45
873,1988/6/16,471.91
874,1988/6/17,471.15
875,1988/6/20,471.4
876,1988/6/21,472.7
877,1988/6/22,475.79
878,1988/6/23,477.13
879,1988/6/24,478.08
880,1988/6/27,476.57
881,1988/6/28,479.07
882,1988/6/29,479.31
883,1988/6/30,485.26
884,1988/7/1,484.11
885,1988/7/5,485.11
886,1988/7/6,484.81
887,1988/7/7,485.33
888,1988/7/8,485.17
889,1988/7/11,485.3
890,1988/7/12,484.32
891,1988/7/13,483.93
892,1988/7/14,485.59
893,1988/7/15,486.24
894,1988/7/18,486.43
895,1988/7/19,484.03
896,1988/7/20,485.15
897,1988/7/21,482.89
898,1988/7/22,480.2
899,1988/7/25,480.05
900,1988/7/26,479.77
901,1988/7/27,476.97
902,1988/7/28,477.54
903,1988/7/29,480.65
904,1988/8/1,482.89
905,1988/8/2,483.32
906,1988/8/3,483.23
907,1988/8/4,482.88
908,1988/8/5,481.89
909,1988/8/8,481.42
910,1988/8/9,478.03
911,1988/8/10,471.27
912,1988/8/11,470.55
913,1988/8/12,471.51
914,1988/8/15,466.42
915,1988/8/16,467.33
916,1988/8/17,466.61
917,1988/8/18,467.06
918,1988/8/19,467.62
919,1988/8/22,463.25
920,1988/8/23,462.37
921,1988/8/24,465.53
922,1988/8/25,462.92
923,1988/8/26,463.84
924,1988/8/29,465.3
925,1988/8/30,466.14
926,1988/8/31,468.4
927,1988/9/1,464.41
928,1988/9/2,467.46
929,1988/9/6,468.2
930,1988/9/7,469.56
931,1988/9/8,471.44
932,1988/9/9,473.48
933,1988/9/12,473.3
934,1988/9/13,473.8
935,1988/9/14,475.43
936,1988/9/15,475.18
937,1988/9/16,476.12
938,1988/9/19,475.42
939,1988/9/20,475.61
940,1988/9/21,475.78
941,1988/9/22,475.22
942,1988/9/23,476.16
943,1988/9/26,473.72
944,1988/9/27,472.67
945,1988/9/28,473.46
946,1988/9/29,477.18
947,1988/9/30,480.82
948,1988/10/3,476.25
949,1988/10/4,476.45
950,1988/10/5,477.68
951,1988/10/6,478.07
952,1988/10/7,478.97
953,1988/10/10,479.15
954,1988/10/11,478.68
955,1988/10/12,477.16
956,1988/10/13,476.72
957,1988/10/14,477.33
958,1988/10/17,477.54
959,1988/10/18,478.82
960,1988/10/19,478.9
961,1988/10/20,480.77
962,1988/10/21,480.69
963,1988/10/24,479.76
964,1988/10/25,479.25
965,1988/10/26,478.18
966,1988/10/27,473.58
967,1988/10/28,475.13
968,1988/10/31,475.49
969,1988/11/1,474.84
970,1988/11/2,473.91
971,1988/11/3,474.86
972,1988/11/4,472.0
973,1988/11/7,467.33
974,1988/11/8,469.17
975,1988/11/9,467.91
976,1988/11/10,468.68
977,1988/11/11,464.19
978,1988/11/14,461.86
979,1988/11/15,462.16
980,1988/11/16,456.79
981,1988/11/17,455.04
982,1988/11/18,455.32
983,1988/11/21,452.46
984,1988/11/22,452.18
985,1988/11/23,453.84
986,1988/11/25,452.82
987,1988/11/28,453.05
988,1988/11/29,455.13
989,1988/11/30,459.73
990,1988/12/1,461.2
991,1988/12/2,461.73
992,1988/12/5,464.14
993,1988/12/6,465.6
994,1988/12/7,465.77
995,1988/12/8,465.02
996,1988/12/9,465.65
997,1988/12/12,464.4
998,1988/12/13,463.46
999,1988/12/14,463.65
1000,1988/12/15,463.65
1001,1988/12/16,467.59
1002,1988/12/19,468.08
1003,1988/12/20,467.97
1004,1988/12/21,467.0
1005,1988/12/22,468.1
1006,1988/12/23,469.15
1007,1988/12/27,468.62
1008,1988/12/28,469.59
1009,1988/12/29,472.26
1010,1988/12/30,477.78
1011,1989/1/3,475.93
1012,1989/1/4,481.07
1013,1989/1/5,482.07
1014,1989/1/6,486.01
1015,1989/1/9,485.16
1016,1989/1/10,483.73
1017,1989/1/11,483.8
1018,1989/1/12,485.9
1019,1989/1/13,486.51
1020,1989/1/16,486.34
1021,1989/1/17,485.23
1022,1989/1/18,489.27
1023,1989/1/19,490.58
1024,1989/1/20,491.1
1025,1989/1/23,489.56
1026,1989/1/24,491.2
1027,1989/1/25,492.2
1028,1989/1/26,494.73
1029,1989/1/27,496.18
1030,1989/1/30,496.38
1031,1989/1/31,499.12
1032,1989/2/1,501.0
1033,1989/2/2,502.68
1034,1989/2/3,505.06
1035,1989/2/6,504.82
1036,1989/2/7,509.01
1037,1989/2/8,509.58
1038,1989/2/9,508.38
1039,1989/2/10,503.41
1040,1989/2/13,502.01
1041,1989/2/14,503.48
1042,1989/2/15,505.54
1043,1989/2/16,507.9
1044,1989/2/17,510.42
1045,1989/2/21,509.33
1046,1989/2/22,505.05
1047,1989/2/23,505.36
1048,1989/2/24,501.53
1049,1989/2/27,500.55
1050,1989/2/28,502.76
1051,1989/3/1,503.09
1052,1989/3/2,505.83
1053,1989/3/3,508.26
1054,1989/3/6,511.25
1055,1989/3/7,512.06
1056,1989/3/8,513.31
1057,1989/3/9,513.57
1058,1989/3/10,513.43
1059,1989/3/13,514.1
1060,1989/3/14,513.34
1061,1989/3/15,515.37
1062,1989/3/16,518.65
1063,1989/3/17,510.29
1064,1989/3/20,505.65
1065,1989/3/21,508.44
1066,1989/3/22,507.8
1067,1989/3/23,507.99
1068,1989/3/27,507.42
1069,1989/3/28,510.06
