,Date,PX_last
1049,2019/7/8,292.291351
1050,2019/7/9,292.655701
1051,2019/7/10,294.054016
1052,2019/7/11,294.743317
1053,2019/7/12,296.062897
1054,2019/7/15,296.161377
1055,2019/7/16,295.206177
1056,2019/7/17,293.197296
1057,2019/7/18,294.27066
1058,2019/7/19,292.636017
1059,2019/7/22,293.354858
1060,2019/7/23,295.452362
1061,2019/7/24,296.840851
1062,2019/7/25,295.422791
1063,2019/7/26,297.40213
1064,2019/7/29,296.860504
1065,2019/7/30,296.131805
1066,2019/7/31,292.892029
1067,2019/8/1,290.341553
1068,2019/8/2,288.155396
1069,2019/8/5,279.489685
1070,2019/8/6,283.408936
1071,2019/8/7,283.576385
1072,2019/8/8,289.140137
1073,2019/8/9,287.170654
1074,2019/8/12,283.674866
1075,2019/8/13,288.086487
1076,2019/8/14,279.568451
1077,2019/8/15,280.307007
1078,2019/8/16,284.442932
1079,2019/8/19,287.869843
1080,2019/8/20,285.664001
1081,2019/8/21,287.988037
1082,2019/8/22,287.899353
1083,2019/8/23,280.503998
1084,2019/8/26,283.605896
1085,2019/8/27,282.493134
1086,2019/8/28,284.482361
1087,2019/8/29,288.115997
1088,2019/8/30,287.988037
1089,2019/9/3,286.304077
1090,2019/9/4,289.553772
1091,2019/9/5,293.276093
1092,2019/9/6,293.502533
1093,2019/9/9,293.650299
1094,2019/9/10,293.58136
1095,2019/9/11,295.669006
1096,2019/9/12,296.693115
1097,2019/9/13,296.496185
1098,2019/9/16,295.580383
1099,2019/9/17,296.328766
1100,2019/9/18,296.506042
1101,2019/9/19,296.486328
1102,2019/9/20,295.08548
1103,2019/9/23,295.016235
1104,2019/9/24,292.701294
1105,2019/9/25,294.432556
1106,2019/9/26,293.819183
1107,2019/9/27,292.236328
1108,2019/9/30,293.591644
1109,2019/10/1,290.099457
1110,2019/10/2,284.974945
1111,2019/10/3,287.309692
1112,2019/10/4,291.197601
1113,2019/10/7,289.941162
1114,2019/10/8,285.439911
1115,2019/10/9,288.150574
1116,2019/10/10,290.099457
1117,2019/10/11,293.106903
1118,2019/10/14,292.780457
1119,2019/10/15,295.679077
1120,2019/10/16,295.204193
1121,2019/10/17,296.074768
1122,2019/10/18,294.778809
1123,2019/10/21,296.777161
1124,2019/10/22,295.807678
1125,2019/10/23,296.668335
1126,2019/10/24,297.153107
1127,2019/10/25,298.369934
1128,2019/10/28,300.051697
1129,2019/10/29,299.962708
1130,2019/10/30,300.882721
1131,2019/10/31,300.081421
1132,2019/11/1,302.861328
1133,2019/11/4,304.078156
1134,2019/11/5,303.741791
1135,2019/11/6,303.811035
1136,2019/11/7,304.879456
1137,2019/11/8,305.631317
1138,2019/11/11,305.047638
1139,2019/11/12,305.690674
1140,2019/11/13,305.789612
1141,2019/11/14,306.234772
1142,2019/11/15,308.450806
1143,2019/11/18,308.678314
1144,2019/11/19,308.589294
1145,2019/11/20,307.441711
1146,2019/11/21,306.947052
1147,2019/11/22,307.629669
1148,2019/11/25,310.013855
1149,2019/11/26,310.716248
1150,2019/11/27,312.101288
1151,2019/11/29,310.943817
1152,2019/12/2,308.302429
1153,2019/12/3,306.234772
1154,2019/12/4,308.124329
1155,2019/12/5,308.678314
1156,2019/12/6,311.497803
1157,2019/12/9,310.518433
1158,2019/12/10,310.17218
1159,2019/12/11,311.052643
1160,2019/12/12,313.733612
1161,2019/12/13,313.9216
1162,2019/12/16,316.078217
1163,2019/12/17,316.147491
1164,2019/12/18,316.167267
1165,2019/12/19,317.463226
1166,2019/12/20,318.855042
1167,2019/12/23,319.342194
1168,2019/12/24,319.352142
1169,2019/12/26,321.052124
1170,2019/12/27,320.972565
1171,2019/12/30,319.202972
1172,2019/12/31,319.978424
1173,2020/1/2,322.970825
1174,2020/1/3,320.525238
1175,2020/1/6,321.748047
1176,2020/1/7,320.843353
1177,2020/1/8,322.553314
1178,2020/1/9,324.740417
1179,2020/1/10,323.805908
1180,2020/1/13,326.032837
1181,2020/1/14,325.535767
1182,2020/1/15,326.271423
1183,2020/1/16,328.985474
1184,2020/1/17,330.00946
1185,2020/1/21,329.363251
1186,2020/1/22,329.403015
1187,2020/1/23,329.780792
1188,2020/1/24,326.848022
1189,2020/1/27,321.608856
1190,2020/1/28,324.979034
1191,2020/1/29,324.710602
1192,2020/1/30,325.764404
1193,2020/1/31,319.849213
1194,2020/2/3,322.22522
1195,2020/2/4,327.136353
1196,2020/2/5,330.914124
1197,2020/2/6,332.027588
1198,2020/2/7,330.257996
1199,2020/2/10,332.72348
1200,2020/2/11,333.30011
1201,2020/2/12,335.447479
1202,2020/2/13,335.089569
1203,2020/2/14,335.626434
1204,2020/2/18,334.761505
1205,2020/2/19,336.362091
1206,2020/2/20,334.980225
1207,2020/2/21,331.530518
1208,2020/2/24,320.535187
1209,2020/2/25,310.822266
1210,2020/2/26,309.678986
1211,2020/2/27,295.770782
1212,2020/2/28,294.528107
1213,2020/3/2,307.283081
1214,2020/3/3,298.484802
1215,2020/3/4,311.031036
1216,2020/3/5,300.691833
1217,2020/3/6,295.721069
1218,2020/3/9,272.626892
1219,2020/3/10,286.733948
1220,2020/3/11,272.756104
1221,2020/3/12,246.659576
1222,2020/3/13,267.745575
1223,2020/3/16,238.447861
1224,2020/3/17,251.322159
1225,2020/3/18,238.596985
1226,2020/3/19,239.103989
1227,2020/3/20,228.800003
1228,2020/3/23,222.949997
1229,2020/3/24,243.149994
1230,2020/3/25,246.789993
1231,2020/3/26,261.200012
1232,2020/3/27,253.419998
1233,2020/3/30,261.649994
1234,2020/3/31,257.75
1235,2020/4/1,246.149994
1236,2020/4/2,251.830002
1237,2020/4/3,248.190002
1238,2020/4/6,264.859985
1239,2020/4/7,265.130005
1240,2020/4/8,274.029999
1241,2020/4/9,278.200012
1242,2020/4/13,275.660004
1243,2020/4/14,283.790009
1244,2020/4/15,277.76001
1245,2020/4/16,279.100006
1246,2020/4/17,286.640015
1247,2020/4/20,281.589996
1248,2020/4/21,273.040009
1249,2020/4/22,279.100006
1250,2020/4/23,279.079987
1251,2020/4/24,282.970001
1252,2020/4/27,287.049988
1253,2020/4/28,285.730011
1254,2020/4/29,293.209991
1255,2020/4/30,290.480011
1256,2020/5/1,282.790009
1257,2020/5/4,283.570007
1258,2020/5/5,286.190002
